subj_id,present,rt,correct,confidence,occlusion_is_low
1,-1,1.25181032643968,1,0.80638658172728,0
1,-1,1.20594780648181,1,0.744601638123604,0
1,-1,1.19427065130998,1,0.744601638123604,0
1,-1,1.37685254391158,1,0.762119607051131,0
1,-1,1.34074033195001,1,0.80638658172728,0
1,-1,1.205846700921,1,0.744601638123604,0
1,-1,1.24439428203253,1,0.744601638123604,0
1,-1,1.29148969249262,1,0.80638658172728,0
1,-1,1.44107838792931,1,0.80638658172728,0
1,-1,1.37727017984712,1,0.80638658172728,0
1,-1,1.26992649630426,1,0.744601638123604,0
1,-1,1.25835492415788,1,0.80638658172728,0
1,-1,1.42048260560519,1,0.80638658172728,0
1,-1,1.2087502701025,1,0.744601638123604,0
1,-1,1.25164876648678,1,0.80638658172728,0
1,-1,1.44683563925088,1,0.744601638123604,0
1,-1,1.26807502428906,1,0.744601638123604,0
1,-1,1.26652602995665,1,0.671140939597316,0
1,-1,1.49635308946782,1,0.856113075415001,0
1,-1,1.34017156989997,1,0.80638658172728,0
1,-1,1.40074733933914,1,0.691610761463449,0
1,-1,1.29825721675449,1,0.80638658172728,0
1,-1,1.33472840916769,1,0.856113075415001,0
1,-1,1.47638666759244,1,0.856113075415001,0
1,-1,1.47727110777423,1,0.762119607051131,0
1,-1,1.54887211553744,1,0.894735288091342,0
1,-1,1.48241376928605,1,0.778792969025924,0
1,-1,1.1824202455517,1,0.744601638123604,0
1,-1,1.16510053889784,1,0.744601638123604,0
1,-1,1.29402437921824,1,0.762119607051131,0
1,-1,1.58373833858842,1,0.945494144124566,0
1,-1,1.50537129875045,1,0.856113075415001,0
1,-1,1.18402330033925,1,0.744601638123604,0
1,-1,1.49551366608314,1,0.691610761463449,0
1,-1,1.33443456732499,1,0.744601638123604,0
1,-1,1.15211401714302,1,0.744601638123604,0
1,-1,1.31041755611412,1,0.856113075415001,0
1,-1,1.4068484589533,1,0.80638658172728,0
1,-1,1.36242922299968,1,0.820687227070204,0
1,-1,1.17983207717647,1,0.744601638123604,0
1,-1,1.46088422553633,1,0.80638658172728,0
1,-1,1.3834632298351,1,0.80638658172728,0
1,-1,1.40974396962387,1,0.80638658172728,0
1,-1,1.31999366700637,1,0.744601638123604,0
1,-1,1.20409181825433,1,0.744601638123604,0
1,-1,1.37044191530766,1,0.80638658172728,0
1,-1,1.30040415986538,1,0.80638658172728,0
1,-1,1.27245442085568,1,0.744601638123604,0
1,-1,1.475178047724,1,0.80638658172728,0
1,-1,1.36487149194389,1,0.744601638123604,0
1,-1,1.43451458561878,1,0.80638658172728,0
1,-1,1.23153212072461,1,0.80638658172728,0
1,-1,1.26443476076546,1,0.80638658172728,0
1,-1,1.47418409631777,1,0.762119607051131,0
1,-1,1.31407925296787,1,0.820687227070204,0
1,-1,1.20058909361476,1,0.80638658172728,0
1,-1,1.28725798134314,1,0.80638658172728,0
1,-1,1.46036242757559,1,0.856113075415001,0
1,-1,1.30539549610746,1,0.80638658172728,0
1,-1,1.29065168489265,1,0.744601638123604,0
1,-1,1.56358900797482,1,0.820687227070204,0
1,-1,1.3260886621689,1,0.744601638123604,0
1,-1,1.34827816962979,1,0.856113075415001,0
1,-1,1.58815134182653,1,0.820687227070204,0
1,-1,1.48115222661653,1,0.80638658172728,0
1,-1,1.31837582354383,1,0.856113075415001,0
1,-1,1.40474342378938,1,0.80638658172728,0
1,-1,1.3452055187852,1,0.671140939597316,0
1,-1,1.223590343236,1,0.744601638123604,0
1,-1,1.15735674611639,1,0.744601638123604,0
1,-1,1.22940448951506,1,0.744601638123604,0
1,-1,1.20790001127228,1,0.744601638123604,0
1,-1,1.42521885605753,1,0.744601638123604,0
1,-1,1.26726085177678,1,0.80638658172728,0
1,-1,1.31987464051515,1,0.762119607051131,0
1,-1,1.29801037737888,1,0.691610761463449,0
1,-1,1.20337796804766,1,0.80638658172728,0
1,-1,1.42104256010827,1,0.778792969025924,0
1,-1,1.25129620468291,1,0.80638658172728,0
1,-1,1.3388214540808,1,0.80638658172728,0
1,-1,1.27193966140518,1,0.671140939597316,0
1,-1,1.59823322742332,1,0.867345040351927,0
1,-1,1.32087717723396,1,0.671140939597316,0
1,-1,1.33952332255042,1,0.744601638123604,0
1,-1,1.22646904530003,1,0.80638658172728,0
1,-1,1.21260742802583,1,0.80638658172728,0
1,-1,1.32436886390772,1,0.80638658172728,0
1,-1,1.45713020595629,1,0.762119607051131,0
1,-1,1.27946867358412,1,0.744601638123604,0
1,-1,1.3100210491798,1,0.744601638123604,0
1,-1,1.38134569997613,1,0.744601638123604,0
1,-1,1.17217566637338,1,0.744601638123604,0
1,-1,1.28609512582412,1,0.80638658172728,0
1,-1,1.41303311198139,1,0.744601638123604,0
1,-1,1.28378584442468,1,0.744601638123604,0
1,-1,1.43603059434092,1,0.894735288091342,0
1,-1,1.38162790428798,1,0.820687227070204,0
1,-1,1.46208483441159,1,0.762119607051131,0
1,-1,1.50874591991129,1,0.856113075415001,0
1,-1,1.42228500630526,1,0.856113075415001,0
1,-1,1.36053620395357,1,0.744601638123604,0
1,-1,1.41888701357045,1,0.80638658172728,0
1,-1,1.39493580109824,1,0.744601638123604,0
1,-1,1.31746249399021,1,0.856113075415001,0
1,-1,1.27565054291575,1,0.744601638123604,0
1,-1,1.32484461532959,1,0.762119607051131,0
1,-1,1.38814135213493,1,0.744601638123604,0
1,-1,1.48157814382191,1,0.856113075415001,0
1,-1,1.26900815341221,1,0.762119607051131,0
1,-1,1.45960923173471,1,0.80638658172728,0
1,-1,1.31015856529102,1,0.744601638123604,0
1,-1,1.15922284550491,1,0.744601638123604,0
1,-1,1.42932970561305,1,0.762119607051131,0
1,-1,1.22110436390556,1,0.80638658172728,0
1,-1,1.17663031182374,1,0.744601638123604,0
1,-1,1.42343054209714,1,0.744601638123604,0
1,-1,1.34791294115164,1,0.744601638123604,0
1,-1,1.20197328145245,1,0.744601638123604,0
1,-1,1.24667336939762,1,0.80638658172728,0
1,-1,1.40879010436276,1,0.778792969025924,0
1,-1,1.38965771258755,1,0.80638658172728,0
1,-1,1.34540960859936,1,0.744601638123604,0
1,-1,1.35456188459171,1,0.856113075415001,0
1,-1,1.52032049163035,1,0.834148845903772,0
1,-1,1.23587433784786,1,0.744601638123604,0
1,-1,1.27466944259477,1,0.80638658172728,0
1,-1,1.27145454145682,1,0.744601638123604,0
1,-1,1.2814759097563,1,0.744601638123604,0
1,-1,1.40931420637617,1,0.856113075415001,0
1,-1,1.58098510691845,1,0.894735288091342,0
1,-1,1.26194398775629,1,0.80638658172728,0
1,-1,1.22133749385685,1,0.691610761463449,0
1,-1,1.44650023543613,1,0.820687227070204,0
1,-1,1.30844627539252,1,0.80638658172728,0
1,-1,1.51593871281218,1,0.894735288091342,0
1,-1,1.41374265569927,1,0.744601638123604,0
1,-1,1.33981376188563,1,0.744601638123604,0
1,-1,1.42407090599846,1,0.744601638123604,0
1,-1,1.22784769255235,1,0.744601638123604,0
1,-1,1.33137148099191,1,0.744601638123604,0
1,-1,1.34052397976351,1,0.744601638123604,0
1,-1,1.32467151621499,1,0.80638658172728,0
1,-1,1.46701719113223,1,0.80638658172728,0
1,-1,1.31790594970053,1,0.744601638123604,0
1,-1,1.3731967593973,1,0.80638658172728,0
1,-1,1.28986419274392,1,0.744601638123604,0
1,-1,1.43690941829405,1,0.744601638123604,0
1,-1,1.22030693302045,1,0.744601638123604,0
1,-1,1.26900433042083,1,0.744601638123604,0
1,-1,1.36247970820903,1,0.820687227070204,0
1,-1,1.1993503908816,1,0.744601638123604,0
1,-1,1.38694100175771,1,0.820687227070204,0
1,-1,1.5338665857988,1,0.65466461302742,0
1,-1,1.39230534773549,1,0.744601638123604,0
1,-1,1.44781624894247,1,0.894735288091342,0
1,-1,1.39774039566414,1,0.762119607051131,0
1,-1,1.26617265405463,1,0.80638658172728,0
1,-1,1.40515104861022,1,0.744601638123604,0
1,-1,1.49913349645764,1,0.80638658172728,0
1,-1,1.26939567568672,1,0.691610761463449,0
1,-1,1.22288923509679,1,0.744601638123604,0
1,-1,1.18049958809605,1,0.744601638123604,0
1,-1,1.32491017636913,1,0.744601638123604,0
1,-1,1.33400933709492,1,0.80638658172728,0
1,-1,1.55227244743757,1,0.820687227070204,0
1,-1,1.25474564292351,1,0.80638658172728,0
1,-1,1.30569509929871,1,0.744601638123604,0
1,-1,1.39921867330754,1,0.820687227070204,0
1,-1,1.19438929344463,1,0.671140939597316,0
1,-1,1.29140448861297,1,0.856113075415001,0
1,-1,1.44031822273242,1,0.744601638123604,0
1,-1,1.29449556869625,1,0.744601638123604,0
1,-1,1.4943050375853,1,0.80638658172728,0
1,-1,1.40572098629727,1,0.744601638123604,0
1,-1,1.30149689128523,1,0.762119607051131,0
1,-1,1.47070339176137,1,0.80638658172728,0
1,-1,1.16842364621745,1,0.744601638123604,0
1,-1,1.4609962879028,1,0.80638658172728,0
1,-1,1.38345417032637,1,0.744601638123604,0
1,-1,1.42743968483371,1,0.80638658172728,0
1,-1,1.32458744746637,1,0.80638658172728,0
1,-1,1.27234388878013,1,0.744601638123604,0
1,-1,1.27345450773968,1,0.80638658172728,0
1,-1,1.33421609071949,1,0.744601638123604,0
1,-1,1.34969118787583,1,0.671140939597316,0
1,-1,1.62657365484406,1,0.945494144124566,0
1,-1,1.37991942683827,1,0.744601638123604,0
1,-1,1.30864483797807,1,0.80638658172728,0
1,-1,1.20744810875637,1,0.80638658172728,0
1,-1,1.31969045147755,1,0.894735288091342,0
1,-1,1.40455396281664,1,0.820687227070204,0
1,-1,1.42056466627087,1,0.80638658172728,0
1,-1,1.36935724726011,1,0.744601638123604,0
1,-1,1.3788266089042,1,0.856113075415001,0
1,-1,1.41981055941786,1,0.744601638123604,0
1,-1,1.39612544175309,1,0.80638658172728,0
1,-1,1.45057055732472,1,0.762119607051131,0
1,-1,1.1663968466258,1,0.744601638123604,0
1,-1,1.34319540888189,1,0.744601638123604,0
1,-1,1.40423881027736,1,0.691610761463449,0
1,-1,1.28987751654116,1,0.762119607051131,0
1,-1,1.19480703899138,1,0.671140939597316,0
1,-1,1.424675206735,1,0.744601638123604,0
1,-1,1.46642082588028,1,0.856113075415001,0
1,-1,1.41752537633706,1,0.856113075415001,0
1,-1,1.48275334301496,1,0.80638658172728,0
1,-1,1.57032265383444,1,0.778792969025924,0
1,-1,1.4247952093349,1,0.744601638123604,0
1,-1,1.30171577308552,1,0.80638658172728,0
1,-1,1.26148555283617,1,0.744601638123604,0
1,-1,1.32137479545666,1,0.80638658172728,0
1,-1,1.44158513863286,1,0.744601638123604,0
1,-1,1.43857544104311,1,0.778792969025924,0
1,-1,1.32982182659034,1,0.744601638123604,0
1,-1,1.28364613260249,1,0.744601638123604,0
1,-1,1.35315004537975,1,0.744601638123604,0
1,-1,1.35272172020325,1,0.711354425940535,0
1,-1,1.45892841532409,1,0.80638658172728,0
1,-1,1.24342271381751,1,0.744601638123604,0
1,-1,1.43857614822573,1,0.80638658172728,0
1,-1,1.60196620219954,1,0.867345040351927,0
1,-1,1.40978785006709,1,0.856113075415001,0
1,-1,1.35259376045491,1,0.762119607051131,0
1,-1,1.38794615209195,1,0.762119607051131,0
1,-1,1.38290244963532,1,0.744601638123604,0
1,-1,1.47056172302976,1,0.762119607051131,0
1,-1,1.33393561768118,1,0.762119607051131,0
1,-1,1.2438337247673,1,0.744601638123604,0
1,-1,1.41806781222155,1,0.744601638123604,0
1,-1,1.45512200845717,1,0.867345040351927,0
1,-1,1.51861837319597,1,0.778792969025924,0
1,-1,1.42782189080264,1,0.762119607051131,0
1,-1,1.34886003258774,1,0.820687227070204,0
1,-1,1.36491330326833,1,0.744601638123604,0
1,-1,1.27569748020074,1,0.80638658172728,0
1,-1,1.29710849760986,1,0.744601638123604,0
1,-1,1.17527129253764,1,0.671140939597316,0
1,-1,1.31490362451242,1,0.744601638123604,0
1,-1,1.491485730412,1,0.762119607051131,0
1,-1,1.16342674507916,1,0.744601638123604,0
1,-1,1.2068108771598,1,0.744601638123604,0
1,-1,1.33213205662436,1,0.744601638123604,0
1,-1,1.28356383387308,1,0.80638658172728,0
1,-1,1.31277843431993,1,0.744601638123604,0
1,-1,1.38519174563458,1,0.820687227070204,0
1,-1,1.2222945749175,1,0.744601638123604,0
1,-1,1.18774240683936,1,0.744601638123604,0
1,-1,1.25998903089094,1,0.762119607051131,0
1,-1,1.37887249047147,1,0.744601638123604,0
1,-1,1.26110870059676,1,0.80638658172728,0
1,-1,1.26963672817592,1,0.80638658172728,0
1,-1,1.24586940786123,1,0.744601638123604,0
1,-1,1.4942657880112,1,0.856113075415001,0
1,-1,1.38204396783748,1,0.856113075415001,0
1,-1,1.30202805539663,1,0.80638658172728,0
1,-1,1.51509122537612,1,0.762119607051131,0
1,-1,1.43234876713785,1,0.744601638123604,0
1,-1,1.35498306881331,1,0.856113075415001,0
1,-1,1.20967823061331,1,0.744601638123604,0
1,-1,1.32715460992629,1,0.744601638123604,0
1,-1,1.49609539466945,1,0.80638658172728,0
1,-1,1.33592160360215,1,0.80638658172728,0
1,-1,1.31452150831607,1,0.744601638123604,0
1,-1,1.4282341505276,1,0.80638658172728,0
1,-1,1.51589713928868,1,0.894735288091342,0
1,-1,1.13992465464666,1,0.671140939597316,0
1,-1,1.36013302744074,1,0.744601638123604,0
1,-1,1.2059841195926,1,0.80638658172728,0
1,-1,1.37012307714966,1,0.856113075415001,0
1,-1,1.35592047585129,1,0.80638658172728,0
1,-1,1.38388545621767,1,0.80638658172728,0
1,-1,1.25125736838715,1,0.80638658172728,0
1,-1,1.30979929933839,1,0.744601638123604,0
1,-1,1.50668693944376,1,0.856113075415001,0
1,-1,1.34497303877238,1,0.744601638123604,0
1,-1,1.24172593816484,1,0.80638658172728,0
1,-1,1.30390018420894,1,0.744601638123604,0
1,-1,1.3102885081368,1,0.744601638123604,0
1,-1,1.35319693877122,1,0.80638658172728,0
1,-1,1.30049212267588,1,0.80638658172728,0
1,-1,1.5028364102193,1,0.762119607051131,0
1,-1,1.43035872470264,1,0.80638658172728,0
1,-1,1.20580299678742,1,0.744601638123604,0
1,-1,1.41296222727114,1,0.744601638123604,0
1,-1,1.32130738784941,1,0.744601638123604,0
1,-1,1.46831848826509,1,0.762119607051131,0
1,-1,1.20242697699152,1,0.80638658172728,0
1,-1,1.39257459414543,1,0.744601638123604,0
1,-1,1.43164123109019,1,0.744601638123604,0
1,-1,1.55061624580092,1,0.820687227070204,0
1,-1,1.261281931153,1,0.744601638123604,0
1,-1,1.32093083559647,1,0.80638658172728,0
1,-1,1.31317206567759,1,0.80638658172728,0
1,-1,1.4853312264714,1,0.856113075415001,0
1,-1,1.39260345312087,1,0.744601638123604,0
1,-1,1.42926062369991,1,0.80638658172728,0
1,-1,1.38436013199693,1,0.744601638123604,0
1,-1,1.33911589865304,1,0.762119607051131,0
1,-1,1.43602969698091,1,0.762119607051131,0
1,-1,1.40510629772629,1,0.744601638123604,0
1,-1,1.34698677542101,1,0.856113075415001,0
1,-1,1.50108791904119,1,0.762119607051131,0
1,-1,1.5964993874884,1,0.711354425940535,0
1,-1,1.3554684671642,1,0.820687227070204,0
1,-1,1.30786559576881,1,0.671140939597316,0
1,-1,1.36946730139033,1,0.923911883567146,0
1,-1,1.48856772448256,1,0.80638658172728,0
1,-1,1.38645291358411,1,0.744601638123604,0
1,-1,1.33342369009221,1,0.744601638123604,0
1,-1,1.47893642320561,1,0.762119607051131,0
1,-1,1.31840191233491,1,0.744601638123604,0
1,-1,1.26369714281386,1,0.744601638123604,0
1,-1,1.45875308906453,1,0.80638658172728,0
1,-1,1.19784123717532,1,0.744601638123604,0
1,-1,1.41565834533841,1,0.744601638123604,0
1,-1,1.33466874219673,1,0.744601638123604,0
1,-1,1.32627808507572,1,0.762119607051131,0
1,-1,1.33261440358669,1,0.80638658172728,0
1,-1,1.21808613013642,1,0.744601638123604,0
1,-1,1.23360470497337,1,0.80638658172728,0
1,-1,1.35453120206423,1,0.80638658172728,0
1,-1,1.32150880811636,1,0.80638658172728,0
1,-1,1.17220809114783,1,0.744601638123604,0
1,-1,1.24414691863233,1,0.80638658172728,0
1,-1,1.23984304151538,1,0.80638658172728,0
1,-1,1.34515489381804,1,0.744601638123604,0
1,-1,1.45031709665986,1,0.80638658172728,0
1,-1,1.24288249797343,1,0.80638658172728,0
1,-1,1.59561538522638,1,0.894735288091342,0
1,-1,1.21415840361876,1,0.744601638123604,0
1,-1,1.2518660034163,1,0.671140939597316,0
1,-1,1.2684370424332,1,0.744601638123604,0
1,-1,1.29075528299895,1,0.80638658172728,0
1,-1,1.60401137768075,1,0.834148845903772,0
1,-1,1.49331322250403,1,0.820687227070204,0
1,-1,1.23430754876314,1,0.80638658172728,0
1,-1,1.49686717504469,1,0.856113075415001,0
1,-1,1.43083200319853,1,0.80638658172728,0
1,-1,1.40464279714501,1,0.778792969025924,0
1,-1,1.44010137207309,1,0.80638658172728,0
1,-1,1.43563789386699,1,0.80638658172728,0
1,-1,1.44403724589312,1,0.80638658172728,0
1,-1,1.31729361234648,1,0.80638658172728,0
1,-1,1.33293093258396,1,0.80638658172728,0
1,-1,1.24981160517837,1,0.80638658172728,0
1,-1,1.2227370317253,1,0.744601638123604,0
1,-1,1.43085561667295,1,0.744601638123604,0
1,-1,1.39194337517856,1,0.80638658172728,0
1,-1,1.43543554023302,1,0.744601638123604,0
