subj_id,present,rt,correct,confidence,occlusion_is_low
3,-1,1.29283035478546,1,0.764911774127841,0
3,-1,1.41984081833111,1,0.759054535487688,0
3,-1,1.85192940483074,1,0.813994340190273,0
3,-1,1.23618839454944,1,0.687086432205429,0
3,-1,1.29634544165814,1,0.727736038439545,0
3,-1,2.05765080791133,1,0.771173587305625,0
3,-1,1.26065743003724,1,0.727736038439545,0
3,-1,1.22774907312383,1,0.687086432205429,0
3,-1,1.45247868454006,1,0.793169327952744,0
3,-1,1.25838122843268,1,0.727736038439545,0
3,-1,1.24608107791224,1,0.687086432205429,0
3,-1,1.41631604317178,1,0.721290055310764,0
3,-1,1.69409808131038,1,0.665887555979304,0
3,-1,1.34686629014225,1,0.764911774127841,0
3,-1,1.32124413733983,1,0.764911774127841,0
3,-1,1.44643936431652,1,0.828220275604298,0
3,-1,1.20505290886919,1,0.727736038439545,0
3,-1,1.52187143315967,1,0.714751279203506,0
3,-1,1.50707237831899,1,0.854420289444412,0
3,-1,1.25860154446321,1,0.764911774127841,0
3,-1,1.54470206934016,1,0.87721666437905,0
3,-1,1.55634759925344,1,0.714751279203506,0
3,-1,2.50446009578072,1,0.793637067072185,0
3,-1,1.19783132245701,1,0.727736038439545,0
3,-1,1.50928034707389,1,0.714751279203506,0
3,-1,1.46151214946006,1,0.793169327952744,0
3,-1,2.53575286441869,1,0.715332710758244,0
3,-1,1.41397306194285,1,0.759054535487688,0
3,-1,1.50644925631935,1,0.759054535487688,0
3,-1,1.37413151780256,1,0.798417496883598,0
3,-1,1.83808885967838,1,0.782371981598382,0
3,-1,1.28892351472786,1,0.635897784423884,0
3,-1,1.35456671066069,1,0.721290055310764,0
3,-1,1.4457587835703,1,0.721290055310764,0
3,-1,1.47313372389535,1,0.793169327952744,0
3,-1,1.2931455525579,1,0.798417496883598,0
3,-1,1.72686612357029,0,0.686472594320634,0
3,-1,1.35480973060778,1,0.798417496883598,0
3,-1,1.87011360012654,1,0.701401345747211,0
3,-1,1.94543408516963,1,0.841950051926221,0
3,-1,1.43145110122613,1,0.854420289444412,0
3,-1,1.27412648026125,1,0.764911774127841,0
3,-1,1.25076308728461,1,0.687086432205429,0
3,-1,2.04013794131384,1,0.694593532371412,0
3,-1,1.39250686480848,1,0.798417496883598,0
3,-1,1.49125855219135,1,0.759054535487688,0
3,-1,1.4504015714809,1,0.759054535487688,0
3,-1,1.86635629942743,1,0.813994340190273,0
3,-1,1.25557242576245,1,0.727736038439545,0
3,-1,1.58013785795792,1,0.823576567171744,0
3,-1,1.99693064759427,1,0.734644550208642,0
3,-1,1.44303179266372,1,0.759054535487688,0
3,-1,2.43162690422878,1,0.759576038497063,0
3,-1,2.02745633238351,1,0.734644550208642,0
3,-1,1.28455391925036,1,0.764911774127841,0
3,-1,1.29034621628714,1,0.727736038439545,0
3,-1,1.49499548578426,1,0.759054535487688,0
3,-1,1.10082338642607,0,0.604813696161661,0
3,-1,1.30256288968625,1,0.764911774127841,0
3,-1,1.29251106593366,1,0.764911774127841,0
3,-1,1.24329396949625,1,0.687086432205429,0
3,-1,1.1745435928508,1,0.643342157849457,0
3,-1,1.48840013897646,1,0.793169327952744,0
3,-1,1.67745749996332,1,0.708121175101341,0
3,-1,1.45115169334685,1,0.828220275604298,0
3,-1,1.42827977221431,1,0.759054535487688,0
3,1,1.52045842493366,1,0.827813915825849,0
3,1,1.30809817455101,1,0.787343444836984,0
3,1,2.22703684937377,1,0.706940198110543,0
3,1,1.5301873912905,1,0.758532260890815,0
3,1,1.13064473287556,1,0.781885726482937,0
3,1,1.20790258368839,1,0.781885726482937,0
3,1,1.15134599897284,0,0.687086432205429,0
3,1,1.20588765547464,0,0.687086432205429,0
3,1,1.73700024851618,1,0.803114659498812,0
3,1,1.69239713378837,0,0.708121175101341,0
3,1,1.75088341702079,1,0.803114659498812,0
3,1,1.27289728438271,1,0.818411090762934,0
3,1,1.81658482769081,1,0.733530506163934,0
3,1,1.28107203892718,1,0.787343444836984,0
3,1,1.39319609736949,0,0.759054535487688,0
3,1,1.29310254990852,1,0.818411090762934,0
3,1,1.43723821618652,1,0.71416913460436,0
3,1,1.75001044336146,1,0.727170278269548,0
3,1,1.17017772025472,0,0.687086432205429,0
3,1,1.21426398852476,1,0.746504620998404,0
3,1,1.10304557659958,1,0.700803360991754,0
3,1,2.69810208562715,1,0.769659424578556,0
3,1,2.5248086815319,0,0.753628678516985,0
3,1,1.37437570995384,1,0.84999339658334,0
3,1,1.64727185406821,0,0.850356874819418,0
3,1,2.10820797030979,1,0.745964247364659,0
3,1,1.47300650325624,1,0.792700805580966,0
3,1,1.2991287112844,1,0.84999339658334,0
3,1,1.42117014061073,0,0.759054535487688,0
3,1,1.16370906113846,1,0.746504620998404,0
3,1,1.83353498172973,1,0.770164924381045,0
3,1,1.30253983624151,1,0.787343444836984,0
3,1,1.17035222209378,1,0.746504620998404,0
3,1,1.26953215282918,1,0.818411090762934,0
3,1,1.95832869285989,0,0.694593532371412,0
3,1,2.20462865328071,1,0.66461663067829,0
3,1,2.20176323301058,1,0.78686527162453,0
3,1,1.59660931554858,0,0.714751279203506,0
3,1,1.67541843351355,1,0.764398254963491,0
3,1,1.2765796441006,1,0.707531036293759,0
3,1,1.76730895617376,1,0.861933078046794,0
3,1,1.24300523459656,1,0.787343444836984,0
3,1,1.30272436086664,1,0.818411090762934,0
3,1,2.50370669721132,1,0.758009215123879,0
3,1,1.56682451725837,0,0.714751279203506,0
3,1,1.50394890547832,1,0.792700805580966,0
3,1,1.35375320644515,1,0.71416913460436,0
3,1,1.7025404038418,1,0.764398254963491,0
3,1,1.11796610902544,1,0.658022246139097,0
3,1,1.47806637599622,0,0.759054535487688,0
3,1,1.41502617423757,1,0.71416913460436,0
3,1,2.17844625994183,1,0.845456236344789,0
3,1,1.26153207620801,1,0.818411090762934,0
3,1,1.15296940247553,1,0.746504620998404,0
3,1,3.5391531326894,0,0.754158121714328,0
3,1,1.22331263906089,1,0.845828714421625,0
3,1,2.50953397427427,1,0.797497390012391,0
3,1,1.96357679763278,1,0.808171505548598,0
3,1,1.8319700572323,1,0.642687133456039,0
3,1,1.75578030857794,0,0.747044234953648,0
3,1,1.25250048337823,1,0.746504620998404,0
3,1,1.61035021923341,1,0.827813915825849,0
3,1,1.45445010963448,1,0.854064987274182,0
3,1,1.1093362106134,1,0.781885726482937,0
3,1,1.29198908719194,0,0.764911774127841,0
3,1,1.76516695598037,1,0.832368792847907,0
3,1,3.55604758113467,1,0.763368890597563,0
3,1,1.6817838711799,1,0.832368792847907,0
3,1,2.44368531580705,1,0.792231499900139,0
3,1,3.85307064450247,0,0.777810712752019,0
3,1,1.51427804413675,1,0.758532260890815,0
3,1,1.21462834308384,1,0.781885726482937,0
3,1,1.55145886418497,1,0.679479953551872,0
3,1,2.40068184782733,0,0.721863345172993,0
3,1,1.38498975694952,1,0.71416913460436,0
3,1,1.2895235945475,1,0.893577477106039,0
3,1,1.91754519968084,1,0.775831839712257,0
3,1,1.80045040755469,1,0.770164924381045,0
3,1,1.29805145823571,0,0.764911774127841,0
3,1,3.24461388402526,0,0.799334475020713,0
3,1,1.91790316627701,0,0.740892623270054,0
3,1,1.25875158375811,1,0.818411090762934,0
3,1,1.89395351400864,0,0.740892623270054,0
3,1,1.25342426201742,1,0.787343444836984,0
3,1,1.54447325462983,1,0.827813915825849,0
3,1,1.22135880279301,1,0.707531036293759,0
3,1,1.20706401948009,1,0.781885726482937,0
3,1,1.12284949727486,1,0.658022246139097,0
3,1,1.99644867576748,1,0.73979551966,0
3,1,1.57670143172533,0,0.753098468402994,0
3,1,1.1713190307498,1,0.781885726482937,0
3,1,1.85234218855996,1,0.770164924381045,0
3,1,2.38199790281075,1,0.713586278022821,0
3,1,1.71940925428591,0,0.708121175101341,0
3,1,1.44231031339348,0,0.721290055310764,0
3,1,1.41239745063965,1,0.75256749186817,0
3,1,1.37296597150224,1,0.75256749186817,0
3,1,1.49997813635459,1,0.854064987274182,0
3,1,1.53002648432498,1,0.758532260890815,0
3,1,1.52038980320813,1,0.827813915825849,0
3,1,1.04507217877501,1,0.700803360991754,0
3,1,1.90242630677042,0,0.701401345747211,0
3,1,1.26774493407475,1,0.787343444836984,0
3,1,1.19439144167327,0,0.727736038439545,0
3,1,2.46531728222426,1,0.827406795089645,0
3,1,1.18629313602189,1,0.781885726482937,0
3,1,1.16912410130781,0,0.687086432205429,0
3,1,2.67813132280273,1,0.802663060730908,0
3,1,2.39967369522689,1,0.792231499900139,0
3,1,1.21784468819193,1,0.746504620998404,0
3,1,1.26299394109774,1,0.818411090762934,0
3,1,1.45463650402931,1,0.627721185118078,0
3,1,1.18073436574308,1,0.746504620998404,0
3,1,1.35054505257004,1,0.787343444836984,0
3,1,1.13882095412142,1,0.781885726482937,0
3,1,1.28112792441643,1,0.787343444836984,0
3,1,1.66384342551544,1,0.764398254963491,0
3,1,1.62241468358991,0,0.753098468402994,0
3,1,1.75824915854307,1,0.770164924381045,0
3,1,1.958431791121,1,0.650069081476681,0
3,1,1.20405327389421,1,0.818411090762934,0
3,1,1.95605896228605,1,0.73979551966,0
3,1,1.59255116884427,1,0.679479953551872,0
3,1,1.80428080483566,1,0.770164924381045,0
3,1,1.408024985295,1,0.672405780235568,0
3,1,1.35739127403083,1,0.75256749186817,0
3,1,1.25371620844296,1,0.746504620998404,0
3,1,1.59795735287763,0,0.787820834535754,0
3,1,1.26696731024108,1,0.818411090762934,0
3,1,2.21571355100775,1,0.81798662602883,0
3,1,1.36997455811262,1,0.823161567795051,0
3,1,1.90129594272886,1,0.836826929094031,0
3,1,2.30444208047016,1,0.78686527162453,0
3,1,1.45341953022064,0,0.793169327952744,0
3,1,1.34745211955897,0,0.680101102111924,0
3,1,1.46344454156884,1,0.71416913460436,0
3,1,1.34865050107463,1,0.75256749186817,0
3,1,1.34450187076752,0,0.764911774127841,0
3,1,1.15508651865121,1,0.746504620998404,0
3,1,1.17463829284785,1,0.658022246139097,0
3,1,1.98706538582584,1,0.73979551966,0
3,1,1.41482974153817,1,0.792700805580966,0
3,1,1.93128909200588,1,0.775831839712257,0
3,1,1.80464278268822,1,0.803114659498812,0
3,1,1.40813905957073,1,0.75256749186817,0
3,1,1.37785155206022,1,0.75256749186817,0
3,1,2.26499804662898,1,0.78686527162453,0
3,1,1.43608388318434,1,0.823161567795051,0
3,1,1.50244534014715,1,0.792700805580966,0
3,1,1.36857107427395,0,0.721290055310764,0
3,1,2.79951541747491,1,0.807728728869471,0
3,1,1.45761114339536,1,0.854064987274182,0
3,1,1.9496262128757,1,0.865731785272303,0
3,1,1.18933206690535,1,0.746504620998404,0
3,1,3.70586758350158,0,0.783342142800009,0
3,1,1.23197626277996,1,0.893577477106039,0
3,1,1.90403243815785,1,0.733530506163934,0
3,1,1.75473962522196,1,0.832368792847907,0
3,1,3.43103242528746,0,0.794104023002179,0
3,1,1.5646494341281,0,0.793169327952744,0
3,1,1.49042948029201,1,0.792700805580966,0
3,1,1.35597888077498,1,0.75256749186817,0
3,1,1.3894008552069,1,0.75256749186817,0
3,1,1.64265889532251,0,0.753098468402994,0
3,1,3.75148765736271,1,0.769153146225349,0
3,1,1.72981012723788,1,0.832368792847907,0
3,1,1.63754457815388,1,0.797957834603182,0
3,1,1.31813396428164,0,0.764911774127841,0
3,1,1.58829921008548,0,0.753098468402994,0
3,1,2.22496582556196,0,0.728301063760731,0
3,1,1.74986859532558,1,0.727170278269548,0
3,1,1.15059119226078,1,0.746504620998404,0
3,1,1.70251870222759,1,0.883713135425878,0
3,1,1.85091762327678,1,0.770164924381045,0
3,1,1.4040109232827,0,0.680101102111924,0
3,1,1.99784137977334,1,0.813128691622761,0
3,1,1.24469578878501,1,0.746504620998404,0
3,1,1.1464403183925,0,0.687086432205429,0
3,1,1.38200646995177,0,0.721290055310764,0
3,1,1.91937168739815,1,0.808171505548598,0
3,1,1.39875866951537,1,0.71416913460436,0
3,1,2.20067736342011,1,0.745964247364659,0
3,1,1.36234173502164,0,0.721290055310764,0
3,1,1.36705680596655,1,0.823161567795051,0
3,1,1.65302631724521,0,0.708121175101341,0
3,1,1.60154903452444,1,0.827813915825849,0
3,1,1.40841745647736,1,0.75256749186817,0
3,1,1.69470052258845,1,0.727170278269548,0
3,1,1.35921777773492,0,0.798417496883598,0
3,1,1.61294684256506,1,0.764398254963491,0
3,1,1.14131572409412,1,0.781885726482937,0
3,1,1.44138586747106,1,0.792700805580966,0
3,1,1.30392391636878,1,0.787343444836984,0
3,1,2.40587398503985,1,0.792231499900139,0
3,1,1.59413539431829,1,0.720716040968387,0
3,1,2.20993407249256,1,0.845456236344789,0
3,1,2.70326501753144,0,0.7475830886389,0
3,1,1.89126727938149,0,0.740892623270054,0
3,1,1.4361349877354,1,0.823161567795051,0
3,1,1.1580074778941,0,0.687086432205429,0
3,1,1.32943452467661,1,0.75256749186817,0
3,1,1.52713681165892,0,0.823576567171744,0
3,1,1.35092885037627,0,0.721290055310764,0
3,1,1.31204505303291,1,0.84999339658334,0
3,1,1.37067863914926,1,0.71416913460436,0
3,1,1.23942209048173,1,0.818411090762934,0
3,1,1.71868957924007,0,0.747044234953648,0
3,1,1.72322478459156,1,0.686472594320634,0
3,1,2.78926638484331,0,0.782857453731447,0
3,1,1.33928852265942,0,0.764911774127841,0
3,1,2.65174871040759,1,0.726603784124155,0
3,1,1.75416984520642,1,0.770164924381045,0
3,1,1.24747232182512,0,0.687086432205429,0
3,1,2.32613528170111,1,0.752035749416013,0
3,1,2.13425293889628,1,0.781398688473882,0
3,1,1.30173984692662,1,0.75256749186817,0
3,1,2.26712623279239,1,0.849629191591937,0
3,1,1.37625018750372,0,0.721290055310764,0
3,1,1.35178529475971,1,0.823161567795051,0
3,1,1.4146231327573,1,0.75256749186817,0
3,1,2.45574915685383,1,0.827406795089645,0
3,1,1.36156643508961,0,0.764911774127841,0
3,1,1.89611399262404,1,0.836826929094031,0
3,1,1.16055193965104,1,0.746504620998404,0
3,1,1.60660782218157,0,0.787820834535754,0
3,1,1.43850113010022,1,0.792700805580966,0
3,1,1.22206542194559,0,0.687086432205429,0
3,1,1.29524755532269,1,0.707531036293759,0
3,1,1.14844515053131,1,0.781885726482937,0
3,1,1.3744311965594,0,0.721290055310764,0
3,1,1.27166685185358,1,0.787343444836984,0
3,1,1.23353878742894,1,0.746504620998404,0
3,1,1.41173363416157,1,0.75256749186817,0
3,1,1.24201445098322,0,0.687086432205429,0
3,1,1.17241934536649,0,0.687086432205429,0
3,1,2.00144659460711,1,0.775831839712257,0
3,1,1.47987916319465,0,0.628387781361211,0
3,1,1.3942835066321,1,0.75256749186817,0
3,1,1.96166173156221,1,0.73979551966,0
3,1,1.5659238172248,0,0.753098468402994,0
3,1,1.48052542582416,1,0.758532260890815,0
3,1,1.55519343040782,1,0.679479953551872,0
3,1,1.5097096485532,1,0.758532260890815,0
3,1,2.77995960471493,1,0.73297236867964,0
3,1,1.1048893063807,0,0.643342157849457,0
3,1,1.39108732000159,1,0.75256749186817,0
3,1,1.60394516099426,1,0.764398254963491,0
3,1,1.5836031721556,0,0.753098468402994,0
3,1,1.70164918454495,1,0.858044520542306,0
3,1,2.47270925757698,1,0.720141303113142,0
3,1,1.21662825735819,1,0.893577477106039,0
3,1,1.48790753102244,1,0.758532260890815,0
3,1,3.84309877160285,1,0.774837715046914,0
3,1,1.76444404425397,1,0.770164924381045,0
3,1,1.29853399112261,0,0.764911774127841,0
3,1,1.40607811852305,1,0.823161567795051,0
3,1,1.77146368784655,1,0.770164924381045,0
3,1,1.74277336150882,1,0.832368792847907,0
3,1,1.36598627558464,0,0.828220275604298,0
3,1,1.76439869118043,0,0.747044234953648,0
3,1,1.2145547779314,1,0.781885726482937,0
3,1,1.70661656432861,0,0.708121175101341,0
3,1,1.27515039845031,1,0.818411090762934,0
3,1,1.4273475969507,1,0.71416913460436,0
3,1,1.82699175790568,0,0.782371981598382,0
3,1,1.25637072533843,1,0.746504620998404,0
3,1,1.61521636954079,1,0.797957834603182,0
3,1,1.48554032493782,1,0.792700805580966,0
3,1,1.49260655469691,1,0.792700805580966,0
3,1,2.37549157550752,1,0.792231499900139,0
3,1,1.15106276350277,1,0.746504620998404,0
3,1,1.2764333108724,0,0.764911774127841,0
3,1,1.52865819439129,1,0.854064987274182,0
3,1,1.99385668222202,0,0.694593532371412,0
3,1,3.46863599952332,0,0.715913428214957,0
3,1,1.54130459753051,1,0.720716040968387,0
3,1,1.14465561986327,1,0.746504620998404,0
3,1,1.19393919427763,1,0.781885726482937,0
3,1,2.60177717562413,1,0.678858168416324,0
3,1,1.34179570513398,0,0.764911774127841,0
3,1,1.14800300176276,1,0.746504620998404,0
3,1,1.30695213469678,1,0.75256749186817,0
3,1,1.20751941298024,0,0.727736038439545,0
3,1,1.15015630329668,0,0.687086432205429,0
3,1,1.722823568372,0,0.818834784857334,0
3,1,2.44160524061328,1,0.853708966423465,0
3,1,1.47969995556243,1,0.876908983833143,0
3,1,2.04117928941488,1,0.73979551966,0
3,1,1.70412644429364,1,0.764398254963491,0
3,1,1.42106286264243,0,0.828220275604298,0
3,1,1.51045803334054,1,0.792700805580966,0
3,1,1.28918204781028,1,0.66525239298536,0
3,1,2.29984946802884,1,0.713586278022821,0
3,1,1.2122172419202,1,0.658022246139097,0
3,1,1.59356726335452,0,0.753098468402994,0
3,1,1.42940997093425,0,0.721290055310764,0
3,1,1.28675649529205,1,0.707531036293759,0
3,1,1.33095733824657,1,0.787343444836984,0
3,1,1.49614196407725,0,0.759054535487688,0
3,1,1.49892406039472,1,0.720716040968387,0
3,1,1.40805579871399,1,0.876908983833143,0
3,1,1.53441879598441,1,0.827813915825849,0
3,1,1.80383370051686,0,0.747044234953648,0
3,1,2.66495754453677,1,0.726603784124155,0
3,1,2.86000418953242,1,0.83643690829691,0
3,1,1.23589937840945,1,0.707531036293759,0
3,1,1.90767856396751,1,0.775831839712257,0
3,1,2.25822300852772,0,0.858738250696263,0
3,1,4.34244701164941,1,0.718989660774869,0
3,1,1.29508950525847,0,0.798417496883598,0
3,1,1.30593696404796,1,0.75256749186817,0
3,1,1.65881628689038,1,0.727170278269548,0
3,1,1.55434928066183,1,0.758532260890815,0
3,1,1.44557938404639,1,0.758532260890815,0
3,1,1.25246131938573,0,0.687086432205429,0
3,1,1.36738368594024,1,0.823161567795051,0
3,1,1.32589501736534,1,0.84999339658334,0
3,1,2.82855363303123,1,0.807728728869471,0
3,1,1.63508357487059,1,0.797957834603182,0
3,1,1.30140906209038,1,0.818411090762934,0
3,1,1.55028736526337,1,0.827813915825849,0
3,1,1.45490111897615,1,0.792700805580966,0
3,1,1.47225758609814,1,0.758532260890815,0
3,1,1.46632964917324,0,0.793169327952744,0
3,1,2.70633111392546,0,0.708710613375917,0
3,1,1.34279080962827,1,0.787343444836984,0
3,1,1.42735757388505,1,0.71416913460436,0
3,1,1.4465164756726,0,0.759054535487688,0
3,1,1.50894556813421,0,0.823576567171744,0
3,1,1.16628385751563,1,0.781885726482937,0
3,1,2.03501331566023,1,0.73979551966,0
3,1,1.75173552979641,1,0.686472594320634,0
3,1,1.49461352406888,1,0.758532260890815,0
3,1,1.81283856996419,1,0.770164924381045,0
3,1,1.30744986939883,0,0.764911774127841,0
3,1,1.64425975828539,1,0.797957834603182,0
3,1,1.40808365126901,1,0.71416913460436,0
3,1,2.1696352247051,0,0.804015515578638,0
3,1,1.74441159978636,0,0.747044234953648,0
3,1,1.37801114667947,1,0.75256749186817,0
3,1,1.1243566386359,1,0.781885726482937,0
3,1,1.0971608789471,1,0.700803360991754,0
3,1,1.38212681041956,0,0.721290055310764,0
3,1,1.68489658409308,1,0.832368792847907,0
3,1,1.36264290689612,0,0.764911774127841,0
3,1,1.2133258645224,1,0.818411090762934,0
3,1,1.10844765357095,1,0.700803360991754,0
3,1,1.86610736855467,1,0.693381521087572,0
3,1,2.11021842793127,0,0.687699615031564,0
3,1,1.68643342815155,1,0.727170278269548,0
3,1,1.48619268567869,1,0.792700805580966,0
3,1,1.4459523885594,1,0.758532260890815,0
3,1,1.5441814937286,0,0.673034041187806,0
3,1,1.5938991392828,1,0.764398254963491,0
3,1,2.28458332318829,1,0.752035749416013,0
3,1,1.47876884390342,1,0.758532260890815,0
3,1,1.16176562429523,1,0.700803360991754,0
3,1,1.21879748912225,1,0.746504620998404,0
3,1,2.97159722327212,0,0.735200455215869,0
3,1,1.40823325624843,0,0.798417496883598,0
3,1,1.96217328988417,0,0.740892623270054,0
3,1,1.581021300508,1,0.720716040968387,0
3,1,1.34372571508518,1,0.787343444836984,0
3,1,1.11252423974244,1,0.781885726482937,0
3,1,1.4207899069337,0,0.759054535487688,0
3,1,1.4320140594126,1,0.896609970975722,0
3,1,1.5556358827827,1,0.758532260890815,0
3,1,1.68914489252449,1,0.727170278269548,0
3,1,1.57536307301885,1,0.797957834603182,0
3,1,1.22664545465149,0,0.727736038439545,0
3,1,1.29606471376976,0,0.727736038439545,0
3,1,1.44727813016395,0,0.759054535487688,0
3,1,1.47083477093322,1,0.792700805580966,0
3,1,1.86626524205053,0,0.740892623270054,0
3,1,1.37106894300154,1,0.75256749186817,0
3,1,2.14654125725817,1,0.781398688473882,0
3,1,2.14643427762669,1,0.745964247364659,0
3,1,1.74929804082097,1,0.770164924381045,0
3,1,1.38235522944027,1,0.71416913460436,0
3,1,1.90066780956677,0,0.740892623270054,0
3,1,1.59242837364038,1,0.720716040968387,0
3,1,1.14709768741459,1,0.700803360991754,0
3,1,1.362707577537,1,0.787343444836984,0
3,1,2.85668835465245,1,0.73297236867964,0
3,1,1.33060887110094,1,0.84999339658334,0
3,1,1.20829037296767,1,0.746504620998404,0
3,1,2.55155743024533,1,0.678858168416324,0
3,1,2.36839842635821,1,0.822745802321243,0
3,1,1.44342385886174,1,0.823161567795051,0
3,1,2.09692005323058,0,0.837604724203915,0
3,1,2.02133805406748,1,0.813128691622761,0
3,1,1.2646035762392,1,0.707531036293759,0
3,1,1.43242434080627,0,0.759054535487688,0
3,1,1.44954956365092,1,0.758532260890815,0
3,1,1.72286780558337,0,0.708121175101341,0
3,1,1.5870475011012,1,0.827813915825849,0
3,1,1.52624587280791,1,0.758532260890815,0
3,1,1.90930912985508,1,0.733530506163934,0
3,1,1.55576863718649,1,0.758532260890815,0
3,1,1.49613713196835,0,0.793169327952744,0
3,1,1.20277383416557,1,0.746504620998404,0
3,1,1.28940142594931,1,0.787343444836984,0
3,1,2.04571884118953,1,0.700204690549138,0
3,1,2.17238245331869,1,0.745964247364659,0
3,1,3.49621371933933,1,0.763368890597563,0
3,1,1.20165177574303,1,0.818411090762934,0
3,1,1.64405493692434,1,0.797957834603182,0
3,1,1.55253107740929,1,0.854064987274182,0
3,1,2.28576760219186,0,0.765424517499394,0
3,1,2.2418007883847,0,0.765424517499394,0
3,1,1.72100080606297,1,0.832368792847907,0
3,1,1.81628435178241,1,0.836826929094031,0
3,1,1.22253597731012,1,0.818411090762934,0
3,1,1.38818223104598,1,0.71416913460436,0
3,1,1.53926962165656,1,0.758532260890815,0
3,1,1.83125443124012,1,0.770164924381045,0
3,1,2.70742193172727,1,0.883419570769609,0
3,1,1.20770028933307,0,0.687086432205429,0
3,1,1.97948018809686,0,0.694593532371412,0
3,1,1.5604568318424,0,0.753098468402994,0
3,1,1.60202638686036,1,0.764398254963491,0
3,1,1.37348335444335,1,0.75256749186817,0
3,1,1.57361604859719,1,0.720716040968387,0
3,1,1.77005498055279,1,0.803114659498812,0
3,1,1.48976252387085,1,0.792700805580966,0
3,1,2.24901668052601,1,0.849629191591937,0
3,1,1.37797414131555,1,0.71416913460436,0
3,1,1.58357706044231,1,0.720716040968387,0
3,1,1.24307101993325,1,0.746504620998404,0
3,1,1.99484202171629,0,0.734644550208642,0
3,1,1.14008724147154,1,0.781885726482937,0
3,1,1.70482422461662,1,0.764398254963491,0
3,1,2.46979120239904,0,0.715332710758244,0
3,1,1.89814222210258,1,0.836826929094031,0
3,1,1.4306121439893,1,0.792700805580966,0
3,1,1.17256542380339,1,0.781885726482937,0
3,1,2.19643617437085,1,0.706940198110543,0
3,1,1.34472973555795,1,0.787343444836984,0
3,1,2.14109973880749,0,0.804015515578638,0
3,1,2.75638151142918,1,0.73297236867964,0
3,1,1.26575676871133,1,0.818411090762934,0
3,1,1.17902575417779,1,0.746504620998404,0
3,1,1.45668336467854,1,0.823161567795051,0
3,1,2.24776161463013,1,0.706940198110543,0
3,1,1.41596417736775,0,0.721290055310764,0
3,1,1.72205759123501,1,0.727170278269548,0
3,1,1.33509902965057,1,0.787343444836984,0
3,1,1.21857069892501,1,0.845828714421625,0
3,1,1.27060188519024,1,0.787343444836984,0
3,1,2.07762719604934,1,0.813128691622761,0
3,1,1.25309621738606,1,0.746504620998404,0
3,1,1.6104649667271,1,0.720716040968387,0
3,1,1.07983748746597,1,0.700803360991754,0
3,1,1.25140842682059,1,0.818411090762934,0
3,1,2.83655469862162,0,0.701998643562422,0
3,1,1.80578459256583,1,0.803114659498812,0
3,1,2.08891570288899,0,0.734644550208642,0
3,1,1.2799795769057,1,0.818411090762934,0
3,1,2.26311277386513,1,0.78686527162453,0
3,1,1.6693659327226,1,0.764398254963491,0
3,1,1.51184883435074,1,0.876908983833143,0
3,1,1.34237157598926,1,0.75256749186817,0
3,1,1.73196487422563,1,0.686472594320634,0
3,1,1.25107556965731,1,0.746504620998404,0
3,1,2.78724803480938,1,0.73297236867964,0
3,1,1.31173419260295,0,0.727736038439545,0
3,1,1.27400987735483,1,0.818411090762934,0
3,1,2.23417192935269,0,0.765424517499394,0
3,1,1.47283129805983,0,0.759054535487688,0
3,1,2.31412087898091,0,0.721863345172993,0
3,1,1.17951721650083,1,0.781885726482937,0
3,1,1.96441568766267,1,0.73979551966,0
3,1,1.5360344390039,1,0.827813915825849,0
3,1,1.69112051435035,1,0.727170278269548,0
3,1,1.18793643163246,1,0.746504620998404,0
3,1,1.18548323882921,1,0.781885726482937,0
3,1,1.52520652721691,1,0.854064987274182,0
3,1,1.50725816344882,0,0.823576567171744,0
3,1,1.70448940363736,1,0.803114659498812,0
3,1,1.91880312591625,0,0.776822839397681,0
3,1,1.49491060813379,1,0.827813915825849,0
3,1,2.79386375927703,1,0.807728728869471,0
3,1,1.2999552912052,1,0.818411090762934,0
3,1,1.83087614900885,1,0.836826929094031,0
3,1,1.35601404214423,1,0.66525239298536,0
3,1,1.19998351450147,1,0.781885726482937,0
3,1,1.38749973206472,1,0.75256749186817,0
3,1,1.30184353834402,0,0.680101102111924,0
3,1,1.54845372277717,0,0.753098468402994,0
3,1,1.5371486096071,0,0.793169327952744,0
3,1,1.31046832583795,1,0.707531036293759,0
3,1,1.79324351152005,1,0.770164924381045,0
3,1,1.04531711381071,1,0.700803360991754,0
3,1,1.64345756568156,1,0.880352847474345,0
3,1,1.53333697453527,0,0.714751279203506,0
3,1,1.78381181264258,1,0.770164924381045,0
3,1,1.2545932700595,1,0.787343444836984,0
3,1,3.14768537722893,1,0.817561390283459,0
3,1,1.46234353646392,1,0.854064987274182,0
3,1,1.48168844830835,0,0.759054535487688,0
3,1,1.99694929855512,1,0.865731785272303,0
3,1,1.91380411893684,1,0.733530506163934,0
3,1,1.2429279860344,1,0.746504620998404,0
3,1,3.24445413512601,1,0.822329270324448,0
3,1,1.70306354697103,0,0.787820834535754,0
3,1,1.1524069194892,1,0.781885726482937,0
3,1,1.25388542531184,1,0.746504620998404,0
3,1,2.1230740609056,1,0.745964247364659,0
3,1,2.18785212779823,0,0.728301063760731,0
3,1,1.39021465866871,1,0.75256749186817,0
3,1,1.85084007705662,1,0.770164924381045,0
3,1,1.15767222842956,1,0.700803360991754,0
3,1,1.99616509845275,0,0.694593532371412,0
3,1,3.49225015653753,0,0.715913428214957,0
