subj_id,present,rt,correct,confidence,occlusion_is_low
1,1,1.60052016708682,0,0.895318481612617,0
1,1,1.55716474170258,1,0.930117501559836,0
1,1,1.27122898749634,1,0.938440757878932,0
1,1,1.50648677415253,1,0.877640100701249,0
1,1,3.43883608379421,1,0.905222878666682,0
1,1,1.4154397394938,1,0.877640100701249,0
1,1,2.31258631808724,1,0.89855977727213,0
1,1,2.08447050590382,1,0.910279106440112,0
1,1,1.7487725062593,0,0.883979231518646,0
1,1,2.09048061888683,1,0.96032650423972,0
1,1,1.25297532863153,1,0.891484395570218,0
1,1,1.39676736188085,1,0.877640100701249,0
1,1,2.97695976980939,1,0.906936014396253,0
1,1,1.29185244792414,1,0.938440757878932,0
1,1,1.57021248288926,0,0.895318481612617,0
1,1,1.37706991385176,0,0.881898533940785,0
1,1,1.05442850776703,1,0.931414749966081,0
1,1,1.20494289755214,1,0.864675341821567,0
1,1,1.82166645169244,1,0.900380097066067,0
1,1,1.46580610607305,1,0.877640100701249,0
1,1,2.3458313925425,1,0.89855977727213,0
1,1,1.37879485746872,1,0.902171308019695,0
1,1,1.07405110306454,1,0.850570778142373,0
1,1,1.31425996705837,1,0.938440757878932,0
1,1,1.83909236484401,1,0.920763899370438,0
1,1,1.78774032645817,1,0.920763899370438,0
1,1,3.62204417292823,1,0.914686268261599,0
1,1,1.30742888348609,1,0.922220261460863,0
1,1,2.19348242044552,1,0.85989454564262,0
1,1,2.11983066620254,1,0.887527522500289,0
1,1,1.12191748190558,1,0.913513558356824,0
1,1,1.87341434887849,1,0.875461734538196,0
1,1,2.15444252200904,1,0.887527522500289,0
1,1,1.27041604261868,1,0.938440757878932,0
1,1,2.0590143202728,1,0.928797592203012,0
1,1,1.62977170172084,1,0.88952147270826,0
1,1,1.99646231787786,1,0.928797592203012,0
1,1,2.85572837034466,1,0.871005155287625,0
1,1,4.40876204725946,1,0.929778989399466,0
1,1,1.14907203043186,1,0.931414749966081,0
1,1,1.33745144825789,1,0.922220261460863,0
1,1,2.29466026733671,1,0.919282654825542,0
1,1,1.27527891031869,1,0.938440757878932,0
1,1,1.10044175670544,1,0.913513558356824,0
1,1,2.77226249884112,1,0.871005155287625,0
1,1,2.10616679212852,1,0.949562833742325,0
1,1,2.70366379771513,1,0.896710011173457,0
1,1,1.31685880328563,1,0.922220261460863,0
1,1,1.25722715349432,1,0.832487570007255,0
1,1,1.3603863462105,1,0.922220261460863,0
1,1,1.25634847479488,1,0.891484395570218,0
1,1,1.39598196026222,1,0.902171308019695,0
1,1,1.22111142034465,1,0.891484395570218,0
1,1,1.25095055155205,0,0.818749727026394,0
1,1,1.98293845335922,1,0.928797592203012,0
1,1,1.97707591134603,1,0.928797592203012,0
1,1,1.87857832874442,1,0.875461734538196,0
1,1,2.36667173284953,1,0.873250187893727,0
1,1,1.60638812883589,1,0.930117501559836,0
1,1,1.34634498769494,1,0.902171308019695,0
1,1,2.38027503761559,1,0.942651465805033,0
1,1,2.46538885082773,1,0.908621310347221,0
1,1,1.33719630730949,1,0.922220261460863,0
1,1,1.24544023553771,1,0.891484395570218,0
1,1,2.15148650267541,1,0.887527522500289,0
1,1,1.94983036894133,1,0.875461734538196,0
1,1,2.16441390884482,1,0.949562833742325,0
1,1,1.88898275457078,1,0.900380097066067,0
1,1,1.09609393000886,1,0.913513558356824,0
1,1,1.46487328703286,1,0.877640100701249,0
1,1,1.86440376069535,1,0.900380097066067,0
1,1,2.24407966487718,1,0.936073305670788,0
1,1,1.38858071841104,1,0.902171308019695,0
1,1,1.65753001715992,1,0.911909742555829,0
1,1,1.40268100247476,0,0.905667757561553,0
1,1,1.81069184999027,1,0.900380097066067,0
1,1,1.85318202436991,1,0.900380097066067,0
1,1,1.30605299687922,1,0.864675341821567,0
1,1,2.25964610944885,1,0.89855977727213,0
1,1,1.18052362553281,1,0.913513558356824,0
1,1,1.57099745352704,1,0.969469951225,0
1,1,1.71675549430401,0,0.855616307059926,0
1,1,1.90772169445469,1,0.875461734538196,0
1,1,1.97312030934431,1,0.928797592203012,0
1,1,2.4978195235234,1,0.927454697414278,0
1,1,1.51238907258785,1,0.930117501559836,0
1,1,2.74626632408315,1,0.917776192551181,0
1,1,1.21550562306127,1,0.864675341821567,0
1,1,1.14654009979463,1,0.931414749966081,0
1,1,1.79380597656137,1,0.920763899370438,0
1,1,1.70732377351525,1,0.9610864358823,0
1,1,1.31996279396812,1,0.922220261460863,0
1,1,1.40673991678374,0,0.881898533940785,0
1,1,1.90041045301909,1,0.900380097066067,0
1,1,1.28475699614552,1,0.864675341821567,0
1,1,1.64248260820544,1,0.911909742555829,0
1,1,1.84883252424251,1,0.972711724933575,0
1,1,2.72865118457988,1,0.896710011173457,0
1,1,1.86281934337902,1,0.875461734538196,0
1,1,2.1171762992304,1,0.949562833742325,0
1,1,1.34034495193033,1,0.922220261460863,0
1,1,1.95267314259563,1,0.84538079427674,0
1,1,1.0284445040043,1,0.850570778142373,0
1,1,1.75271899735978,1,0.862302377952171,0
1,1,1.23810867787062,1,0.961832389834006,0
1,1,1.59792092999987,1,0.88952147270826,0
1,1,1.10406956094052,1,0.931414749966081,0
1,1,2.27963335181326,1,0.89855977727213,0
1,1,1.35687035411517,1,0.902171308019695,0
1,1,3.25918291701371,1,0.940435671144721,0
1,1,1.42601050042934,1,0.902171308019695,0
1,1,1.64936339105852,1,0.911909742555829,0
1,1,2.21060745179996,1,0.919282654825542,0
1,1,2.09799049757161,1,0.949562833742325,0
1,1,1.62678676608377,1,0.88952147270826,0
1,1,1.44280709664368,1,0.902171308019695,0
1,1,2.25357372363211,1,0.89855977727213,0
1,1,2.21089178796304,1,0.972172246725675,0
1,1,1.27462503778334,1,0.938440757878932,0
1,1,2.79719211567425,1,0.871005155287625,0
1,1,1.42689998863867,1,0.902171308019695,0
1,1,1.66429621488613,1,0.862302377952171,0
1,1,1.69740031810734,1,0.937267451577252,0
1,1,1.24728627569667,1,0.951456623588703,0
1,1,2.04541426805169,1,0.928797592203012,0
1,1,1.88973311218782,1,0.900380097066067,0
1,1,2.65043741599449,1,0.934858008453498,0
1,1,1.49863492923341,1,0.944789671936856,0
1,1,1.18133632344843,1,0.891484395570218,0
1,1,1.70855217265868,1,0.88952147270826,0
1,1,1.82653863573065,1,0.920763899370438,0
1,1,1.25360372623312,1,0.891484395570218,0
1,1,1.91114775475702,1,0.943730118787776,0
1,1,3.39468571707651,1,0.905222878666682,0
1,1,1.6049112056939,1,0.911909742555829,0
1,1,1.23395536147502,1,0.864675341821567,0
1,1,1.71783591002047,1,0.937267451577252,0
1,1,1.84910259591805,1,0.900380097066067,0
1,1,1.85736987842378,1,0.972711724933575,0
1,1,2.18927380765506,1,0.936073305670788,0
1,1,1.44529997404974,1,0.902171308019695,0
1,1,1.12202698733281,1,0.913513558356824,0
1,1,1.25275530153786,1,0.951456623588703,0
1,1,1.12775316002384,1,0.931414749966081,0
1,1,1.10772850650922,1,0.850570778142373,0
1,1,1.39332182590576,1,0.922220261460863,0
1,1,3.79653838754739,1,0.939297928018758,0
1,1,1.04903072027069,1,0.931414749966081,0
1,1,1.212605049016,1,0.864675341821567,0
1,1,1.19005049984347,1,0.970060203673719,0
1,1,2.30149563699288,1,0.89855977727213,0
1,1,1.53016205419328,0,0.838027411961464,0
1,1,2.2202717229469,1,0.919282654825542,0
1,1,1.44390281562681,1,0.902171308019695,0
1,1,1.61030749301489,1,0.88952147270826,0
1,1,2.19655684404776,1,0.936073305670788,0
1,1,1.27652397685176,1,0.938440757878932,0
1,1,1.75712060939228,1,0.862302377952171,0
1,1,1.13553908650435,1,0.931414749966081,0
1,1,1.42024731938628,1,0.877640100701249,0
1,1,2.20789308663985,1,0.919282654825542,0
1,1,1.53036398766538,1,0.944789671936856,0
1,1,2.81718976691732,0,0.846058800012125,0
1,1,1.6289257012453,1,0.88952147270826,0
1,1,1.80259637171951,1,0.937267451577252,0
1,1,1.48770714923719,1,0.877640100701249,0
1,1,2.24824115673113,1,0.919282654825542,0
1,1,1.12406100542202,1,0.913513558356824,0
1,1,1.62808338053147,1,0.88952147270826,0
1,1,1.34144169086349,0,0.881898533940785,0
1,1,1.84470127326814,1,0.900380097066067,0
1,1,1.77415813566756,1,0.920763899370438,0
1,1,2.16316923462145,1,0.949562833742325,0
1,1,1.60745598834195,1,0.911909742555829,0
1,1,1.18786594954073,1,0.891484395570218,0
1,1,1.26464348683831,1,0.864675341821567,0
1,1,2.21840405088236,0,0.886028009036965,0
1,1,1.48529424144987,1,0.956525334286271,0
1,1,2.04044109861356,1,0.910279106440112,0
1,1,1.40222175403934,1,0.922220261460863,0
1,1,2.72119827774381,1,0.896710011173457,0
1,1,4.09801903295406,1,0.864066155621875,0
1,1,2.36424826459076,1,0.873250187893727,0
1,1,1.64631823574891,1,0.911909742555829,0
1,1,1.71927841873362,1,0.937267451577252,0
1,1,1.79594475713966,1,0.900380097066067,0
1,1,1.28378460698319,1,0.938440757878932,0
1,1,1.17818059164951,1,0.913513558356824,0
1,1,2.05477260934797,1,0.887527522500289,0
1,1,1.7101929750831,1,0.937267451577252,0
1,1,1.14572842311432,1,0.891484395570218,0
1,1,1.11984069413349,1,0.81574305085759,0
1,1,1.55742760994957,0,0.869317795942971,0
1,1,3.45444305347856,1,0.881356242316826,0
1,1,1.11212990957779,1,0.931414749966081,0
1,1,1.36432784351682,1,0.902171308019695,0
1,1,1.91230095490562,0,0.840741447879965,0
1,1,1.48770358421783,1,0.877640100701249,0
1,1,1.3868819398047,1,0.902171308019695,0
1,1,1.30628711761446,1,0.938440757878932,0
1,1,1.93202066285285,0,0.926443386164242,0
1,1,1.24801765739627,1,0.864675341821567,0
1,1,2.89766681995452,1,0.906936014396253,0
1,1,1.34499918993824,0,0.881898533940785,0
1,1,1.44391179041215,1,0.877640100701249,0
1,1,1.57491507148285,1,0.911909742555829,0
1,1,1.50364504977127,1,0.976092256031909,0
1,1,1.17774312292343,1,0.961832389834006,0
1,1,1.20897359491094,1,0.891484395570218,0
1,1,1.27662518031957,1,0.938440757878932,0
1,1,1.60507893710958,1,0.911909742555829,0
1,1,2.71743135556409,1,0.917776192551181,0
1,1,1.32311551831428,1,0.938440757878932,0
1,1,1.34570488541425,1,0.902171308019695,0
1,1,1.2088620530184,1,0.913513558356824,0
1,1,2.75844632963331,1,0.896710011173457,0
1,1,1.22198255666729,1,0.864675341821567,0
1,1,1.65840755447197,1,0.969469951225,0
1,1,1.76356781752845,0,0.855616307059926,0
1,1,1.20341557521849,1,0.891484395570218,0
1,1,1.39668707070921,1,0.902171308019695,0
1,1,1.5922513834274,1,0.911909742555829,0
1,1,1.21366492280617,1,0.864675341821567,0
1,1,1.3796816818407,1,0.902171308019695,0
1,1,1.99354347004423,1,0.980932901674831,0
1,1,2.10808037569613,1,0.910279106440112,0
1,1,1.70523605167658,1,0.829661372477147,0
1,1,1.15477713000216,1,0.931414749966081,0
1,1,1.40120210205238,1,0.922220261460863,0
1,1,1.56141851354275,1,0.911909742555829,0
1,1,1.44986195850661,1,0.877640100701249,0
1,1,1.77315034605582,1,0.920763899370438,0
1,1,1.48280361621464,1,0.956525334286271,0
1,1,1.91290787772025,1,0.943730118787776,0
1,1,1.60204454925403,1,0.911909742555829,0
1,1,2.36731250061346,1,0.942651465805033,0
1,1,1.60420711926113,0,0.869317795942971,0
1,1,1.94901175586283,1,0.875461734538196,0
1,1,1.60268133286582,1,0.9610864358823,0
1,1,1.92941563128275,1,0.875461734538196,0
1,1,2.04759892536356,1,0.887527522500289,0
1,1,1.40624568313408,1,0.956525334286271,0
1,1,1.60588738141353,1,0.911909742555829,0
1,1,1.25544967554272,1,0.891484395570218,0
1,1,1.70766393039109,1,0.950518316335504,0
1,1,1.66383886419058,1,0.88952147270826,0
1,1,2.01236414956583,1,0.910279106440112,0
1,1,1.42397771931056,1,0.877640100701249,0
1,1,1.57903812518886,1,0.930117501559836,0
1,1,1.50134717205563,1,0.877640100701249,0
1,1,1.774034135663,1,0.937267451577252,0
1,1,1.1949604046032,1,0.913513558356824,0
1,1,2.52488991164197,1,0.885502217113404,0
1,1,2.78445302846258,1,0.871005155287625,0
1,1,1.2679750118532,1,0.938440757878932,0
1,1,1.39920948626625,1,0.902171308019695,0
1,1,1.21770350803685,1,0.891484395570218,0
1,1,1.24416072130315,1,0.891484395570218,0
1,1,1.43869217803858,1,0.902171308019695,0
1,1,1.38240254271554,1,0.922220261460863,0
1,1,2.67206809025786,1,0.917776192551181,0
1,1,1.11756868393389,1,0.81574305085759,0
1,1,1.32092289396407,1,0.922220261460863,0
1,1,1.43031421181974,1,0.877640100701249,0
1,1,1.4490375539831,0,0.940726085996538,0
1,1,1.50033693722876,1,0.930117501559836,0
1,1,1.17460342821064,1,0.913513558356824,0
1,1,1.5449825278848,0,0.895318481612617,0
1,1,1.20777180099164,1,0.913513558356824,0
1,1,1.43536521577052,1,0.985399450142518,0
1,1,2.03470351786939,1,0.928797592203012,0
1,1,1.23192194417487,1,0.891484395570218,0
1,1,1.58981421128272,1,0.930117501559836,0
1,1,1.60622687116949,1,0.9610864358823,0
1,1,1.90492791113161,1,0.900380097066067,0
1,1,1.11726189983224,1,0.913513558356824,0
1,1,2.01932109329939,1,0.928797592203012,0
1,1,1.35880028800175,1,0.902171308019695,0
1,1,1.89444558877555,1,0.875461734538196,0
1,1,1.83291968058862,1,0.920763899370438,0
1,1,1.48926767028224,1,0.944789671936856,0
1,1,1.74495011483982,1,0.950518316335504,0
1,1,1.56878953182303,0,0.869317795942971,0
1,1,2.09138527107642,1,0.887527522500289,0
1,1,1.17310872672306,1,0.891484395570218,0
1,1,1.41333900062267,1,0.985399450142518,0
1,1,1.1003637450017,1,0.913513558356824,0
1,1,2.03239213551609,1,0.928797592203012,0
1,1,1.74888147757711,1,0.937267451577252,0
1,1,1.7262249166991,1,0.950518316335504,0
1,1,1.51850226727549,1,0.930117501559836,0
1,1,1.25352748762187,1,0.961832389834006,0
1,1,1.8186815049692,1,0.900380097066067,0
1,1,2.52016148243039,1,0.885502217113404,0
1,1,1.53426630097347,1,0.847993965161058,0
1,1,2.35019917786189,1,0.89855977727213,0
1,1,1.15728627828701,1,0.931414749966081,0
1,1,1.25752930536779,1,0.891484395570218,0
1,1,1.4058855856154,1,0.973241032504633,0
1,1,2.5050044414852,1,0.927454697414278,0
1,1,1.78582363903526,1,0.920763899370438,0
1,1,1.238293627585,1,0.891484395570218,0
1,1,3.21525844178026,1,0.894830462426233,0
1,1,2.48618640424433,0,0.873824226085726,0
1,1,1.76061066304461,1,0.920763899370438,0
1,1,2.17403382141982,1,0.949562833742325,0
1,1,1.14659970114894,1,0.931414749966081,0
1,1,1.81252132056212,1,0.900380097066067,0
1,1,1.35674415211784,1,0.902171308019695,0
1,1,1.12917560722529,1,0.913513558356824,0
1,1,1.08088148413573,1,0.850570778142373,0
1,1,1.88016026899286,1,0.900380097066067,0
1,1,1.73783792996393,1,0.937267451577252,0
1,1,1.90859085349372,1,0.900380097066067,0
1,1,1.5592802107522,1,0.911909742555829,0
1,1,1.10065248216305,1,0.913513558356824,0
1,1,1.71000365946782,1,0.937267451577252,0
1,1,1.35936056561836,1,0.902171308019695,0
1,1,1.75397104889618,1,0.920763899370438,0
1,1,1.35277946277988,1,0.938440757878932,0
1,1,2.14651998900121,1,0.887527522500289,0
1,1,2.97332882653951,1,0.967630811586184,0
1,1,2.38189971306062,1,0.873250187893727,0
1,1,1.46120311250008,0,0.838027411961464,0
1,1,1.65447079355751,1,0.9610864358823,0
1,1,1.34797350048692,1,0.902171308019695,0
1,1,1.81672660883435,1,0.920763899370438,0
1,1,2.06813285167888,1,0.910279106440112,0
1,1,1.45538941444265,1,0.902171308019695,0
1,1,1.85363667774115,1,0.920763899370438,0
1,1,1.39762468064077,1,0.877640100701249,0
1,1,3.82384257537441,1,0.903481563383961,0
1,1,1.36035259432823,1,0.922220261460863,0
1,1,1.70568090367212,1,0.88952147270826,0
1,1,1.35828696613036,1,0.922220261460863,0
1,1,2.05017839471987,1,0.928797592203012,0
1,1,1.49641306862986,1,0.877640100701249,0
1,1,1.45985057060374,1,0.877640100701249,0
1,1,1.16225018423999,1,0.961832389834006,0
1,1,1.8056984411768,1,0.937267451577252,0
1,1,1.29860867501443,0,0.881898533940785,0
1,1,1.15044063184166,1,0.891484395570218,0
1,1,1.56267039977591,0,0.869317795942971,0
1,1,1.84048968572923,1,0.920763899370438,0
1,1,1.36990118651904,1,0.902171308019695,0
1,1,1.26010031338342,1,0.951456623588703,0
1,1,1.75755729692394,1,0.937267451577252,0
1,1,2.07714098392703,1,0.887527522500289,0
1,1,2.34720917173124,0,0.843418504145698,0
1,1,1.57451514428393,0,0.869317795942971,0
1,1,1.13901498250483,1,0.913513558356824,0
1,1,3.12863628845057,0,0.862918214499929,0
1,1,1.17299805949117,1,0.913513558356824,0
1,1,1.44583249792936,0,0.905667757561553,0
1,1,1.14386381402037,1,0.913513558356824,0
1,1,1.26127850394339,1,0.864675341821567,0
1,1,1.60570536500195,0,0.895318481612617,0
1,1,2.00776206994316,1,0.910279106440112,0
1,1,2.30351507212449,1,0.89855977727213,0
1,1,1.20734756380531,1,0.891484395570218,0
1,1,1.24386771766184,1,0.891484395570218,0
1,1,1.52879694011064,1,0.930117501559836,0
1,1,1.75408306345294,1,0.937267451577252,0
1,1,1.28047444187698,1,0.864675341821567,0
1,1,1.04913621584575,1,0.931414749966081,0
1,1,1.55920038943591,1,0.911909742555829,0
1,1,1.17804349637692,1,0.891484395570218,0
1,1,1.20672241768419,1,0.913513558356824,0
1,1,1.59726984284467,1,0.911909742555829,0
1,1,1.16672774143481,1,0.913513558356824,0
1,1,1.58876829010586,1,0.930117501559836,0
1,1,2.4534147839072,0,0.843418504145698,0
1,1,1.88931280086319,1,0.900380097066067,0
1,1,1.14803152912521,1,0.913513558356824,0
1,1,1.14877237820459,1,0.913513558356824,0
1,1,1.24843141127708,1,0.891484395570218,0
1,1,1.1852289551173,1,0.913513558356824,0
1,1,1.24007209020171,1,0.891484395570218,0
1,1,1.76880742724178,1,0.920763899370438,0
1,1,1.85478719497754,0,0.907373674748645,0
1,1,1.89539547319692,1,0.965186430288105,0
1,1,1.11449374352174,1,0.913513558356824,0
1,1,1.22947233451927,1,0.891484395570218,0
1,1,1.447745518872,1,0.877640100701249,0
1,1,1.16703976127055,1,0.891484395570218,0
1,1,2.60994903436711,1,0.934858008453498,0
1,1,1.59571482546868,1,0.911909742555829,0
1,1,2.27859582490362,0,0.886028009036965,0
1,1,1.52468903556108,1,0.944789671936856,0
1,1,1.26322859362547,1,0.864675341821567,0
1,1,1.86113101965362,1,0.875461734538196,0
1,1,1.17386181572536,1,0.913513558356824,0
1,1,2.10149128924157,1,0.887527522500289,0
1,1,1.63261346090719,1,0.88952147270826,0
1,1,1.86778034416375,1,0.875461734538196,0
1,1,4.52415066236546,1,0.960891630234677,0
1,1,1.43001553842714,1,0.877640100701249,0
1,1,2.49928043848442,1,0.908621310347221,0
1,1,1.25393483803794,1,0.938440757878932,0
1,1,1.29235563172137,0,0.853111475464612,0
1,1,2.31941944144027,1,0.89855977727213,0
1,1,1.31130038250304,1,0.922220261460863,0
1,1,1.36151149043999,1,0.922220261460863,0
1,1,1.65219917595133,1,0.911909742555829,0
1,1,1.51622383311453,0,0.869317795942971,0
1,1,1.30366454220913,1,0.938440757878932,0
1,1,1.6905758301618,1,0.88952147270826,0
1,1,1.96190786190292,1,0.943730118787776,0
1,1,2.43662354912432,1,0.927454697414278,0
1,1,1.93940150551722,1,0.875461734538196,0
1,1,3.14328809761661,1,0.916244176153506,0
1,1,1.16492456339909,1,0.913513558356824,0
1,1,1.20024790452731,1,0.864675341821567,0
1,1,1.28296743944503,1,0.951456623588703,0
1,1,2.14501265359835,1,0.887527522500289,0
1,1,1.91175135739443,1,0.875461734538196,0
1,1,1.18491905584442,1,0.891484395570218,0
1,1,2.30324453030417,1,0.919282654825542,0
1,1,1.26590940265766,1,0.864675341821567,0
1,1,1.16278057428903,1,0.913513558356824,0
1,1,1.32004704840414,1,0.938440757878932,0
1,1,1.65719881869517,1,0.950518316335504,0
1,1,1.37695545588227,1,0.922220261460863,0
1,1,1.19887971292441,1,0.891484395570218,0
1,1,1.57337235695695,0,0.895318481612617,0
1,1,2.34677308655638,1,0.873250187893727,0
1,1,1.2735086885596,1,0.864675341821567,0
1,1,1.41456553483312,1,0.902171308019695,0
1,1,1.11073196920744,1,0.913513558356824,0
1,1,3.38123699503178,1,0.924698644109338,0
1,1,1.87036572772221,1,0.875461734538196,0
1,1,1.49014971524246,1,0.877640100701249,0
1,1,1.22612005109486,1,0.864675341821567,0
1,1,2.01568281973884,1,0.910279106440112,0
1,1,1.52383250484978,1,0.992078437350025,0
1,1,2.05411865576425,0,0.87158786587932,0
1,1,2.70068637654045,1,0.896710011173457,0
1,1,1.2874218225051,1,0.832487570007255,0
1,1,2.98814271231392,1,0.883445231230351,0
1,1,1.27162486751452,1,0.951456623588703,0
1,1,1.06591207472021,1,0.931414749966081,0
1,1,1.24338176040989,1,0.891484395570218,0
1,1,1.28900453197013,1,0.938440757878932,0
1,1,1.52459320563883,1,0.930117501559836,0
1,1,1.74510058435878,1,0.950518316335504,0
1,1,1.38219169949173,1,0.902171308019695,0
1,1,1.35993144483055,1,0.922220261460863,0
1,1,1.86082791659368,1,0.900380097066067,0
1,1,1.2024604143737,1,0.913513558356824,0
1,1,1.16258829324541,1,0.891484395570218,0
1,1,1.42590602141888,1,0.902171308019695,0
1,1,1.79039228806048,1,0.920763899370438,0
1,1,1.25539946508279,1,0.891484395570218,0
1,1,1.39010488815517,1,0.902171308019695,0
1,1,1.90062647888115,1,0.84538079427674,0
1,1,1.36422442341734,1,0.922220261460863,0
1,1,1.36927735402263,0,0.905667757561553,0
1,1,1.43385464811682,1,0.877640100701249,0
1,1,1.97389568198924,1,0.928797592203012,0
1,1,1.85067504038103,1,0.920763899370438,0
1,1,1.25403572332187,1,0.891484395570218,0
1,1,1.45946775339107,1,0.877640100701249,0
1,1,2.93751207056591,1,0.906936014396253,0
1,1,1.30837895725979,1,0.922220261460863,0
1,1,1.66806560389162,1,0.88952147270826,0
1,1,1.26500062724385,1,0.864675341821567,0
1,1,1.91096498745759,1,0.955680437708865,0
1,1,3.02184436064856,1,0.883445231230351,0
1,1,1.20581463098621,1,0.864675341821567,0
1,1,2.77378092407285,1,0.896710011173457,0
1,1,1.58685783272142,1,0.930117501559836,0
1,1,1.31989980484129,1,0.922220261460863,0
1,1,1.17232723002808,1,0.891484395570218,0
1,1,1.44169010097253,0,0.905667757561553,0
1,1,2.09636289252078,1,0.910279106440112,0
1,1,1.3090040445725,1,0.951456623588703,0
1,1,1.36389273011969,0,0.905667757561553,0
1,1,1.53660141927628,1,0.944789671936856,0
1,1,1.60611126722207,1,0.911909742555829,0
1,1,1.69362487980398,1,0.862302377952171,0
1,1,1.214826822468,1,0.891484395570218,0
1,1,1.35045317848438,1,0.922220261460863,0
1,1,1.65169692853324,1,0.88952147270826,0
1,1,2.22019541516271,0,0.858085530183681,0
1,1,1.36126102066075,1,0.902171308019695,0
1,1,1.26971964528696,1,0.864675341821567,0
1,1,1.23802818481295,1,0.891484395570218,0
1,1,1.24262237858002,1,0.891484395570218,0
1,1,1.18745622940235,1,0.891484395570218,0
1,1,1.20760633944187,1,0.891484395570218,0
1,1,1.96525502390417,1,0.928797592203012,0
1,1,1.29750532180373,1,0.938440757878932,0
1,1,1.11223394394628,1,0.913513558356824,0
1,1,1.13588115872964,1,0.913513558356824,0
1,1,3.06885732522381,1,0.947599231705095,0
1,1,1.30590781090272,1,0.922220261460863,0
1,1,1.37123900807158,0,0.905667757561553,0
1,1,1.96627000791101,1,0.928797592203012,0
1,1,1.11319875396825,1,0.913513558356824,0
1,1,1.70190292363249,1,0.88952147270826,0
1,1,1.07425643401725,1,0.931414749966081,0
1,1,1.26549836172371,1,0.938440757878932,0
1,1,2.52503094297836,1,0.959552356680459,0
1,1,1.86600980572675,1,0.900380097066067,0
1,1,2.16019535131026,0,0.858085530183681,0
1,1,1.39444976602656,1,0.956525334286271,0
1,1,1.3163973278842,0,0.881898533940785,0
1,1,1.20807158807828,1,0.891484395570218,0
1,1,1.66231887226781,1,0.88952147270826,0
1,1,1.5342536978436,1,0.930117501559836,0
1,1,1.22416652284627,1,0.891484395570218,0
1,1,1.90636177534423,1,0.900380097066067,0
1,1,1.11748074530172,1,0.931414749966081,0
1,1,2.13173651905248,1,0.85989454564262,0
1,1,1.60681300157393,1,0.911909742555829,0
1,1,1.60850565184457,1,0.911909742555829,0
1,1,1.80740483081151,1,0.920763899370438,0
1,1,1.72829587473483,1,0.937267451577252,0
1,1,1.64572081963581,1,0.88952147270826,0
1,1,1.70318914301936,1,0.88952147270826,0
1,1,2.04024355775044,1,0.910279106440112,0
1,1,1.58770329851682,0,0.869317795942971,0
1,1,1.89171689405611,1,0.875461734538196,0
1,1,2.91395151305917,1,0.906936014396253,0
1,1,1.1686975567955,1,0.891484395570218,0
1,1,1.58733027623125,1,0.969469951225,0
1,1,2.07642657466212,1,0.910279106440112,0
1,1,1.9383031824471,1,0.875461734538196,0
1,1,1.16464642245031,1,0.891484395570218,0
1,1,1.37976637164923,1,0.922220261460863,0
1,1,1.42515937347989,1,0.965856581507071,0
1,1,1.39651738578505,1,0.922220261460863,0
1,1,1.05757820401418,1,0.850570778142373,0
1,1,1.13774954986722,1,0.931414749966081,0
1,1,2.30337990391835,1,0.89855977727213,0
1,1,2.2363966623179,1,0.936073305670788,0
1,1,1.25077814961196,1,0.961832389834006,0
1,1,1.10624393029497,1,0.931414749966081,0
1,1,1.44904130673517,1,0.944789671936856,0
1,1,4.33705598568812,1,0.96568480311977,0
1,1,2.33806266307523,1,0.954819896789563,0
1,1,1.02384402867608,1,0.850570778142373,0
1,1,1.52620170748027,1,0.930117501559836,0
1,1,2.15672343150072,1,0.887527522500289,0
1,1,1.96383218696129,1,0.928797592203012,0
1,1,1.45086036580499,1,0.847993965161058,0
1,1,3.15106571106469,1,0.894830462426233,0
1,1,1.90550105188549,1,0.84538079427674,0
1,1,1.69061221589203,1,0.950518316335504,0
1,1,1.4199930661403,1,0.902171308019695,0
1,1,1.60135813288686,1,0.930117501559836,0
1,1,2.74845913156623,1,0.896710011173457,0
1,1,1.2033008007002,1,0.891484395570218,0
1,1,1.93804707311191,1,0.875461734538196,0
1,1,1.36714542766713,1,0.902171308019695,0
1,1,1.14253105667083,1,0.913513558356824,0
1,1,1.38559451946118,1,0.902171308019695,0
1,1,1.57972454109673,1,0.911909742555829,0
1,1,1.40887110959751,1,0.902171308019695,0
1,1,2.05243721398618,1,0.887527522500289,0
1,1,1.67712518441554,1,0.88952147270826,0
1,1,2.34953503214378,1,0.873250187893727,0
1,1,1.80274193829433,1,0.937267451577252,0
1,1,2.08806297602845,1,0.910279106440112,0
1,1,2.09100716170482,1,0.910279106440112,0
1,1,1.48188725734121,0,0.838027411961464,0
1,1,1.24436934403548,1,0.891484395570218,0
1,1,2.05007831509332,1,0.928797592203012,0
1,1,1.38435457653723,0,0.881898533940785,0
1,1,1.18258901886873,1,0.913513558356824,0
1,1,1.76497742972526,1,0.920763899370438,0
1,1,1.2054983475604,1,0.864675341821567,0
1,1,1.14715493427614,1,0.891484395570218,0
1,1,1.28249515771267,1,0.951456623588703,0
1,1,3.02243880446193,1,0.947599231705095,0
1,1,1.57684482941795,1,0.930117501559836,0
1,1,1.46578367952545,1,0.956525334286271,0
1,1,1.32097447760925,1,0.938440757878932,0
1,1,1.77781916298808,1,0.920763899370438,0
1,1,1.15934759219892,1,0.913513558356824,0
1,1,1.30066801317169,1,0.973241032504633,0
1,1,1.65331499776127,1,0.88952147270826,0
