subj_id,present,rt,correct,confidence,occlusion_is_low
1,-1,1.29714786486147,1,0.815809791916896,0
1,-1,1.86013351744115,1,0.866914334196169,0
1,-1,1.85088080631015,1,0.866914334196169,0
1,-1,2.25111111803706,1,0.862294380813559,0
1,-1,2.84300049663255,1,0.902050050914192,0
1,-1,2.40530606661525,1,0.885652262765873,0
1,-1,1.64875374533243,1,0.880795222912981,0
1,-1,1.23078877045269,0,0.866031645847858,0
1,-1,1.79163622526516,1,0.809805002941493,0
1,-1,4.27813040040307,1,0.910063396096023,0
1,-1,1.45810443199402,1,0.871402405864,0
1,-1,1.59499770262819,1,0.85660582755643,0
1,-1,1.94036434537638,1,0.908806671319193,0
1,-1,1.43110214471997,1,0.759433339299367,0
1,-1,1.40905534158491,1,0.845641020541588,0
1,-1,1.4077897444193,1,0.871402405864,0
1,-1,1.31431130740258,1,0.845641020541588,0
1,-1,1.63572050396376,1,0.880795222912981,0
1,-1,2.20091958728612,1,0.897809157215342,0
1,-1,1.40944138432557,1,0.871402405864,0
1,-1,4.21618120436706,1,0.891078733148267,0
1,-1,1.44701199432864,1,0.796113301578813,0
1,-1,1.64771661063586,1,0.85660582755643,0
1,-1,2.4624406300742,1,0.846634266321404,0
1,-1,1.35016858969554,1,0.845641020541588,0
1,-1,1.59564820683791,0,0.892677612230253,0
1,-1,2.00515563375817,1,0.789631968041814,0
1,-1,1.71266856417818,1,0.901373887703657,0
1,-1,2.27306674190149,0,0.88808127188319,0
1,-1,1.90166157154935,1,0.866914334196169,0
1,-1,1.57247072474646,1,0.85660582755643,0
1,-1,1.4412042756443,1,0.871402405864,0
1,-1,2.45361615635749,1,0.816953441123121,0
1,-1,1.6578042250392,0,0.844642522561799,0
1,-1,1.32448449805666,1,0.845641020541588,0
1,-1,1.70892791568495,1,0.880795222912981,0
1,-1,1.68210455532904,1,0.880795222912981,0
1,-1,1.45895665764009,0,0.855666151405446,0
1,-1,1.93850704617719,0,0.83294133278253,0
1,-1,1.65128015755074,1,0.85660582755643,0
1,-1,1.59768440652543,1,0.85660582755643,0
1,-1,1.36157974109479,1,0.871402405864,0
1,-1,1.94863133409477,1,0.822781931204202,0
1,-1,1.66854591594211,1,0.880795222912981,0
1,-1,2.37209609335031,1,0.905482420021743,0
1,-1,1.5713745037381,1,0.828463801083983,0
1,-1,2.00512876070319,1,0.8516892440465,0
1,-1,1.17001964609651,0,0.866031645847858,0
1,-1,2.99664409476209,1,0.867792094546041,0
1,-1,3.1021858474863,1,0.909436996524441,0
1,-1,1.67171490654337,1,0.901373887703657,0
1,-1,1.7963026510458,1,0.840418522691046,0
1,-1,1.51727088044195,1,0.828463801083983,0
1,-1,1.30786532385378,1,0.845641020541588,0
1,-1,1.45016846565293,0,0.855666151405446,0
1,-1,1.855548296531,1,0.889588911667491,0
1,-1,1.443777530566,1,0.871402405864,0
1,-1,2.73473957188654,1,0.857540404540934,0
1,-1,1.5184377316044,1,0.828463801083983,0
1,-1,2.89421570072149,1,0.841439072354463,0
1,-1,1.8283270486721,1,0.840418522691046,0
1,-1,1.3979543865496,1,0.871402405864,0
1,-1,1.27352959437175,1,0.815809791916896,0
1,-1,2.66516297552287,1,0.829545296979883,0
1,-1,1.4574157600076,1,0.871402405864,0
1,-1,1.63810964654708,1,0.880795222912981,0
1,-1,1.65814692371434,1,0.880795222912981,0
1,-1,2.52726179365508,1,0.872254927212044,0
1,-1,1.60821181588405,1,0.828463801083983,0
1,-1,1.69940663151239,1,0.880795222912981,0
1,-1,1.85662248865964,1,0.866914334196169,0
1,-1,1.802122129563,1,0.840418522691046,0
1,-1,2.19006207644979,0,0.84975149837929,0
1,-1,1.79544149482106,1,0.866914334196169,0
1,-1,1.52609960451548,1,0.828463801083983,0
1,-1,2.47388747004582,0,0.900009081484752,0
1,-1,3.98465633889208,0,0.868815706830562,0
1,-1,2.457463717232,0,0.80744374435592,0
1,-1,1.65763791320368,1,0.85660582755643,0
1,-1,1.74723140974101,1,0.809805002941493,0
1,-1,2.03166930945534,1,0.8516892440465,0
1,-1,3.60799092010466,0,0.899320401670204,0
1,-1,2.30840611601145,1,0.862294380813559,0
1,-1,1.46094743873261,1,0.796113301578813,0
1,-1,1.45042758253698,1,0.893406345079979,0
1,-1,1.80327489170889,1,0.840418522691046,0
1,-1,2.02201375732648,1,0.8516892440465,0
1,-1,1.60483131878902,1,0.828463801083983,0
1,-1,1.6735436133966,1,0.880795222912981,0
1,-1,1.39029722133834,1,0.871402405864,0
1,-1,2.27228293315635,1,0.862294380813559,0
1,-1,1.72979708075751,1,0.809805002941493,0
1,-1,1.29654521060853,1,0.845641020541588,0
1,-1,1.34986627747438,1,0.845641020541588,0
1,-1,1.46933311833664,1,0.893406345079979,0
1,-1,1.64639412070097,1,0.85660582755643,0
1,-1,3.69467611747801,1,0.873102619900812,0
1,-1,1.4874532299876,1,0.796113301578813,0
1,-1,1.29864054838169,1,0.815809791916896,0
1,-1,1.65031243613695,1,0.85660582755643,0
1,-1,3.02446951699832,1,0.867792094546041,0
1,-1,1.24745734508048,1,0.815809791916896,0
1,-1,1.2216210131986,0,0.866031645847858,0
1,-1,1.84711842498396,1,0.840418522691046,0
1,-1,1.38885109569818,1,0.871402405864,0
1,-1,2.00732609255754,1,0.8516892440465,0
1,-1,1.38935062926467,1,0.871402405864,0
1,-1,1.68767271567321,1,0.901373887703657,0
1,-1,1.68898792068984,1,0.880795222912981,0
1,-1,2.27675119463979,1,0.835053794895421,0
1,-1,2.00913748088673,1,0.908806671319193,0
1,-1,1.57693330804232,1,0.828463801083983,0
1,-1,1.6025066348558,1,0.828463801083983,0
1,-1,2.48146587158356,1,0.846634266321404,0
1,-1,2.12121283160173,1,0.876588535885193,0
1,-1,2.3427338841791,1,0.885652262765873,0
1,-1,2.14039557771686,1,0.897809157215342,0
1,-1,2.72505401065581,1,0.829545296979883,0
1,-1,1.25293074730385,1,0.815809791916896,0
1,-1,2.2427185683923,1,0.835053794895421,0
1,-1,2.38635168579878,0,0.865144013789175,0
1,-1,1.6006811610521,1,0.828463801083983,0
1,-1,1.61490454847157,1,0.880795222912981,0
1,-1,2.72307830546096,1,0.829545296979883,0
1,-1,1.59238617776285,1,0.85660582755643,0
1,-1,1.45984878459173,1,0.893406345079979,0
1,-1,1.40749302278016,1,0.845641020541588,0
1,-1,2.6251172861705,1,0.894130716582391,0
1,-1,1.98097977946048,1,0.822781931204202,0
1,-1,1.3935471177106,1,0.871402405864,0
1,-1,2.24794081625863,0,0.88808127188319,0
1,-1,1.84820509390859,1,0.889588911667491,0
1,-1,1.80151715839369,1,0.840418522691046,0
1,-1,1.50610361647424,1,0.893406345079979,0
1,-1,2.3017334727386,1,0.835053794895421,0
1,-1,1.2946252148373,1,0.845641020541588,0
1,-1,1.3448921542567,1,0.871402405864,0
1,-1,2.6951290079002,1,0.928165842132308,0
1,-1,2.54808794621232,1,0.872254927212044,0
1,-1,1.43671027869955,1,0.893406345079979,0
1,-1,1.54176029186016,0,0.911411300794103,0
1,-1,1.97581031117321,0,0.914546708075986,0
1,-1,1.68320867331693,1,0.880795222912981,0
1,-1,1.65772355535475,1,0.901373887703657,0
1,-1,1.85467093778731,1,0.866914334196169,0
1,-1,1.67850772257816,1,0.880795222912981,0
1,-1,1.87650555372818,0,0.942440962223943,0
1,-1,1.47977755803394,1,0.893406345079979,0
1,-1,2.39123953579552,1,0.885652262765873,0
1,-1,1.64900067149987,1,0.901373887703657,0
1,-1,1.7780546111865,1,0.840418522691046,0
1,-1,2.30667946954616,1,0.885652262765873,0
1,-1,1.64086419762119,1,0.880795222912981,0
1,-1,1.46962107499367,1,0.912025365632161,0
1,-1,1.49421949023659,1,0.893406345079979,0
1,-1,1.39706373526293,1,0.893406345079979,0
1,-1,2.43394473550187,1,0.905482420021743,0
1,-1,1.22234501345624,0,0.866031645847858,0
1,-1,1.87513979358808,1,0.866914334196169,0
1,-1,2.60135065422884,1,0.872254927212044,0
1,-1,1.32034252403491,1,0.815809791916896,0
1,-1,1.76535775446147,1,0.809805002941493,0
1,-1,2.25593974757496,1,0.862294380813559,0
1,-1,1.76574002033477,1,0.809805002941493,0
1,-1,2.47758778843423,1,0.816953441123121,0
1,-1,1.37611430556021,1,0.871402405864,0
1,-1,1.35633580979151,1,0.845641020541588,0
1,-1,1.78030762299183,1,0.840418522691046,0
1,-1,1.32574466531682,1,0.815809791916896,0
1,-1,1.29552247221726,1,0.845641020541588,0
1,-1,1.65757613474557,1,0.85660582755643,0
1,-1,1.90590260102148,1,0.866914334196169,0
1,-1,1.38245292694925,1,0.845641020541588,0
1,-1,1.33400906811716,1,0.845641020541588,0
1,-1,2.35755941953847,1,0.885652262765873,0
1,-1,1.38403628412874,1,0.871402405864,0
1,-1,1.44770256823198,1,0.871402405864,0
1,-1,2.55479771075516,1,0.846634266321404,0
1,-1,2.06193502470379,1,0.876588535885193,0
1,-1,1.3282720744288,1,0.815809791916896,0
1,-1,1.68488167000731,1,0.880795222912981,0
1,-1,1.42137007445042,1,0.871402405864,0
1,-1,1.56536892421853,1,0.85660582755643,0
1,-1,1.41217057059815,1,0.871402405864,0
1,-1,1.29625749564768,1,0.845641020541588,0
1,-1,1.55002667036254,1,0.85660582755643,0
1,-1,1.59328585802435,0,0.956679000817717,0
1,-1,1.88180879775881,1,0.889588911667491,0
1,-1,5.10451245173992,0,0.93380971740349,0
1,-1,1.60961688535997,1,0.85660582755643,0
1,-1,1.27482503896374,0,0.839392658199523,0
1,-1,1.90577987035527,1,0.789631968041814,0
1,-1,2.09513657203675,1,0.8516892440465,0
1,-1,4.79046770382358,1,0.923263865769673,0
1,-1,2.58865514261417,1,0.894130716582391,0
1,-1,1.35212009916663,1,0.815809791916896,0
1,-1,1.36893916583346,1,0.845641020541588,0
1,-1,1.38455983681293,1,0.871402405864,0
1,-1,2.41611278914,1,0.905482420021743,0
1,-1,1.53507326272452,1,0.912025365632161,0
1,-1,1.45579138493841,1,0.871402405864,0
1,-1,1.87468484953125,1,0.866914334196169,0
1,-1,2.97670378740322,0,0.883313813293267,0
1,-1,1.70076999881494,1,0.880795222912981,0
1,-1,1.83230413224463,1,0.866914334196169,0
1,-1,1.00007733065447,0,0.82166674840558,0
1,-1,3.19657388504843,1,0.877411513119001,0
1,-1,1.529705016363,1,0.796113301578813,0
1,-1,3.18948260710615,1,0.925489428564342,0
1,-1,2.88156252209307,1,0.810977297566294,0
1,-1,1.64770368822403,1,0.880795222912981,0
1,-1,1.78702131285779,1,0.840418522691046,0
1,-1,3.47412792622855,1,0.886422629281113,0
1,-1,2.39517859507677,0,0.865144013789175,0
1,-1,2.10525914050963,1,0.8516892440465,0
1,-1,1.57996209438473,1,0.828463801083983,0
1,-1,1.87722395198261,1,0.889588911667491,0
1,-1,1.59809100182247,1,0.85660582755643,0
1,-1,1.23448501891304,0,0.866031645847858,0
1,-1,1.35053959321548,1,0.871402405864,0
1,-1,1.28553637264156,1,0.815809791916896,0
1,-1,4.21870962743102,0,0.858630459508276,0
1,-1,2.0554297792553,0,0.896400691271032,0
1,-1,1.77484583186172,1,0.840418522691046,0
1,-1,1.59541206894379,1,0.828463801083983,0
1,-1,2.01311682641265,1,0.8516892440465,0
1,-1,1.45779359442802,1,0.871402405864,0
1,-1,1.67822496849294,1,0.880795222912981,0
1,-1,1.5653259230621,1,0.85660582755643,0
1,-1,1.50893613903806,1,0.828463801083983,0
1,-1,1.2500637534113,0,0.866031645847858,0
1,-1,2.97752699193049,1,0.867792094546041,0
1,-1,1.34901417986868,1,0.871402405864,0
1,-1,1.32895488301872,1,0.845641020541588,0
1,-1,1.55916634889012,0,0.911411300794103,0
1,-1,1.37821458787804,0,0.879991854665711,0
1,-1,1.62289834876484,1,0.85660582755643,0
1,-1,1.94882707300764,1,0.822781931204202,0
1,-1,2.80694138676472,1,0.857540404540934,0
1,-1,2.02048188294489,1,0.8516892440465,0
1,-1,2.50750417652012,1,0.872254927212044,0
1,-1,1.39391933870244,1,0.845641020541588,0
1,-1,1.52983265522999,1,0.912025365632161,0
1,-1,1.74886537436144,0,0.921073672351198,0
1,-1,2.53519688077971,1,0.846634266321404,0
1,-1,1.64776563676856,0,0.870545039504456,0
1,-1,1.70616575518229,1,0.809805002941493,0
1,-1,1.90589962796876,1,0.889588911667491,0
1,-1,1.32178108806787,1,0.845641020541588,0
1,-1,1.72591702779152,1,0.809805002941493,0
1,-1,2.30183573321122,0,0.865144013789175,0
1,-1,1.4967329871469,1,0.796113301578813,0
1,-1,2.65715521065467,1,0.797348868473604,0
1,-1,2.53550904808876,0,0.879183814854173,0
1,-1,1.30222819360389,1,0.815809791916896,0
1,-1,1.44079674693669,1,0.871402405864,0
1,-1,2.11864433600241,1,0.876588535885193,0
1,-1,1.57055876888352,0,0.911411300794103,0
1,-1,1.33789871528724,1,0.845641020541588,0
1,-1,1.3952783666119,1,0.893406345079979,0
1,-1,1.61017270185911,1,0.880795222912981,0
1,-1,1.63961361186955,1,0.85660582755643,0
1,-1,2.05419592206213,1,0.822781931204202,0
1,-1,1.51104371311189,1,0.828463801083983,0
1,-1,2.19646648522556,1,0.897809157215342,0
1,-1,1.41597949525121,1,0.893406345079979,0
1,-1,1.49711758916656,1,0.893406345079979,0
1,-1,1.40432378773576,1,0.871402405864,0
1,-1,1.69009472588789,0,0.844642522561799,0
1,-1,1.61258248510771,1,0.85660582755643,0
1,-1,5.01335005508851,1,0.831692024815591,0
1,-1,2.46834898688858,1,0.846634266321404,0
1,-1,1.3872043064292,1,0.871402405864,0
1,-1,1.24446557255863,1,0.781701662486274,0
1,-1,1.81941782224752,1,0.840418522691046,0
1,-1,2.23266339976504,1,0.915731664805715,0
1,-1,1.23566102254325,0,0.866031645847858,0
1,-1,1.58318610869126,1,0.85660582755643,0
