subj_id,present,rt,correct,confidence,occlusion_is_low
1,-1,2.76436353911298,1,0.785976318935279,0
1,-1,1.6489307848133,1,0.760189769511821,0
1,-1,2.31314449031509,1,0.830104106975748,0
1,-1,4.93295303884478,1,0.811023463794586,0
1,-1,1.82240624007415,1,0.785487278675729,0
1,-1,1.97685413282214,0,0.81839980346665,0
1,-1,3.42244925725561,1,0.774105004514379,0
1,-1,2.11536563478943,1,0.732923299094101,0
1,-1,4.12703718296451,1,0.762301539395511,0
1,-1,1.9216974905178,1,0.760189769511821,0
1,-1,1.73121054462891,1,0.718573696885164,0
1,-1,3.28836824600544,1,0.786464547380956,0
1,-1,4.01425968444923,1,0.77511928236033,0
1,-1,1.81024039798518,1,0.760189769511821,0
1,-1,2.86128414212385,0,0.817967691700153,0
1,-1,1.89613576956417,1,0.760189769511821,0
1,-1,1.20203436061349,0,0.772066744156382,0
1,-1,1.91111753661124,1,0.773087491197385,0
1,-1,2.51753764521346,0,0.771555158568287,0
1,-1,1.87082320712626,1,0.718573696885164,0
1,-1,2.44669336371562,1,0.747347918151195,0
1,-1,2.63019377823832,1,0.760718913687781,0
1,-1,4.13166076926288,1,0.774612547975732,0
1,-1,1.55023316519826,0,0.848369028006532,0
1,-1,2.61548569391959,1,0.760718913687781,0
1,-1,1.4861523922643,1,0.732923299094101,0
1,-1,2.89239157551299,1,0.761247256997144,0
1,-1,6.97219675391023,1,0.723249098724916,0
1,-1,1.73831613496063,1,0.718573696885164,0
1,-1,1.56179013265661,1,0.70376473117936,0
1,-1,3.15146818714971,1,0.719747043607857,0
1,-1,2.11257712612444,1,0.718573696885164,0
1,-1,3.79468087969035,1,0.820548391856349,0
1,-1,2.86331141992005,1,0.773596652183392,0
1,-1,2.13609835014218,1,0.74679904717736,0
1,-1,2.30354093282086,1,0.785487278675729,0
1,-1,2.15559763606851,1,0.797387057325004,0
1,-1,3.35862221082039,1,0.786464547380956,0
1,-1,1.62464419738142,1,0.74679904717736,0
1,-1,1.57605962194978,1,0.760189769511821,0
1,-1,2.76476391445028,1,0.747347918151195,0
1,-1,1.67169559490686,1,0.773087491197385,0
1,-1,3.54187792265425,1,0.748443295037297,0
1,-1,2.68590507689726,1,0.773596652183392,0
1,-1,2.81096340801266,1,0.760718913687781,0
1,-1,3.59627423579901,1,0.761247256997144,0
1,-1,1.80206266718347,1,0.732923299094101,0
1,-1,2.21362313365274,1,0.760189769511821,0
1,-1,1.60029842130214,0,0.759129080228695,0
1,-1,2.58915299264559,0,0.795503376080989,0
1,-1,2.28594235481217,1,0.760718913687781,0
1,-1,2.43981364009198,1,0.773596652183392,0
1,-1,1.87369078697054,1,0.773087491197385,0
1,-1,3.83046205097577,1,0.774612547975732,0
1,-1,1.74750612314322,0,0.759129080228695,0
1,-1,1.86661597264954,1,0.760189769511821,0
1,-1,2.67210082590085,1,0.747347918151195,0
1,-1,2.40161624970203,1,0.820120268887826,0
1,-1,1.76025461686723,1,0.74679904717736,0
1,-1,2.88842312770097,1,0.719747043607857,0
1,-1,3.75622084386601,1,0.734625634489806,0
1,-1,1.75369326237405,1,0.760189769511821,0
1,-1,3.39218799948312,1,0.761247256997144,0
1,-1,1.66995106368193,0,0.796446838758559,0
1,-1,2.1377134940943,1,0.718573696885164,0
1,-1,2.42147668385764,1,0.773087491197385,0
1,-1,3.22865129463278,1,0.761247256997144,0
1,-1,2.56660360892476,1,0.747347918151195,0
1,-1,1.94148769244794,1,0.74679904717736,0
1,-1,3.6068313714712,1,0.774105004514379,0
1,-1,2.02567353469204,1,0.74679904717736,0
1,-1,2.38093706412778,1,0.719160743730114,0
1,-1,4.40399714404189,1,0.810131456868953,0
1,-1,3.4090381129589,1,0.761247256997144,0
1,-1,3.54808673915863,0,0.795030427941666,0
1,-1,3.08348064388853,1,0.774105004514379,0
1,-1,3.49484695352467,0,0.806531205890167,0
1,-1,1.8980211618865,1,0.785487278675729,0
1,-1,3.71561861277842,1,0.786464547380956,0
1,-1,1.95103027089185,1,0.732923299094101,0
1,-1,2.64500586069159,1,0.819691348974706,0
1,-1,1.8541797610888,1,0.785487278675729,0
1,-1,2.21122907933099,1,0.760189769511821,0
1,-1,2.18467092707363,1,0.760189769511821,0
1,-1,1.69522047790076,1,0.74679904717736,0
1,-1,2.09466919552675,1,0.785487278675729,0
1,-1,1.43965555132244,0,0.784506762889444,0
1,-1,2.61104533668484,1,0.840422836913476,0
1,-1,1.34800841772919,0,0.848369028006532,0
1,-1,1.51730462553473,0,0.796446838758559,0
1,-1,3.74202468871425,1,0.786951963977876,0
1,-1,2.07692837235543,1,0.760189769511821,0
1,-1,1.67285610889088,1,0.70376473117936,0
1,-1,2.74534593024112,1,0.689136918743691,0
1,-1,2.23673553810347,1,0.760189769511821,0
1,-1,4.86041216266759,1,0.762827477694175,0
1,-1,1.53481505359603,1,0.74679904717736,0
1,-1,2.19355127956116,1,0.760189769511821,0
1,-1,1.68687155553061,0,0.772066744156382,0
1,-1,2.11621920270384,1,0.74679904717736,0
1,-1,2.47384239955214,1,0.733491514751617,0
1,-1,3.04652106484355,1,0.798324032699206,0
1,-1,2.51360060824968,1,0.747347918151195,0
1,-1,1.54074076000081,1,0.760189769511821,0
1,-1,5.74486455840688,1,0.811468260459014,0
1,-1,2.87658153574793,1,0.747896000974809,0
1,-1,1.80241094240176,1,0.732923299094101,0
1,-1,1.74249580890238,1,0.797387057325004,0
1,-1,2.2653892855373,1,0.773087491197385,0
1,-1,1.25192726141217,0,0.796446838758559,0
1,-1,2.45467352433836,1,0.797387057325004,0
1,-1,2.66877411203974,0,0.828045953894354,0
1,-1,3.58083747356663,1,0.761774799032772,0
1,-1,1.93748932770424,1,0.74679904717736,0
1,-1,2.24864915220901,0,0.731214038986907,0
1,-1,1.43477358640746,1,0.732923299094101,0
1,-1,2.21337247438989,0,0.848369028006532,0
1,-1,2.98240220986078,1,0.798324032699206,0
1,-1,2.41618866495508,1,0.797387057325004,0
1,-1,2.89108915361446,0,0.783523000441113,0
1,-1,1.77519791782188,0,0.759129080228695,0
1,-1,4.0059974719044,1,0.734625634489806,0
1,-1,3.00967287919999,1,0.797855950349682,0
1,-1,2.57371167966704,0,0.795503376080989,0
1,-1,2.3977190752936,0,0.795503376080989,0
1,-1,2.10430496920103,1,0.760189769511821,0
1,-1,3.44855291985582,1,0.747896000974809,0
1,-1,1.87737604455886,0,0.784015287467451,0
1,-1,3.68553915712326,1,0.734625634489806,0
1,-1,2.64357330829858,1,0.719747043607857,0
1,-1,2.7667587487777,1,0.704974470905427,0
1,-1,1.73532900487091,0,0.758597535975892,0
1,-1,1.84963871572533,1,0.808787408086272,0
1,-1,1.33476999836096,0,0.784506762889444,0
1,-1,2.7178356549824,1,0.785976318935279,0
1,-1,3.32016511221953,1,0.748443295037297,0
1,-1,1.21459369612229,0,0.796446838758559,0
1,-1,2.83554509496861,1,0.785976318935279,0
1,-1,1.78741343844443,1,0.74679904717736,0
1,-1,2.16249068035478,1,0.70376473117936,0
1,-1,2.81173025870775,1,0.747896000974809,0
1,-1,2.22403603156353,1,0.74679904717736,0
1,-1,1.81181909401652,1,0.797387057325004,0
1,-1,2.12316445811959,1,0.785487278675729,0
1,-1,3.66073970232834,1,0.774105004514379,0
1,-1,4.8852688511547,1,0.749535514477257,0
1,-1,3.12919639915787,1,0.774105004514379,0
1,-1,2.4668958035432,1,0.819691348974706,0
1,-1,2.67364274466805,1,0.747347918151195,0
1,-1,3.02302312820801,1,0.760718913687781,0
1,-1,1.83466350322071,1,0.785487278675729,0
1,-1,2.98476174857873,1,0.761247256997144,0
1,-1,2.3919336949632,1,0.785976318935279,0
1,-1,2.04591035260716,1,0.733491514751617,0
1,-1,3.81740688899473,1,0.798791304504484,0
1,-1,2.46770629496573,1,0.773087491197385,0
1,-1,4.45596159321801,1,0.787438568698112,0
1,-1,1.90597824340066,1,0.773087491197385,0
1,-1,2.03302519226233,1,0.760189769511821,0
1,-1,1.95004897256468,1,0.672843722225952,0
1,-1,2.94666387606038,1,0.786464547380956,0
1,-1,2.17353716769947,0,0.807436106498155,0
1,-1,2.028416270984,0,0.79597551298706,0
1,-1,2.78690131084331,1,0.733491514751617,0
1,-1,4.83014063686587,1,0.77511928236033,0
1,-1,1.0143061104972,0,0.796446838758559,0
1,-1,2.86318106001446,1,0.773596652183392,0
1,-1,2.00714587042877,0,0.857413745551746,0
1,-1,2.16749543783918,1,0.732923299094101,0
1,-1,2.86611734077139,1,0.809236229848136,0
1,-1,1.54025132494012,1,0.74679904717736,0
1,-1,1.63741204071713,1,0.760189769511821,0
1,-1,2.17082316859504,1,0.70376473117936,0
1,-1,3.00802631233071,1,0.797855950349682,0
1,-1,4.76138364406127,1,0.762301539395511,0
1,-1,1.80978609417032,1,0.70376473117936,0
1,-1,1.94331824895729,1,0.785487278675729,0
1,-1,4.1651484188003,1,0.762301539395511,0
1,-1,2.94588873667448,1,0.760718913687781,0
1,-1,4.04172347753432,1,0.786951963977876,0
1,-1,3.79164030444362,0,0.782535991862466,0
1,-1,1.88401760482201,1,0.74679904717736,0
1,-1,1.56442944926539,1,0.760189769511821,0
1,-1,1.53472686087824,0,0.772066744156382,0
1,-1,3.56544444710966,1,0.798791304504484,0
1,-1,2.57891647388431,1,0.797855950349682,0
1,-1,2.59675417716362,1,0.704974470905427,0
1,-1,4.02362564903545,1,0.734625634489806,0
1,-1,3.60821374579915,1,0.748443295037297,0
1,-1,1.48735947097762,0,0.818831116669014,0
1,-1,3.24813142656864,1,0.719747043607857,0
1,-1,2.10947503411269,1,0.74679904717736,0
1,-1,3.37969452801464,0,0.770529564480972,0
1,-1,3.41870444230555,1,0.719747043607857,0
1,-1,3.0885228436382,1,0.761247256997144,0
1,-1,1.93125066289024,1,0.718573696885164,0
1,-1,1.57239078390086,0,0.914348793175934,0
1,-1,2.5050905220822,1,0.785976318935279,0
1,-1,2.81666126106762,0,0.847620179354542,0
1,-1,2.35947633232246,1,0.797387057325004,0
1,-1,2.59531716209737,1,0.797855950349682,0
1,-1,5.22978267422419,1,0.736321022926219,0
1,-1,1.94025155694564,1,0.74679904717736,0
1,-1,1.78855578300449,1,0.74679904717736,0
1,-1,1.90922681965366,1,0.819691348974706,0
1,-1,1.30518114665702,0,0.745698943264765,0
1,-1,2.31766229047368,1,0.773087491197385,0
1,-1,2.35949573406949,1,0.760189769511821,0
1,-1,2.64176802144057,1,0.704974470905427,0
1,-1,2.09689241985321,1,0.747347918151195,0
1,-1,1.78985940705294,1,0.688514294916085,0
1,-1,4.10492673191976,1,0.748443295037297,0
1,-1,2.40043035962075,1,0.785487278675729,0
1,-1,2.34241328382697,1,0.785487278675729,0
1,-1,3.78573042027869,1,0.774612547975732,0
1,-1,2.78962831381324,0,0.806984059652889,0
1,-1,2.96486107648385,1,0.747896000974809,0
1,-1,2.29338499808547,1,0.785487278675729,0
1,-1,4.25952512938237,1,0.786951963977876,0
1,-1,2.04134372292905,1,0.797387057325004,0
1,-1,2.8461262344254,1,0.786464547380956,0
1,-1,2.19171774366989,1,0.732923299094101,0
1,-1,1.96058519140184,1,0.760189769511821,0
1,-1,2.19272824722625,1,0.718573696885164,0
1,-1,2.88389742224788,0,0.838071548625246,0
1,-1,2.43924216047137,1,0.797387057325004,0
1,-1,2.26401499339512,1,0.747347918151195,0
1,-1,2.36839993780025,1,0.785487278675729,0
1,-1,2.33312769702698,1,0.747347918151195,0
1,-1,2.23635131363131,1,0.760189769511821,0
1,-1,2.14102840240331,1,0.760718913687781,0
1,-1,1.95942754813241,1,0.760189769511821,0
1,-1,1.75735927170925,1,0.718573696885164,0
1,-1,2.25611979611722,1,0.773087491197385,0
1,-1,2.24215305813803,1,0.74679904717736,0
1,-1,3.06346935995492,1,0.774105004514379,0
1,-1,2.3007142992097,1,0.760189769511821,0
1,-1,2.16999120735774,1,0.773087491197385,0
1,-1,1.75076136035462,0,0.807887346678727,0
1,-1,5.01449149936656,1,0.691620561526373,0
1,-1,1.78412537758175,1,0.732923299094101,0
1,-1,2.45449007309283,1,0.819691348974706,0
1,-1,2.77732034305251,1,0.761247256997144,0
1,-1,7.37702784226713,1,0.738009442862122,0
1,-1,2.88598448914207,1,0.774105004514379,0
1,-1,2.64190297728092,1,0.785976318935279,0
1,-1,3.16486303059365,1,0.761247256997144,0
1,-1,1.86847422320872,0,0.717397366514603,0
1,-1,1.93430658525694,1,0.760189769511821,0
1,-1,3.90469524620831,1,0.786951963977876,0
1,-1,1.75146584545391,1,0.718573696885164,0
1,-1,2.27380474671731,1,0.719160743730114,0
1,-1,4.08051934186669,0,0.769500741566337,0
1,-1,1.9988284483362,1,0.797387057325004,0
1,-1,4.15009722597066,1,0.720917398294598,0
1,-1,1.97925614970397,1,0.74679904717736,0
1,-1,1.51577572738782,1,0.732923299094101,0
1,-1,2.74856740981266,1,0.747347918151195,0
1,-1,1.74882235219833,1,0.808787408086272,0
1,-1,2.3252590133769,1,0.760189769511821,0
1,-1,2.75760890237649,1,0.704974470905427,0
1,-1,2.07867895702454,1,0.785487278675729,0
1,-1,4.2063352812171,1,0.77511928236033,0
1,-1,1.10362923036365,0,0.807887346678727,0
1,-1,2.09614997793163,1,0.74679904717736,0
1,-1,1.78502097579255,1,0.773087491197385,0
1,-1,2.95975436622069,1,0.760718913687781,0
1,-1,4.26622104847465,0,0.742934935242115,0
1,-1,2.79958689160531,0,0.758065192565256,0
1,-1,1.95154101321065,1,0.785487278675729,0
1,-1,3.05572322709135,1,0.830513378579317,0
1,-1,2.63454357764101,1,0.719747043607857,0
1,-1,1.83797767654593,1,0.74679904717736,0
1,-1,3.11632212399294,0,0.771042765259014,0
1,-1,1.58642733840554,0,0.874152996139776,0
1,-1,3.04643146489591,1,0.809236229848136,0
1,-1,3.01354908506713,1,0.785976318935279,0
1,-1,1.74679333081406,1,0.760189769511821,0
1,-1,3.5370754628547,1,0.734625634489806,0
1,-1,4.18201470768296,1,0.820975718298169,0
1,-1,1.71267105090797,1,0.732923299094101,0
1,-1,1.85007051600114,1,0.785487278675729,0
1,-1,2.71059209412797,1,0.734058960158179,0
1,-1,1.97197491219172,1,0.773087491197385,0
1,-1,1.72627551120343,1,0.773087491197385,0
1,-1,3.01890031404567,1,0.719747043607857,0
1,-1,3.24703124889663,1,0.798324032699206,0
1,-1,2.85930343684552,1,0.760718913687781,0
1,-1,2.32537135816178,1,0.704369960122555,0
1,-1,4.90784906783764,1,0.787438568698112,0
1,-1,1.65737762940803,1,0.718573696885164,0
1,-1,3.73129819531219,1,0.809684246015036,0
1,-1,1.67572204356505,1,0.74679904717736,0
1,-1,4.04789933278691,1,0.734625634489806,0
1,-1,1.78301901936022,1,0.808787408086272,0
1,-1,2.08506769601133,1,0.808787408086272,0
1,-1,1.73771846085165,1,0.785487278675729,0
1,-1,1.46505966569016,1,0.718573696885164,0
1,-1,3.64711219749374,1,0.72033259547437,0
1,-1,2.02498645297634,1,0.819691348974706,0
1,-1,2.20589251166853,1,0.797387057325004,0
1,-1,1.44175432807319,0,0.784506762889444,0
1,-1,1.65184758686954,1,0.718573696885164,0
1,-1,1.93924774297228,1,0.773087491197385,0
1,-1,3.62825826129135,1,0.761774799032772,0
1,-1,3.73945666862789,1,0.786951963977876,0
1,-1,1.65262983273466,0,0.759129080228695,0
1,-1,2.80399387351807,1,0.733491514751617,0
1,-1,3.66690418369209,0,0.794556668476927,0
1,-1,2.26604627942041,1,0.797387057325004,0
1,-1,2.0005236257881,1,0.797387057325004,0
1,-1,2.99037863204332,1,0.760718913687781,0
1,-1,2.11025518914029,1,0.773087491197385,0
1,-1,1.7896891228439,1,0.785487278675729,0
1,-1,2.02546862227137,1,0.773087491197385,0
1,-1,2.55646208957337,0,0.771042765259014,0
1,-1,2.53062664887531,1,0.785976318935279,0
1,-1,1.39115371013575,0,0.796446838758559,0
1,-1,1.95803625933077,1,0.718573696885164,0
1,-1,3.62889937526629,1,0.820548391856349,0
1,-1,2.3534952931442,1,0.808787408086272,0
1,-1,1.70185955516622,1,0.74679904717736,0
1,-1,2.22724402398766,1,0.773087491197385,0
1,-1,2.92875501205786,1,0.798324032699206,0
1,-1,3.46884576916853,1,0.748443295037297,0
1,-1,1.85413037022568,1,0.74679904717736,0
1,-1,1.62962001956733,1,0.74679904717736,0
1,-1,1.39729930927329,0,0.818831116669014,0
1,-1,2.01504567634244,1,0.785487278675729,0
1,-1,2.73181137259254,1,0.747896000974809,0
1,-1,3.3360363986208,1,0.761247256997144,0
1,-1,1.70075723527564,1,0.760189769511821,0
1,-1,3.49833666007706,1,0.734625634489806,0
1,-1,2.30849794918384,1,0.773596652183392,0
1,-1,3.43516963435147,1,0.747896000974809,0
1,-1,3.22327774730995,0,0.783029901880423,0
1,-1,2.53509880151565,1,0.808787408086272,0
1,-1,3.33087217227127,0,0.716218061027924,0
1,-1,2.45794518573995,1,0.747347918151195,0
1,-1,2.98131905312044,1,0.747896000974809,0
1,-1,4.56561375294616,1,0.762301539395511,0
1,-1,2.51261828837702,0,0.838465361933436,0
1,-1,2.36569645647571,1,0.808787408086272,0
1,-1,2.73746288292271,1,0.747896000974809,0
1,-1,3.44100076687301,1,0.774105004514379,0
1,-1,1.85879640523415,1,0.74679904717736,0
1,-1,2.31469408539128,1,0.760189769511821,0
1,-1,3.45430504212209,1,0.798324032699206,0
1,-1,3.36214460090647,1,0.748443295037297,0
1,-1,1.86127497498177,1,0.760189769511821,0
1,-1,2.04194812820592,1,0.785487278675729,0
1,-1,1.61954552398188,0,0.848369028006532,0
1,-1,2.63088411943764,1,0.760718913687781,0
1,-1,1.64410798458703,1,0.732923299094101,0
1,-1,1.95591270096491,0,0.74514771158997,0
1,-1,2.91058203640445,1,0.773596652183392,0
1,-1,1.95366478769534,1,0.797387057325004,0
1,-1,2.06709908897937,1,0.773087491197385,0
1,-1,1.63834563859782,1,0.74679904717736,0
1,-1,1.82484590562033,0,0.838858401634883,0
1,-1,3.01389873851927,1,0.785976318935279,0
1,-1,2.86228837169515,1,0.774105004514379,0
1,-1,5.22180056043658,1,0.736321022926219,0
1,-1,4.67090217819428,1,0.821402248636337,0
1,-1,1.61012573949256,1,0.718573696885164,0
1,-1,2.29783148363229,1,0.747347918151195,0
1,-1,3.20303415006936,1,0.774105004514379,0
1,-1,1.55936613069069,1,0.718573696885164,0
1,-1,1.8371191983109,1,0.773087491197385,0
1,-1,1.97364416260242,1,0.74679904717736,0
1,-1,3.64138342156062,1,0.786464547380956,0
1,-1,1.76702001742002,1,0.718573696885164,0
1,-1,2.55593308659001,1,0.747347918151195,0
1,-1,2.80888345124058,1,0.704369960122555,0
1,-1,2.566027295703,1,0.747347918151195,0
1,-1,1.75469769977179,1,0.797387057325004,0
1,-1,2.89791246771843,1,0.760718913687781,0
1,-1,1.36014335937189,0,0.807887346678727,0
1,-1,2.52024878787524,1,0.809236229848136,0
1,-1,1.58924880789168,1,0.773087491197385,0
1,-1,2.25827190145253,1,0.732923299094101,0
1,-1,1.80982481740845,1,0.808787408086272,0
1,-1,1.61275865542899,0,0.828871576233979,0
1,-1,2.21283000833593,1,0.760718913687781,0
1,-1,1.74216429445623,1,0.785487278675729,0
1,-1,2.42034642067617,1,0.760189769511821,0
1,-1,2.94643590710426,1,0.773596652183392,0
1,-1,2.61086117479567,1,0.773596652183392,0
1,-1,1.75544605041909,1,0.74679904717736,0
1,-1,1.79879324815834,1,0.74679904717736,0
1,-1,4.02955729767484,1,0.774612547975732,0
1,-1,2.09090378988817,1,0.760189769511821,0
1,-1,3.47871713680341,1,0.748443295037297,0
1,-1,2.9147128812518,1,0.774105004514379,0
1,-1,1.62886149261843,1,0.732923299094101,0
1,-1,2.83703845767213,0,0.806984059652889,0
1,-1,2.35096253237423,0,0.873833095581748,0
1,-1,2.85471787767545,0,0.817967691700153,0
1,-1,5.74483687722474,1,0.736321022926219,0
1,-1,2.60495084695914,1,0.819691348974706,0
1,-1,3.08913267147416,1,0.797855950349682,0
1,-1,3.08315352338466,1,0.809236229848136,0
1,-1,2.13975625549477,1,0.773087491197385,0
1,-1,1.5523926412171,1,0.74679904717736,0
1,-1,2.05040849391698,1,0.689136918743691,0
1,-1,2.43826346332514,1,0.733491514751617,0
1,-1,1.47228591642351,1,0.732923299094101,0
1,-1,2.15391247526843,1,0.760718913687781,0
1,-1,1.62626844970891,1,0.773087491197385,0
1,-1,2.68342107822208,0,0.771042765259014,0
1,-1,3.12445724422739,1,0.761247256997144,0
1,-1,2.45796649533785,1,0.773087491197385,0
1,-1,2.7630269909442,1,0.809236229848136,0
1,-1,7.46015506062957,1,0.751710462274539,0
1,-1,3.81765299044095,1,0.748443295037297,0
1,-1,2.19992416005409,0,0.79597551298706,0
1,-1,6.43878093610916,1,0.789376868495804,0
1,-1,2.3535872445456,1,0.785976318935279,0
1,-1,2.34474876246594,1,0.797855950349682,0
1,-1,2.17687704762068,1,0.70376473117936,0
1,-1,2.94984546928166,1,0.760718913687781,0
1,-1,3.28203195982913,1,0.719747043607857,0
1,-1,2.65399151721522,1,0.760718913687781,0
1,-1,1.95964739356377,1,0.773087491197385,0
1,-1,2.43563385630813,1,0.797387057325004,0
1,-1,1.98656519492919,1,0.760189769511821,0
1,-1,2.0251821937339,1,0.773087491197385,0
1,-1,3.69377315097981,1,0.774612547975732,0
1,-1,2.35359739173484,1,0.74679904717736,0
1,-1,2.20406864386624,0,0.758597535975892,0
1,-1,2.01252796753129,1,0.773087491197385,0
1,-1,2.21111083339528,1,0.760189769511821,0
1,-1,1.47548214037493,1,0.732923299094101,0
1,-1,1.80523432512277,1,0.760189769511821,0
1,-1,2.03270027391655,1,0.74679904717736,0
1,-1,2.57751134215761,1,0.797855950349682,0
1,-1,3.5451581567318,1,0.748443295037297,0
1,-1,2.17322492192594,1,0.733491514751617,0
1,-1,2.9008019470382,0,0.771042765259014,0
1,-1,1.90232629198942,1,0.732923299094101,0
1,-1,3.03018233947407,1,0.719747043607857,0
1,-1,1.76682545547113,1,0.773087491197385,0
1,-1,1.69913710536119,1,0.760189769511821,0
1,-1,2.72861200573748,1,0.733491514751617,0
1,-1,1.94447729825427,0,0.745698943264765,0
1,-1,2.29198081875112,1,0.760718913687781,0
1,-1,2.17362323976391,0,0.807436106498155,0
1,-1,2.16380580226068,1,0.74679904717736,0
1,-1,1.9396935297945,1,0.773087491197385,0
1,-1,3.49398555468642,1,0.747896000974809,0
1,-1,2.7912696098037,1,0.747896000974809,0
1,-1,4.08703802960481,1,0.748443295037297,0
1,-1,1.21683672550742,0,0.784506762889444,0
1,-1,4.60241480300326,0,0.805623076630917,0
1,-1,2.28727922174737,1,0.747347918151195,0
1,-1,1.7502862189267,1,0.773087491197385,0
1,-1,2.43178361451794,1,0.797387057325004,0
1,-1,2.15594695418201,1,0.732923299094101,0
1,-1,3.22058259247422,1,0.809684246015036,0
1,-1,4.43569085048977,1,0.735756666675993,0
1,-1,1.58337171397585,1,0.74679904717736,0
1,-1,2.46174939132752,1,0.773087491197385,0
1,-1,3.50804945665893,1,0.761247256997144,0
1,-1,1.71457786109038,1,0.732923299094101,0
1,-1,2.20423981847382,1,0.760189769511821,0
1,-1,1.93927202690226,1,0.785487278675729,0
1,-1,2.24201057122834,1,0.773596652183392,0
1,-1,2.14222659556194,1,0.785487278675729,0
1,-1,3.23567044280034,1,0.761247256997144,0
1,-1,2.25673439573995,1,0.732923299094101,0
1,-1,2.24753381296185,1,0.785487278675729,0
1,-1,2.24871275743482,1,0.760189769511821,0
1,-1,1.73521348655959,1,0.732923299094101,0
