subj_id,present,rt,correct,confidence,occlusion_is_low
1,-1,2.14457661099324,1,0.777822429119884,1
1,-1,2.17940788019863,1,0.83618075929772,1
1,-1,1.65852939847172,1,0.850044817256824,1
1,-1,2.28965069533792,1,0.861921146202424,1
1,-1,2.64085200283168,1,0.774875883183747,1
1,-1,5.30371477377561,1,0.830285968093575,1
1,-1,2.723562403622,1,0.860908195203314,1
1,-1,1.42129639661992,0,0.780741321693245,1
1,-1,1.89368952558223,1,0.809350257485512,1
1,-1,3.35959121969707,1,0.805391449843135,1
1,-1,2.01933589042881,1,0.823781423377792,1
1,-1,2.74682222509328,1,0.83618075929772,1
1,-1,4.11175598478272,1,0.818800141158011,1
1,-1,2.85743281375982,1,0.822546282614915,1
1,-1,2.87450604236102,1,0.847868756734834,1
1,-1,1.39926483657337,1,0.760720752148026,1
1,-1,2.81720653837824,1,0.871103919355652,1
1,-1,2.57456579423037,1,0.80803753724599,1
1,-1,3.71934686568826,1,0.789838476614873,1
1,-1,3.00004546360397,0,0.897652455748173,1
1,-1,1.49537014377146,0,0.827446284083192,1
1,-1,3.18278111314018,1,0.791243497308476,1
1,-1,1.2960768200387,1,0.742738091321609,1
1,-1,2.34670375816578,1,0.792641590845323,1
1,-1,1.90717103374311,1,0.861921146202424,1
1,-1,1.59560809496377,0,0.8521951778099,1
1,-1,2.33593916750962,1,0.80803753724599,1
1,-1,3.8839904996046,1,0.820055652210835,1
1,-1,1.89412186364713,0,0.782190389227376,1
1,-1,2.35038716584314,0,0.828654423707207,1
1,-1,4.43463777272228,0,0.846374968913529,1
1,-1,1.80026037776456,0,0.827446284083192,1
1,-1,2.97225455172681,0,0.815810907816204,1
1,-1,2.00414571640889,1,0.823781423377792,1
1,-1,4.78510102447176,0,0.84747500831904,1
1,-1,2.03241134979498,1,0.823781423377792,1
1,-1,1.6495379581491,1,0.850044817256824,1
1,-1,3.31852693440955,1,0.835015121368341,1
1,-1,1.844380718828,1,0.837339766098875,1
1,-1,6.54343864751706,1,0.81112371840412,1
1,-1,1.67388602729549,1,0.823781423377792,1
1,-1,3.13857113685785,1,0.806717936816679,1
1,-1,2.17705909571202,1,0.823781423377792,1
1,-1,3.7594948407596,1,0.858863603478721,1
1,-1,1.34482985649937,0,0.796794322389297,1
1,-1,1.95572314772681,0,0.886758709329894,1
1,-1,3.76815426095608,1,0.771901719352815,1
1,-1,3.74012144785968,1,0.805391449843135,1
1,-1,2.96559319046525,1,0.83618075929772,1
1,-1,3.26136437070061,1,0.789838476614873,1
1,-1,3.28010122597496,1,0.833842837561022,1
1,-1,1.98413047881567,0,0.828654423707207,1
1,-1,1.92898557485587,0,0.876713117315545,1
1,-1,2.10088164946749,0,0.876713117315545,1
1,-1,2.29075337123993,1,0.823781423377792,1
1,-1,1.86883989474006,1,0.794032758370879,1
1,-1,2.25405348148966,1,0.850044817256824,1
1,-1,8.89160427608284,1,0.790344206547869,1
1,-1,2.01388439978107,0,0.828654423707207,1
1,-1,2.5079103985591,1,0.850044817256824,1
1,-1,1.6750287755024,1,0.823781423377792,1
1,-1,2.49003011553385,1,0.80803753724599,1
1,-1,2.52963694987977,1,0.848960008618074,1
1,-1,3.76614965780828,1,0.869186427599042,1
1,-1,1.75401784755048,1,0.823781423377792,1
1,-1,2.51480604505155,0,0.927470560231413,1
1,-1,1.9857304631167,1,0.80803753724599,1
1,-1,1.52953384494361,1,0.794032758370879,1
1,-1,2.09035596307704,1,0.794032758370879,1
1,-1,3.75548932174914,1,0.820055652210835,1
1,-1,1.82525215321955,1,0.794032758370879,1
1,-1,2.19290660330311,1,0.794032758370879,1
1,-1,2.74641844327672,0,0.841909787665194,1
1,-1,1.7903286157856,1,0.777822429119884,1
1,-1,1.87839713606123,1,0.883305465232566,1
1,-1,1.97093480475638,1,0.809350257485512,1
1,-1,1.67586613398423,1,0.794032758370879,1
1,-1,3.18289283739958,1,0.789838476614873,1
1,-1,4.92345630589001,1,0.830285968093575,1
1,-1,4.75648506730282,1,0.855749687169761,1
1,-1,2.07814814635364,1,0.777822429119884,1
1,-1,2.16495294146704,1,0.809350257485512,1
1,-1,2.4164570836901,1,0.83618075929772,1
1,-1,2.76953944171479,0,0.785067753919588,1
1,-1,3.52090244268861,1,0.788426528108869,1
1,-1,3.535934805416,0,0.831050557552164,1
1,-1,3.72753222737846,0,0.89842938367573,1
1,-1,1.88249909166394,1,0.759172826445826,1
1,-1,1.84434399458971,1,0.823781423377792,1
1,-1,2.21727753206117,1,0.809350257485512,1
1,-1,2.30616023879383,1,0.823781423377792,1
1,-1,2.01925818945862,1,0.794032758370879,1
1,-1,2.54646304742979,0,0.877627328160183,1
1,-1,2.20537283908912,1,0.776352610807541,1
1,-1,2.24246412062485,1,0.80803753724599,1
1,-1,3.45935181608527,1,0.847868756734834,1
1,-1,3.5253359928313,1,0.789838476614873,1
1,-1,1.69347764217141,1,0.861921146202424,1
1,-1,5.66175325474966,1,0.897151975100594,1
1,-1,1.6227875043723,1,0.777822429119884,1
1,-1,2.81070551072761,1,0.80803753724599,1
1,-1,2.06927644781306,1,0.850044817256824,1
1,-1,3.84915912254633,1,0.818800141158011,1
1,-1,1.97420564089486,1,0.794032758370879,1
1,-1,2.15138658107962,1,0.760720752148026,1
1,-1,2.25011064632385,1,0.823781423377792,1
1,-1,2.52834133758958,1,0.776352610807541,1
1,-1,1.76329758793067,1,0.794032758370879,1
1,-1,4.31808009604293,0,0.803577199508456,1
1,-1,5.05907384214528,0,0.84747500831904,1
1,-1,6.77467373673334,1,0.81112371840412,1
1,-1,4.84522674249605,0,0.871713030239151,1
1,-1,1.35067818477315,0,0.853260766836369,1
1,-1,4.34101186915006,1,0.802717793010284,1
1,-1,2.97713795718529,1,0.860908195203314,1
1,-1,2.92830441424519,1,0.806717936816679,1
1,-1,2.4563358869268,1,0.861921146202424,1
1,-1,1.6283818595993,0,0.826231412313509,1
1,-1,1.7852882635071,1,0.823781423377792,1
1,-1,3.67630028936231,1,0.858863603478721,1
1,-1,4.62764389615975,0,0.869803245458068,1
1,-1,4.04699494739029,1,0.804058070402815,1
1,-1,1.94939410305604,0,0.853260766836369,1
1,-1,3.09467168509391,1,0.773392250950378,1
1,-1,2.53252139986877,1,0.80803753724599,1
1,-1,1.95330954593014,0,0.875793043260012,1
1,-1,4.51482471733548,1,0.869186427599042,1
1,-1,8.18683919238896,0,0.939725394102971,1
1,-1,2.43069482060246,1,0.861921146202424,1
1,-1,2.38816416090945,1,0.83618075929772,1
1,-1,2.84093573832071,1,0.83618075929772,1
1,-1,1.84842844108648,0,0.8649228686081,1
1,-1,2.27481532771983,1,0.823781423377792,1
1,-1,5.30706221590371,1,0.814992704052142,1
1,-1,3.68514767475921,1,0.788426528108869,1
1,-1,1.99642942058511,1,0.837339766098875,1
1,-1,1.57348519868251,1,0.823781423377792,1
1,-1,2.63937367750336,0,0.81453247845849,1
1,-1,2.37265781837371,1,0.792641590845323,1
1,-1,1.9239348645118,1,0.837339766098875,1
1,-1,6.11880942539828,1,0.827881236284377,1
1,-1,1.72564834352319,1,0.809350257485512,1
1,-1,3.63103151025262,1,0.845666851725393,1
1,-1,2.05057612474404,1,0.792641590845323,1
1,-1,1.74951954396747,1,0.823781423377792,1
1,-1,1.97918259071832,1,0.809350257485512,1
1,-1,2.02603680937152,1,0.809350257485512,1
1,-1,1.85982654562287,1,0.809350257485512,1
1,-1,1.53245596716227,1,0.794032758370879,1
1,-1,2.64997046724749,1,0.791243497308476,1
1,-1,1.7008731384333,1,0.794032758370879,1
1,-1,1.94563871713314,0,0.886758709329894,1
1,-1,2.5087067606829,1,0.848960008618074,1
1,-1,4.39536830822938,1,0.752913006547507,1
1,-1,3.47794690553336,0,0.868839318676522,1
1,-1,2.27481159852476,1,0.823781423377792,1
1,-1,1.05937353445719,0,0.839637946847052,1
1,-1,2.82558877662263,1,0.80803753724599,1
1,-1,3.34889985888538,1,0.846771043666017,1
1,-1,2.35004553299031,1,0.848960008618074,1
1,-1,1.51696294130198,1,0.794032758370879,1
1,-1,2.5057325265713,1,0.776352610807541,1
1,-1,2.27253670297692,1,0.823781423377792,1
1,-1,3.20735429058172,1,0.805391449843135,1
1,-1,3.57610738213898,1,0.833842837561022,1
1,-1,2.92634632453901,1,0.774875883183747,1
1,-1,4.96880614156485,0,0.860542644651052,1
1,-1,2.13658473339043,1,0.823781423377792,1
1,-1,5.87831897779564,1,0.814992704052142,1
1,-1,2.77026111169423,1,0.835015121368341,1
1,-1,3.64693003482306,1,0.832663893438589,1
1,-1,2.01510844593693,1,0.809350257485512,1
1,-1,2.19326664515976,1,0.794032758370879,1
1,-1,1.52208349054031,1,0.809350257485512,1
1,-1,6.39695762035163,0,0.838078774446149,1
1,-1,2.26639906622887,1,0.87299741102824,1
1,-1,3.45261026459145,1,0.820055652210835,1
1,-1,3.85418289416589,1,0.870148184660109,1
1,-1,2.09043964492676,1,0.83618075929772,1
1,-1,3.04022025780934,0,0.843035870648598,1
1,-1,3.29381041394454,1,0.846771043666017,1
1,-1,4.40774323944173,0,0.869803245458068,1
1,-1,2.3826658769548,1,0.83618075929772,1
1,-1,3.42324990607355,0,0.91471908656058,1
1,-1,2.98593786251176,1,0.835015121368341,1
1,-1,1.4221425788258,0,0.853260766836369,1
1,-1,5.30115435745487,1,0.785581847515785,1
1,-1,2.05255785586828,1,0.80803753724599,1
1,-1,1.77041336654643,1,0.777822429119884,1
1,-1,1.88605716082121,1,0.794032758370879,1
1,-1,2.10050508493398,1,0.777822429119884,1
1,-1,3.62121278257955,1,0.818800141158011,1
1,-1,3.31676613846093,1,0.791243497308476,1
1,-1,2.19099506264465,1,0.860908195203314,1
1,-1,1.86946352019777,1,0.809350257485512,1
1,-1,1.65371780379859,0,0.813247206978609,1
1,-1,1.99255177168761,0,0.8649228686081,1
1,-1,7.65475932937905,1,0.824223651074281,1
1,-1,1.94287301402498,1,0.823781423377792,1
1,-1,3.01456343872101,0,0.785067753919588,1
1,-1,2.27860239518745,1,0.83618075929772,1
1,-1,2.28697856618757,1,0.794032758370879,1
1,-1,2.22954114433498,1,0.776352610807541,1
1,-1,2.4996284042075,1,0.792641590845323,1
1,-1,2.98168796275211,1,0.835015121368341,1
1,-1,3.61211301885026,1,0.820055652210835,1
1,-1,1.794798128503,1,0.777822429119884,1
1,-1,1.56229052707259,1,0.823781423377792,1
1,-1,5.95966037645095,0,0.792139945171368,1
1,-1,2.10867400803555,0,0.828654423707207,1
1,-1,2.31096078145747,0,0.747571955706475,1
1,-1,3.34550804942524,1,0.806717936816679,1
1,-1,4.06993625476631,1,0.845666851725393,1
1,-1,2.60655743014383,1,0.776352610807541,1
1,-1,2.00121151902738,0,0.854319986832888,1
1,-1,2.90327788703182,1,0.806717936816679,1
1,-1,2.89710860633071,1,0.847868756734834,1
1,-1,1.66258142486332,0,0.8649228686081,1
1,-1,2.05514262168068,0,0.854319986832888,1
1,-1,2.21943739492383,1,0.850044817256824,1
1,-1,1.99623675010009,1,0.741113423462743,1
1,-1,2.27449983605574,1,0.823781423377792,1
1,-1,1.90716745952105,0,0.865911136107039,1
1,-1,4.1766613102162,1,0.844556163486559,1
1,-1,2.40326288418551,1,0.80803753724599,1
1,-1,4.17079452187765,0,0.858493562711283,1
1,-1,1.7878217498491,1,0.809350257485512,1
1,-1,2.78530913857084,1,0.847868756734834,1
1,-1,2.26508031080988,0,0.887607978516078,1
1,-1,2.35474524582625,1,0.860908195203314,1
1,-1,1.94945840011313,1,0.794032758370879,1
1,-1,2.36467941308034,1,0.83618075929772,1
1,-1,2.5057059103283,1,0.848960008618074,1
1,-1,3.46520003198981,0,0.868839318676522,1
1,-1,1.38039499593263,0,0.853260766836369,1
1,-1,2.59250154594211,1,0.80803753724599,1
1,-1,2.71227957090142,0,0.854319986832888,1
1,-1,2.27640081901066,1,0.837339766098875,1
1,-1,1.22107118219781,0,0.885903847707848,1
1,-1,1.54357592336667,1,0.823781423377792,1
1,-1,2.41059068984806,1,0.837339766098875,1
1,-1,3.7781176650586,1,0.789838476614873,1
1,-1,1.84152826790494,0,0.8649228686081,1
1,-1,3.20254875458997,1,0.805391449843135,1
1,-1,1.65842061367035,0,0.839637946847052,1
1,-1,3.77744182757979,1,0.832663893438589,1
1,-1,2.17446894038372,1,0.809350257485512,1
1,-1,3.09885846831848,1,0.757618077613277,1
1,-1,3.36974663912803,1,0.82130436252322,1
1,-1,1.34596343131661,0,0.839637946847052,1
1,-1,2.18249001484835,1,0.837339766098875,1
1,-1,1.8994257105987,1,0.794032758370879,1
1,-1,2.89013407994975,1,0.847868756734834,1
1,-1,3.38184067963597,1,0.871103919355652,1
1,-1,3.1587859681433,1,0.806717936816679,1
1,-1,2.01717819024334,0,0.904721637020683,1
1,-1,1.73031707956145,1,0.850044817256824,1
1,-1,3.0890124601666,0,0.844155417276811,1
1,-1,1.68260268894963,1,0.861921146202424,1
1,-1,2.95587721964447,1,0.791243497308476,1
1,-1,2.84818728262426,1,0.835015121368341,1
1,-1,3.62191134773199,1,0.773392250950378,1
1,-1,2.31947972602085,1,0.861921146202424,1
1,-1,3.64091072781999,1,0.845666851725393,1
1,-1,5.28378791281998,1,0.829086959606151,1
1,-1,1.719394283884,1,0.837339766098875,1
1,-1,2.41786733696546,1,0.850044817256824,1
1,-1,2.11792370404268,1,0.822546282614915,1
1,-1,2.83497971371219,1,0.80803753724599,1
1,-1,2.12969706576717,1,0.792641590845323,1
1,-1,1.53503215273158,0,0.853260766836369,1
1,-1,2.05248013116454,1,0.837339766098875,1
1,-1,3.01760442119484,1,0.860908195203314,1
1,-1,2.34545346191929,1,0.809350257485512,1
1,-1,2.0995159898526,1,0.776352610807541,1
1,-1,2.12233833421978,1,0.822546282614915,1
1,-1,2.90745231334941,1,0.835015121368341,1
1,-1,2.6632062780156,1,0.806717936816679,1
1,-1,1.91001807682109,1,0.777822429119884,1
1,-1,2.77868674474033,1,0.774875883183747,1
1,-1,5.17265004623271,0,0.891771295490169,1
1,-1,2.11323204667648,1,0.850044817256824,1
1,-1,2.5492430229154,1,0.792641590845323,1
1,-1,2.84127146483325,0,0.855372856941264,1
1,-1,3.59397891214741,1,0.805391449843135,1
1,-1,2.57640613508356,1,0.776352610807541,1
1,-1,2.1035936295833,1,0.792641590845323,1
1,-1,2.26584669221147,1,0.823781423377792,1
1,-1,3.8849497654625,1,0.858863603478721,1
1,-1,3.89327415157517,1,0.804058070402815,1
1,-1,2.79574081556859,1,0.835015121368341,1
1,-1,2.44179457988542,1,0.837339766098875,1
1,-1,3.98658998249581,1,0.802717793010284,1
1,-1,2.1849178839885,1,0.83618075929772,1
1,-1,6.52986735795512,1,0.781262880351747,1
1,-1,1.80916398326226,1,0.777822429119884,1
1,-1,2.95687435635231,1,0.82130436252322,1
1,-1,2.14522038220954,1,0.861921146202424,1
1,-1,2.19937184801068,1,0.80803753724599,1
1,-1,1.5918213376192,1,0.837339766098875,1
1,-1,1.15525271566232,0,0.811955084941146,1
1,-1,1.69478129006274,1,0.823781423377792,1
1,-1,2.33163892459272,1,0.848960008618074,1
1,-1,2.03295372587921,1,0.794032758370879,1
1,-1,2.44944034305029,1,0.822546282614915,1
1,-1,1.85772083180948,1,0.850044817256824,1
1,-1,1.85233334854049,1,0.861921146202424,1
1,-1,1.10994607677181,0,0.839637946847052,1
1,-1,2.68979782000913,1,0.791243497308476,1
1,-1,2.35457648634856,1,0.823781423377792,1
1,-1,1.93725904823453,1,0.823781423377792,1
1,-1,3.71437666278342,1,0.805391449843135,1
1,-1,3.85799735560288,1,0.805391449843135,1
1,-1,5.46389861438624,1,0.784149116610768,1
1,-1,1.56492686264047,1,0.809350257485512,1
1,-1,2.1124573276448,1,0.794032758370879,1
1,-1,3.4330575960716,1,0.820055652210835,1
1,-1,6.76953475565959,1,0.863288186351038,1
1,-1,1.55176100664189,0,0.840777151809722,1
1,-1,1.63187042511743,1,0.809350257485512,1
1,-1,1.77723721023863,1,0.809350257485512,1
1,-1,3.02872913817874,0,0.867869339454112,1
1,-1,5.1617216235626,1,0.816268676644342,1
1,-1,1.9927971561749,0,0.813247206978609,1
1,-1,2.357533442655,1,0.850044817256824,1
1,-1,2.22002335345819,1,0.80803753724599,1
1,-1,2.09232877268898,0,0.854319986832888,1
1,-1,5.36032750627865,1,0.800016524643517,1
1,-1,3.1250939712297,1,0.82130436252322,1
1,-1,4.21210131752956,0,0.890949620574166,1
1,-1,2.36318368028275,1,0.809350257485512,1
1,-1,3.72819733431261,1,0.890420364184763,1
1,-1,3.72915107653543,1,0.789838476614873,1
1,-1,3.83127389498228,1,0.788426528108869,1
1,-1,3.68245643989822,1,0.846771043666017,1
1,-1,1.70485874892266,1,0.809350257485512,1
1,-1,2.43086115390774,0,0.828654423707207,1
1,-1,2.21057296442297,1,0.809350257485512,1
1,-1,2.35619726387778,1,0.848960008618074,1
1,-1,2.20505017148997,1,0.760720752148026,1
1,-1,3.60562376762716,1,0.754488155650945,1
1,-1,5.83744345862809,1,0.841184950719109,1
1,-1,5.45679576614682,0,0.848568580153349,1
1,-1,5.10175513637029,0,0.834594595017536,1
1,-1,4.25722561903952,1,0.832663893438589,1
1,-1,2.02488096155721,1,0.883305465232566,1
1,-1,3.67378508818643,0,0.817082503887585,1
1,-1,1.95788028500056,0,0.896082792746065,1
1,-1,2.3666057454588,0,0.855372856941264,1
1,-1,2.22000546147425,1,0.777822429119884,1
1,-1,3.06512103088088,1,0.805391449843135,1
1,-1,2.24015438062554,1,0.792641590845323,1
1,-1,1.77550010865631,1,0.794032758370879,1
1,-1,2.00701803240284,1,0.794032758370879,1
1,-1,3.3622069255021,0,0.844155417276811,1
1,-1,1.27259971920554,0,0.826231412313509,1
1,-1,1.68680000950941,1,0.777822429119884,1
1,-1,3.84087450485137,1,0.846771043666017,1
1,-1,3.23269079545119,1,0.774875883183747,1
1,-1,5.36887005574834,1,0.800016524643517,1
1,-1,3.38018802455987,0,0.867869339454112,1
1,-1,1.98649829221287,1,0.850044817256824,1
1,-1,3.50855477928969,0,0.868839318676522,1
1,-1,2.31958171966589,1,0.837339766098875,1
1,-1,4.04372352611547,0,0.846374968913529,1
1,-1,4.54315486010131,0,0.804913057307413,1
1,-1,5.91313592482719,0,0.836924007803055,1
1,-1,5.32809433135664,0,0.822100745745604,1
1,-1,3.78994495414769,1,0.818800141158011,1
1,-1,2.45294013273391,1,0.791243497308476,1
1,-1,5.76514745784517,1,0.813709892467355,1
1,-1,2.3223808395246,1,0.792641590845323,1
1,-1,2.19329060279117,1,0.794032758370879,1
1,-1,4.28820873314106,1,0.831478274881607,1
1,-1,2.83949582720156,1,0.806717936816679,1
1,-1,8.46082427073169,1,0.822990943916842,1
1,-1,2.79272527462436,1,0.792641590845323,1
1,-1,4.30418337896095,1,0.878860724904311,1
1,-1,2.43157029696948,1,0.791243497308476,1
1,-1,2.98892082995129,1,0.835015121368341,1
1,-1,2.52190060396486,1,0.80803753724599,1
1,-1,2.53825682735241,0,0.865911136107039,1
1,-1,3.37176377437411,1,0.820055652210835,1
1,-1,3.09642305414432,0,0.897652455748173,1
1,-1,2.62860568162345,1,0.806717936816679,1
1,-1,1.90570191393492,1,0.794032758370879,1
1,-1,3.35946150730481,1,0.859889021127409,1
1,-1,2.47006392675331,1,0.837339766098875,1
1,-1,2.48993560771395,0,0.765323487988466,1
1,-1,2.20362497691173,1,0.823781423377792,1
1,-1,3.63071335798721,1,0.832663893438589,1
1,-1,2.68751042261706,1,0.822546282614915,1
1,-1,2.69565007281845,1,0.822546282614915,1
1,-1,2.82028726575657,1,0.860908195203314,1
1,-1,2.611269045058,1,0.87299741102824,1
1,-1,1.75489669557759,1,0.809350257485512,1
1,-1,3.45334396421084,1,0.846771043666017,1
1,-1,2.74184828136416,1,0.848960008618074,1
1,-1,2.41571377370776,1,0.83618075929772,1
1,-1,2.37609629111646,1,0.837339766098875,1
1,-1,4.70239313274308,1,0.802717793010284,1
1,-1,1.95356847442512,1,0.87299741102824,1
1,-1,5.81568113178926,1,0.829086959606151,1
1,-1,4.76080545102373,1,0.906433418001558,1
1,-1,1.99114654211214,1,0.794032758370879,1
1,-1,2.09953986609091,1,0.850044817256824,1
1,-1,2.31331290140867,0,0.81453247845849,1
1,-1,5.10994958264395,1,0.829086959606151,1
1,-1,2.08388708630734,0,0.933165901478505,1
1,-1,6.30119500889282,1,0.812420233310057,1
1,-1,2.25690108695025,1,0.837339766098875,1
1,-1,4.75525310606487,0,0.859521229126101,1
1,-1,4.32857938791164,1,0.857831921961651,1
1,-1,3.30989732860438,1,0.806717936816679,1
1,-1,3.10680566320782,1,0.835015121368341,1
1,-1,3.13224904514972,1,0.806717936816679,1
1,-1,1.90646489483909,1,0.823781423377792,1
1,-1,1.74312465176562,1,0.850044817256824,1
1,-1,1.87679260042668,1,0.837339766098875,1
1,-1,4.39142855414621,1,0.832663893438589,1
1,-1,1.76060482058005,1,0.837339766098875,1
1,-1,3.79220948307149,0,0.89842938367573,1
1,-1,4.5904660676974,0,0.880335014736889,1
1,-1,1.78395169276651,1,0.823781423377792,1
1,-1,2.51752893290904,1,0.861921146202424,1
1,-1,2.36151974219876,1,0.809350257485512,1
1,-1,1.47770384389367,0,0.827446284083192,1
1,-1,2.83700061853496,1,0.83618075929772,1
1,-1,3.19823833445656,1,0.805391449843135,1
1,-1,3.27715327737323,1,0.805391449843135,1
1,-1,1.60893217095497,1,0.794032758370879,1
1,-1,2.60545010039229,1,0.83618075929772,1
1,-1,2.17133884138547,1,0.777822429119884,1
1,-1,1.5494753792577,1,0.809350257485512,1
1,-1,2.6673883692247,1,0.835015121368341,1
1,-1,2.19343227544483,1,0.823781423377792,1
1,-1,2.55996218187292,1,0.83618075929772,1
1,-1,1.89197921012866,1,0.794032758370879,1
1,-1,1.86075115665376,1,0.809350257485512,1
1,-1,2.46976206148412,1,0.80803753724599,1
1,-1,7.34432712321025,1,0.778348959871543,1
1,-1,2.56936596086575,1,0.822546282614915,1
1,-1,5.73855323842155,1,0.814992704052142,1
1,-1,2.24603077599479,1,0.83618075929772,1
1,-1,5.20708938554784,1,0.830285968093575,1
1,-1,2.23837565040571,1,0.809350257485512,1
1,-1,3.05787645777219,1,0.806717936816679,1
1,-1,3.50624952762922,1,0.846771043666017,1
1,-1,3.83552813622828,1,0.845666851725393,1
1,-1,2.76072353203811,1,0.822546282614915,1
1,-1,2.22257356433039,1,0.823781423377792,1
1,-1,2.49535274661987,1,0.806717936816679,1
1,-1,1.90533270238799,0,0.798164723577379,1
1,-1,3.07040249572977,1,0.718777776030882,1
1,-1,2.7189203544911,1,0.822546282614915,1
1,-1,2.08982227155599,1,0.80803753724599,1
1,-1,2.47623088102145,1,0.80803753724599,1
1,-1,8.35259426218274,1,0.791746737677774,1
1,-1,2.65616412053144,1,0.806717936816679,1
1,-1,2.72436340965074,0,0.841909787665194,1
1,-1,2.53521456267821,1,0.861921146202424,1
1,-1,2.91744708853163,1,0.835015121368341,1
1,-1,0.910996570622636,0,0.8521951778099,1
1,-1,1.78812816315667,1,0.861921146202424,1
1,-1,2.14016700316461,0,0.766844021582869,1
1,-1,3.44931922333196,1,0.820055652210835,1
1,-1,2.13370993918588,1,0.792641590845323,1
1,-1,2.40561232868197,1,0.83618075929772,1
1,-1,3.64712238464436,1,0.804058070402815,1
1,-1,3.19568926928276,0,0.889289837361365,1
1,-1,5.79585914498111,1,0.800016524643517,1
1,-1,1.72099119858769,0,0.826231412313509,1
1,-1,2.00678240863081,1,0.794032758370879,1
1,-1,4.41599036863911,1,0.844556163486559,1
1,-1,2.01599182588461,0,0.865911136107039,1
1,-1,1.61481766494275,1,0.794032758370879,1
1,-1,1.55540939666749,0,0.8649228686081,1
1,-1,1.5084480362649,1,0.760720752148026,1
1,-1,1.89231749707631,0,0.840777151809722,1
1,-1,1.66741024102742,1,0.823781423377792,1
1,-1,2.87074795525999,1,0.80803753724599,1
1,-1,1.54194671253738,0,0.827446284083192,1
1,-1,1.7026128898447,0,0.886758709329894,1
1,-1,3.49109583606501,1,0.788426528108869,1
1,-1,1.60091861565704,0,0.839637946847052,1
1,-1,2.2981234778889,1,0.860908195203314,1
1,-1,3.53735307423632,0,0.844155417276811,1
1,-1,2.00582627606581,1,0.794032758370879,1
1,-1,2.10255245702772,1,0.837339766098875,1
1,-1,2.03796083716137,1,0.837339766098875,1
1,-1,4.29093065904145,1,0.788426528108869,1
1,-1,3.62207589424803,1,0.789838476614873,1
1,-1,3.44588010017042,1,0.858863603478721,1
1,-1,2.20405239268299,1,0.83618075929772,1
1,-1,2.30603208868056,1,0.837339766098875,1
1,-1,3.36904067719972,1,0.820055652210835,1
1,-1,3.11398329956906,0,0.856419396528926,1
1,-1,2.60850378291293,0,0.829855843858909,1
1,-1,1.86880344945032,0,0.798164723577379,1
1,-1,1.8114908921644,1,0.837339766098875,1
1,-1,1.61359818250877,0,0.885903847707848,1
1,-1,2.9436741234801,1,0.83618075929772,1
1,-1,2.224769413985,1,0.837339766098875,1
1,-1,4.86479638086504,1,0.830285968093575,1
1,-1,2.06733762952891,1,0.823781423377792,1
1,-1,2.05718987425831,1,0.850044817256824,1
1,-1,3.30313736793599,1,0.835015121368341,1
1,-1,6.73870004733853,1,0.825449594296333,1
1,-1,1.65196431162434,0,0.8649228686081,1
1,-1,3.35869322931205,0,0.785067753919588,1
1,-1,2.16406736453312,0,0.8649228686081,1
1,-1,3.03072894923423,1,0.756056516776258,1
1,-1,1.74126165642695,1,0.850044817256824,1
1,-1,2.81233886446854,0,0.81453247845849,1
1,-1,3.67175294320189,1,0.756056516776258,1
1,-1,3.38441196910066,1,0.805391449843135,1
1,-1,4.0343178230596,1,0.802717793010284,1
1,-1,2.1561938539792,1,0.80803753724599,1
1,-1,1.81191443299316,1,0.850044817256824,1
1,-1,3.38020882510189,1,0.833842837561022,1
1,-1,1.5359769073934,0,0.827446284083192,1
1,-1,2.81598682084312,1,0.848960008618074,1
1,-1,1.69630532424752,0,0.796794322389297,1
1,-1,2.81328571704706,1,0.792641590845323,1
1,-1,3.18729537158449,1,0.858863603478721,1
1,-1,2.96740776811487,1,0.835015121368341,1
1,-1,2.96796553331262,1,0.82130436252322,1
1,-1,2.03897762496745,1,0.809350257485512,1
1,-1,3.8450364923076,1,0.818800141158011,1
1,-1,2.57738108426694,0,0.728953207666053,1
1,-1,1.33842871904951,0,0.796794322389297,1
1,-1,1.57356024935131,0,0.827446284083192,1
1,-1,4.68931164353122,1,0.801370612622406,1
1,-1,3.27193134771867,1,0.82130436252322,1
1,-1,1.5212516127892,0,0.8649228686081,1
1,-1,1.73094449951715,1,0.850044817256824,1
1,-1,1.62039579079087,1,0.837339766098875,1
1,-1,4.4995188917374,1,0.831478274881607,1
1,-1,2.99611504557777,1,0.848960008618074,1
1,-1,5.65038011356607,1,0.798655524930581,1
1,-1,2.57622812129336,1,0.82130436252322,1
1,-1,2.00485862015063,0,0.853260766836369,1
1,-1,2.92029403281397,1,0.835015121368341,1
1,-1,1.63204184724413,1,0.794032758370879,1
1,-1,3.45099420108565,0,0.831050557552164,1
1,-1,3.98003343840468,1,0.845666851725393,1
1,-1,4.68792507801501,0,0.891771295490169,1
1,-1,3.32327896961599,1,0.791243497308476,1
1,-1,4.17707108412749,1,0.802717793010284,1
1,-1,1.48873606852321,1,0.809350257485512,1
1,-1,3.22278235060836,1,0.806717936816679,1
1,-1,2.78609873295685,1,0.82130436252322,1
1,-1,1.4847882233464,1,0.794032758370879,1
1,-1,2.70793902530731,1,0.792641590845323,1
1,-1,2.8814890156773,1,0.82130436252322,1
1,-1,2.35386547006975,1,0.822546282614915,1
1,-1,1.89938212244894,1,0.861921146202424,1
1,-1,1.75523623497599,1,0.850044817256824,1
1,-1,1.5925196891637,0,0.839637946847052,1
