subj_id,present,rt,correct,confidence,occlusion_is_low
4,-1,1.7536901506287,1,0.941479979170355,0
4,-1,1.32030279312933,1,0.905450704361624,0
4,-1,1.51562009511208,1,0.911365420119303,0
4,-1,1.52901143997678,1,0.875868007491281,0
4,-1,1.5171194764841,1,0.875868007491281,0
4,-1,1.22638807407854,0,0.850755493874928,0
4,-1,1.6993811079097,1,0.883395003744997,0
4,-1,1.63042806350487,1,0.937436898626965,0
4,-1,1.39056372262634,1,0.905450704361624,0
4,-1,1.34713949436783,1,0.905450704361624,0
4,-1,1.72320286016972,1,0.91694406955696,0
4,-1,1.51209660795661,1,0.911365420119303,0
4,-1,2.2471444812062,1,0.865501903170864,0
4,-1,1.37787412540377,1,0.93313432499151,0
4,-1,1.37847517439774,1,0.905450704361624,0
4,-1,1.59557389453338,1,0.937436898626965,0
4,-1,1.34712380921439,1,0.905450704361624,0
4,-1,1.58459307920511,1,0.937436898626965,0
4,-1,1.45910207743743,1,0.875868007491281,0
4,-1,2.25577127085733,1,0.903637524118562,0
4,-1,1.25822623425092,1,0.81849850208589,0
4,-1,1.89943454050752,1,0.890522633893662,0
4,-1,1.44746949280282,1,0.953131868485781,0
4,-1,1.44626019726861,1,0.93313432499151,0
4,-1,1.29060592961218,1,0.867927775514401,0
4,-1,1.76619496471586,1,0.941479979170355,0
4,-1,1.32694823454963,1,0.905450704361624,0
4,-1,1.87616988966298,1,0.890522633893662,0
4,-1,1.30940449309619,1,0.905450704361624,0
4,-1,1.73853808925589,1,0.91694406955696,0
4,-1,1.51541280202599,1,0.967357949283004,0
4,-1,1.51474506112358,1,0.911365420119303,0
4,-1,1.89550254334431,1,0.890522633893662,0
4,-1,1.66220556180988,1,0.838678531846885,0
4,-1,2.56300481453282,1,0.936193894709446,0
4,-1,1.46548339141396,1,0.953131868485781,0
4,-1,1.68683746916578,1,0.883395003744997,0
4,-1,1.37759644026067,1,0.93313432499151,0
4,-1,2.61730491244556,1,0.955320224253069,0
4,-1,1.9221727084891,1,0.890522633893662,0
4,-1,1.79794388349359,1,0.91694406955696,0
4,-1,1.52742388574163,1,0.875868007491281,0
4,-1,1.58920673954309,1,0.937436898626965,0
4,-1,1.3277933534014,1,0.905450704361624,0
4,-1,1.73975023492541,1,0.91694406955696,0
4,-1,1.54269222449021,1,0.875868007491281,0
4,-1,1.97850977769067,1,0.922201572700336,0
4,-1,1.30107580897966,1,0.867927775514401,0
4,-1,1.39786255339378,1,0.905450704361624,0
4,-1,1.57419101782098,1,0.937436898626965,0
4,-1,1.74544157650429,0,0.870316449622732,0
4,-1,1.44002402190173,1,0.953131868485781,0
4,-1,1.63717365539448,1,0.937436898626965,0
4,-1,1.3472473674131,1,0.905450704361624,0
4,-1,2.27362672648044,1,0.903637524118562,0
4,-1,1.72545621715765,1,0.91694406955696,0
4,-1,1.99180312975267,1,0.945277031760657,0
4,-1,1.58521989772245,1,0.911365420119303,0
4,-1,1.73466685666297,1,0.91694406955696,0
4,-1,1.33206743999744,1,0.867927775514401,0
4,-1,1.526896367536,1,0.911365420119303,0
4,-1,1.39789562108089,1,0.93313432499151,0
4,-1,2.39237485612913,1,0.93181205548836,0
4,-1,1.48911327199601,1,0.875868007491281,0
4,-1,1.6221420784116,1,0.937436898626965,0
4,-1,1.76091713464911,1,0.91694406955696,0
4,-1,1.75008119721569,1,0.91694406955696,0
4,-1,1.65907369840276,1,0.883395003744997,0
4,-1,1.85567149395578,1,0.890522633893662,0
4,-1,1.85113711809584,1,0.890522633893662,0
4,-1,1.41765044815207,1,0.953131868485781,0
4,-1,1.6470861037597,1,0.937436898626965,0
4,-1,1.58572674079134,1,0.911365420119303,0
4,-1,1.41721631919562,1,0.828824350620556,0
4,-1,1.32749026681465,1,0.905450704361624,0
4,-1,1.70656631322842,1,0.91694406955696,0
4,-1,1.53591948692924,1,0.875868007491281,0
4,-1,1.8510626128783,1,0.890522633893662,0
4,-1,1.35993047721467,1,0.905450704361624,0
4,-1,1.39332051810964,1,0.905450704361624,0
4,-1,1.48955992061776,1,0.875868007491281,0
4,-1,1.96325982065119,1,0.922201572700336,0
4,-1,1.13204904630259,0,0.892553244689025,0
4,-1,1.36778511148218,1,0.93313432499151,0
4,-1,1.73519942199597,1,0.91694406955696,0
4,-1,1.69518033164234,1,0.883395003744997,0
4,-1,1.39526720651315,1,0.93313432499151,0
4,-1,1.50304623159128,1,0.875868007491281,0
4,-1,1.36869552130798,1,0.905450704361624,0
4,-1,1.68869363821466,1,0.883395003744997,0
4,-1,1.35720465614442,1,0.93313432499151,0
4,-1,1.58525303375468,1,0.937436898626965,0
4,-1,1.37380134405098,1,0.905450704361624,0
4,-1,1.99224572934446,1,0.922201572700336,0
4,-1,1.39043098820587,1,0.905450704361624,0
4,-1,1.51690215512012,1,0.911365420119303,0
4,-1,1.44992176716792,1,0.93313432499151,0
4,-1,1.36490564775066,1,0.93313432499151,0
4,-1,1.28874828640331,1,0.867927775514401,0
4,-1,1.58349654824455,1,0.937436898626965,0
4,-1,1.92666613744812,1,0.890522633893662,0
4,-1,2.9868027178928,1,0.944180520475861,0
4,-1,1.71787495940928,1,0.91694406955696,0
4,-1,2.55396056413118,0,0.935707714305653,0
4,-1,2.10713225228475,1,0.927152711772288,0
4,-1,1.59448248346422,1,0.937436898626965,0
4,-1,1.54306174807058,1,0.911365420119303,0
4,-1,1.86811437181399,1,0.890522633893662,0
4,-1,1.361578378217,1,0.93313432499151,0
4,-1,1.4405794802679,1,0.93313432499151,0
4,-1,1.33483678295446,1,0.905450704361624,0
4,-1,1.66233154299341,1,0.883395003744997,0
4,-1,1.34536795036313,1,0.905450704361624,0
4,-1,1.37488005922183,1,0.905450704361624,0
4,-1,1.69699067028199,0,0.934432757873937,0
4,-1,1.34192241802791,1,0.867927775514401,0
4,-1,1.45659747096075,1,0.967357949283004,0
4,-1,1.71778661552828,1,0.91694406955696,0
4,-1,1.34954288180047,1,0.867927775514401,0
4,-1,1.71848481132497,1,0.91694406955696,0
4,-1,1.41539667597582,1,0.953131868485781,0
4,-1,1.59077806009608,1,0.911365420119303,0
4,-1,1.60819659793801,1,0.838678531846885,0
4,-1,1.57640701036301,1,0.937436898626965,0
4,-1,1.39128751449351,1,0.93313432499151,0
4,-1,1.2451540877828,0,0.942626316009986,0
4,-1,2.15688829075526,1,0.927152711772288,0
4,-1,1.59994953101668,1,0.911365420119303,0
4,-1,1.30882385090065,1,0.867927775514401,0
4,-1,1.68831214812765,1,0.883395003744997,0
4,-1,1.84488852786338,1,0.959091007565759,0
4,-1,1.72701268923805,1,0.91694406955696,0
4,-1,1.53450671963498,1,0.911365420119303,0
4,-1,1.38006164930365,1,0.905450704361624,0
4,-1,1.30791626005294,1,0.905450704361624,0
4,-1,1.43182902955727,1,0.93313432499151,0
4,-1,1.25293529493084,1,0.867927775514401,0
4,-1,1.26663513871075,0,0.942626316009986,0
4,-1,1.67624766215704,1,0.956208057902745,0
4,-1,1.25147066131491,1,0.867927775514401,0
4,-1,1.62018885669403,1,0.956208057902745,0
4,-1,1.3148162041701,1,0.867927775514401,0
4,-1,1.54177850525338,1,0.911365420119303,0
4,-1,1.30449010350158,1,0.905450704361624,0
4,-1,1.39243174774834,1,0.905450704361624,0
4,-1,1.60246162532698,0,0.934432757873937,0
4,-1,1.60311575171867,1,0.937436898626965,0
4,-1,1.2999240627406,1,0.867927775514401,0
4,-1,1.39842236486544,1,0.905450704361624,0
4,-1,1.37846136148735,1,0.93313432499151,0
4,-1,1.51410205407345,1,0.911365420119303,0
4,-1,1.95497566499043,1,0.945277031760657,0
4,-1,1.43651090028838,1,0.93313432499151,0
4,-1,1.51926834317001,1,0.911365420119303,0
4,-1,1.43275311985878,0,0.938657274286031,0
4,-1,1.56815179597309,1,0.911365420119303,0
4,-1,1.96512639759324,1,0.922201572700336,0
4,-1,1.40211542589546,1,0.93313432499151,0
4,-1,1.30441335639029,1,0.905450704361624,0
4,-1,1.36395279077552,1,0.905450704361624,0
4,-1,2.04181702597508,1,0.857006845971107,0
4,-1,1.34046964039063,1,0.905450704361624,0
4,-1,2.10280675737622,1,0.897265246709728,0
4,-1,1.54525849022255,1,0.875868007491281,0
4,-1,1.56949064712907,1,0.911365420119303,0
4,-1,1.96930091296488,1,0.922201572700336,0
4,-1,1.51605074054916,1,0.875868007491281,0
4,-1,1.35524655162443,1,0.905450704361624,0
4,-1,1.25962668964879,1,0.867927775514401,0
4,-1,1.31667747246484,1,0.905450704361624,0
4,-1,1.7659223929535,1,0.91694406955696,0
4,-1,1.73084951528429,1,0.91694406955696,0
4,-1,1.58406307291191,1,0.937436898626965,0
4,-1,1.43990690511864,1,0.93313432499151,0
4,-1,1.86800411905454,1,0.890522633893662,0
4,-1,1.38878381312538,1,0.93313432499151,0
4,-1,1.42895396493667,1,0.93313432499151,0
4,-1,1.86151556670103,1,0.890522633893662,0
4,-1,1.59354177584964,1,0.911365420119303,0
4,-1,1.36536890568359,1,0.905450704361624,0
4,-1,1.31463740618546,1,0.905450704361624,0
4,-1,1.78472567631293,1,0.91694406955696,0
4,-1,2.04767590247786,1,0.857006845971107,0
4,-1,1.41032945488362,1,0.953131868485781,0
4,-1,1.34309627222053,1,0.867927775514401,0
4,-1,1.35674474147986,1,0.905450704361624,0
4,-1,1.35086877610388,1,0.93313432499151,0
4,-1,1.2676886719756,0,0.918529444346262,0
4,-1,1.50030195496249,1,0.875868007491281,0
4,-1,1.48387547001078,1,0.875868007491281,0
4,-1,1.37378964266536,1,0.93313432499151,0
4,-1,1.93959973153,1,0.890522633893662,0
4,-1,1.38674733714789,1,0.905450704361624,0
4,-1,1.81878711267329,1,0.84806941859894,0
4,-1,1.59991475097501,1,0.937436898626965,0
4,-1,1.37076416730485,1,0.93313432499151,0
4,-1,1.55155738127742,1,0.937436898626965,0
4,-1,1.62556262132927,1,0.937436898626965,0
4,-1,1.3940903634555,1,0.93313432499151,0
4,-1,2.01438061007923,1,0.961791748111737,0
4,-1,1.39112402962112,1,0.905450704361624,0
4,-1,1.644626985576,1,0.937436898626965,0
4,-1,1.5092271005727,1,0.911365420119303,0
4,-1,1.87180870606002,1,0.959091007565759,0
4,-1,1.39158485359711,1,0.905450704361624,0
4,-1,1.62106425702749,1,0.956208057902745,0
4,-1,1.78020157405648,1,0.985416612039695,0
4,-1,1.70356956839272,1,0.883395003744997,0
4,-1,2.42400224105969,1,0.873566733986258,0
4,-1,2.58531180442274,1,0.936193894709446,0
4,-1,1.71889522728579,1,0.883395003744997,0
4,-1,1.44224077964188,1,0.93313432499151,0
4,-1,1.3801861057032,1,0.905450704361624,0
4,-1,1.51936420201178,1,0.911365420119303,0
4,-1,1.8660201625034,1,0.890522633893662,0
4,-1,1.56627124382116,1,0.911365420119303,0
4,-1,1.84475850498593,1,0.959091007565759,0
4,-1,2.15810652032126,1,0.927152711772288,0
4,-1,1.30298625102249,1,0.905450704361624,0
4,-1,2.48270769855441,1,0.873566733986258,0
4,-1,1.31989185835535,1,0.905450704361624,0
4,-1,1.51590659736144,1,0.911365420119303,0
4,-1,1.75858216872872,1,0.91694406955696,0
4,-1,1.37683615215663,1,0.905450704361624,0
4,-1,1.3528646309898,1,0.93313432499151,0
4,-1,1.36980329279164,1,0.93313432499151,0
4,-1,1.73252386872797,1,0.91694406955696,0
4,-1,1.33413651341415,1,0.905450704361624,0
4,-1,1.45413914857288,1,0.953131868485781,0
4,-1,1.38308954714411,1,0.905450704361624,0
4,-1,1.50592601317143,1,0.911365420119303,0
4,-1,1.80566687900713,1,0.941479979170355,0
4,-1,1.50559261906684,1,0.911365420119303,0
4,-1,1.59068537430971,1,0.911365420119303,0
4,-1,1.50214897385895,1,0.875868007491281,0
4,-1,1.39679652397366,1,0.905450704361624,0
4,-1,1.33065413684984,1,0.905450704361624,0
4,-1,1.42119152999862,1,0.953131868485781,0
4,-1,1.72636486836142,1,0.883395003744997,0
4,-1,2.0152202045261,1,0.945277031760657,0
4,-1,1.9531936016908,1,0.922201572700336,0
4,-1,1.74762717746813,1,0.91694406955696,0
4,-1,1.61846197115313,1,0.937436898626965,0
4,-1,1.27183585869868,1,0.867927775514401,0
4,-1,1.31328312377087,1,0.905450704361624,0
4,-1,1.43660610851104,1,0.953131868485781,0
4,-1,1.53619282388042,1,0.911365420119303,0
4,-1,1.42633660828764,1,0.93313432499151,0
4,-1,1.36174037099447,1,0.905450704361624,0
4,-1,1.36572993051503,0,0.885540827088164,0
4,-1,2.31778273002801,1,0.903637524118562,0
4,-1,1.45143717565247,1,0.953131868485781,0
4,-1,1.300144825655,1,0.905450704361624,0
4,-1,1.91422439324457,1,0.890522633893662,0
4,-1,1.30572866696215,1,0.867927775514401,0
4,-1,1.6338924229346,1,0.937436898626965,0
4,-1,1.42434341245378,1,0.93313432499151,0
4,-1,1.30956281379255,1,0.905450704361624,0
4,-1,1.54002317662975,0,0.878133237777813,0
4,-1,1.64259885845083,1,0.956208057902745,0
4,-1,1.67462721660882,1,0.883395003744997,0
4,-1,1.51660008330359,1,0.875868007491281,0
4,-1,1.84126176317179,1,0.959091007565759,0
4,-1,1.529259315489,1,0.875868007491281,0
4,-1,2.06763822890487,1,0.973462445172972,0
4,-1,2.05932372231985,1,0.897265246709728,0
4,-1,1.37895141228166,1,0.93313432499151,0
4,-1,1.38394651976677,1,0.93313432499151,0
4,-1,1.90785569119146,1,0.890522633893662,0
4,-1,1.23590112580347,0,0.959907056467797,0
4,-1,1.44128531780946,1,0.953131868485781,0
4,-1,1.69123263070022,0,0.907233269806021,0
4,-1,1.33090301751252,1,0.905450704361624,0
4,-1,1.41246304676254,1,0.953131868485781,0
4,-1,2.10482238145327,1,0.897265246709728,0
4,-1,1.34697470334826,1,0.867927775514401,0
4,-1,1.65100756523883,1,0.883395003744997,0
4,-1,1.47479988903792,1,0.953131868485781,0
4,-1,1.91761658008489,0,0.86207702584615,0
4,-1,1.72051236029666,1,0.883395003744997,0
4,-1,1.298301880587,1,0.867927775514401,0
4,-1,1.3337519791947,1,0.905450704361624,0
4,-1,2.74887469161545,1,0.915330687977023,0
4,-1,1.98982713609449,1,0.922201572700336,0
4,-1,2.32661063565695,0,0.957933465084519,0
4,-1,1.90187826911398,1,0.890522633893662,0
4,-1,1.62530115629194,0,0.934432757873937,0
4,-1,1.48676659353245,1,0.953131868485781,0
4,-1,1.30807722020117,1,0.905450704361624,0
4,-1,1.35569818055507,1,0.905450704361624,0
4,-1,1.41196383440904,1,0.953131868485781,0
4,-1,1.38956336641895,1,0.93313432499151,0
4,-1,1.45662931625192,1,0.875868007491281,0
4,-1,1.38622729800276,1,0.905450704361624,0
4,-1,1.41324095972436,1,0.93313432499151,0
4,-1,1.49407136112818,1,0.875868007491281,0
4,-1,1.41641378239097,1,0.93313432499151,0
4,-1,1.38029971778343,1,0.93313432499151,0
4,-1,1.48665179135949,1,0.875868007491281,0
4,-1,1.25366013858708,1,0.867927775514401,0
4,-1,1.95986551878969,1,0.922201572700336,0
4,-1,1.60669172337818,1,0.937436898626965,0
4,-1,1.47778376099457,1,0.953131868485781,0
4,-1,1.5566584155412,1,0.937436898626965,0
4,-1,1.40394348757264,1,0.953131868485781,0
4,-1,1.48309348168333,1,0.953131868485781,0
4,-1,1.82916074686342,1,0.941479979170355,0
4,-1,1.33856081895721,1,0.905450704361624,0
4,-1,1.74586057877323,1,0.91694406955696,0
4,-1,1.28932042220331,0,0.942626316009986,0
4,-1,1.37088677935055,1,0.905450704361624,0
4,-1,2.02249598832118,1,0.945277031760657,0
4,-1,1.43059384118133,1,0.93313432499151,0
4,-1,1.7960636662377,1,0.91694406955696,0
4,-1,1.57518598340023,0,0.954061095964481,0
4,-1,2.13684315339276,1,0.897265246709728,0
4,-1,1.94981236399403,1,0.922201572700336,0
4,-1,1.51126180621021,1,0.911365420119303,0
4,-1,1.51774146879751,1,0.875868007491281,0
4,-1,1.76757055886389,1,0.941479979170355,0
4,-1,1.77562386636053,1,0.941479979170355,0
4,-1,1.42923241356451,1,0.953131868485781,0
4,-1,1.53804142756156,1,0.911365420119303,0
4,-1,1.73797194562692,1,0.883395003744997,0
4,-1,1.31804959719298,1,0.905450704361624,0
4,-1,1.80325330447539,1,0.941479979170355,0
4,-1,1.47805903545884,1,0.875868007491281,0
4,-1,1.27052811749533,1,0.867927775514401,0
4,-1,1.27919130157344,1,0.867927775514401,0
4,-1,1.44541920386369,1,0.93313432499151,0
4,-1,1.30990372242419,0,0.885540827088164,0
4,-1,1.48607500483613,1,0.953131868485781,0
4,-1,1.78554254609104,1,0.941479979170355,0
4,-1,2.21199378294363,1,0.948841101304401,0
4,-1,1.91666571315845,1,0.890522633893662,0
4,-1,1.4452911753482,1,0.93313432499151,0
4,-1,1.54454327111926,1,0.911365420119303,0
4,-1,1.36724061074251,1,0.905450704361624,0
4,-1,1.30083234912851,1,0.905450704361624,0
4,-1,2.46894927954623,1,0.909654349184446,0
4,-1,1.87945751384651,1,0.890522633893662,0
4,-1,2.20903937263167,1,0.948841101304401,0
4,-1,1.32284130976915,1,0.867927775514401,0
4,-1,1.90908765823568,1,0.890522633893662,0
4,-1,1.57977572095166,1,0.937436898626965,0
4,-1,1.51083096151256,1,0.911365420119303,0
4,-1,1.95914563112725,1,0.922201572700336,0
4,-1,1.45705673925354,1,0.875868007491281,0
4,-1,1.32034296072052,1,0.905450704361624,0
4,-1,1.74835960679678,0,0.907233269806021,0
4,-1,2.09115844808413,1,0.897265246709728,0
4,-1,1.423360665822,1,0.93313432499151,0
4,-1,1.66589057088703,1,0.956208057902745,0
4,-1,1.85486952511415,1,0.890522633893662,0
4,-1,1.79773322338363,1,0.91694406955696,0
4,-1,1.42510187437603,1,0.93313432499151,0
4,-1,1.71055791792708,1,0.91694406955696,0
4,-1,1.6594127091049,0,0.934432757873937,0
4,-1,1.3521317828953,1,0.905450704361624,0
4,-1,1.41030889293512,1,0.93313432499151,0
4,-1,1.37892303060045,1,0.905450704361624,0
4,-1,1.32739778424965,1,0.905450704361624,0
4,-1,1.65045383978408,1,0.956208057902745,0
4,-1,1.52669355638046,1,0.875868007491281,0
4,-1,1.40645715585233,1,0.953131868485781,0
4,-1,1.32282644414932,1,0.905450704361624,0
4,-1,1.49921798632993,1,0.953131868485781,0
4,-1,1.58360909276578,1,0.911365420119303,0
4,-1,2.00964658897798,1,0.945277031760657,0
4,-1,1.52526229516064,1,0.911365420119303,0
4,-1,1.60357904461953,1,0.937436898626965,0
4,-1,1.4841915593627,1,0.875868007491281,0
4,-1,1.39301299179986,1,0.905450704361624,0
4,-1,1.31664694815545,1,0.867927775514401,0
4,-1,1.37894893758265,1,0.905450704361624,0
4,-1,1.51750462511481,1,0.911365420119303,0
4,-1,2.09835215992456,1,0.857006845971107,0
4,-1,1.46150715537501,1,0.875868007491281,0
4,-1,1.38454385254601,1,0.905450704361624,0
4,-1,1.67855988497885,1,0.956208057902745,0
4,-1,1.36542770733819,1,0.905450704361624,0
4,-1,2.15615791572905,1,0.927152711772288,0
4,-1,1.3604997756647,1,0.905450704361624,0
4,-1,1.53289826525324,1,0.911365420119303,0
4,-1,1.60736982645425,1,0.937436898626965,0
4,-1,1.50995256586605,1,0.911365420119303,0
4,-1,2.68250112769942,1,0.915330687977023,0
4,-1,1.99180146768506,1,0.922201572700336,0
4,-1,1.38199058433874,0,0.885540827088164,0
4,-1,2.51705667086807,1,0.909654349184446,0
4,-1,1.60712938271612,1,0.838678531846885,0
4,-1,1.59582212933432,1,0.911365420119303,0
4,-1,1.45272454866809,1,0.875868007491281,0
4,-1,1.27003152306699,1,0.867927775514401,0
4,-1,1.52606415363932,1,0.911365420119303,0
4,-1,1.90488561800327,1,0.890522633893662,0
4,-1,1.39993321498449,1,0.93313432499151,0
4,-1,1.86691914464824,1,0.890522633893662,0
4,-1,1.56940805993139,1,0.911365420119303,0
4,-1,1.4530460953132,1,0.875868007491281,0
4,-1,1.56707017471844,1,0.937436898626965,0
4,-1,1.32182158452498,1,0.905450704361624,0
4,-1,2.10904786109642,1,0.897265246709728,0
4,-1,1.43971793913695,1,0.953131868485781,0
4,-1,1.35706911642865,1,0.905450704361624,0
4,-1,1.45848343674076,1,0.875868007491281,0
4,-1,1.39987540210591,1,0.905450704361624,0
4,-1,1.47161434576757,1,0.875868007491281,0
4,-1,1.3217045726171,1,0.867927775514401,0
4,-1,1.40434632780141,1,0.953131868485781,0
4,-1,1.84673206134368,1,0.941479979170355,0
4,-1,1.5678801000005,1,0.911365420119303,0
4,-1,1.65626590121363,1,0.883395003744997,0
4,-1,2.85078997207569,1,0.920681484979903,0
4,-1,1.21883175596255,0,0.942626316009986,0
4,-1,1.37151325381301,1,0.905450704361624,0
4,-1,1.74149044389564,1,0.91694406955696,0
4,-1,1.71882211641428,1,0.883395003744997,0
4,-1,1.3798002858496,1,0.905450704361624,0
4,-1,1.70353662371163,0,0.870316449622732,0
4,-1,1.75994588325642,1,0.91694406955696,0
4,-1,1.63805691106365,1,0.937436898626965,0
4,-1,2.68331070279234,1,0.915330687977023,0
4,-1,1.37307620958008,1,0.93313432499151,0
4,-1,1.29852749224851,1,0.867927775514401,0
4,-1,1.77388004702883,1,0.91694406955696,0
4,-1,1.2522708921714,1,0.867927775514401,0
4,-1,1.49868812546653,1,0.875868007491281,0
4,-1,1.61523332583478,1,0.937436898626965,0
4,-1,1.34184657276834,1,0.867927775514401,0
4,-1,1.53300249358922,1,0.967357949283004,0
4,-1,1.30628403463209,1,0.905450704361624,0
4,-1,1.93988444179831,1,0.922201572700336,0
4,-1,1.88297388762171,1,0.890522633893662,0
4,-1,1.7226774246838,1,0.91694406955696,0
4,-1,1.84941489439559,1,0.941479979170355,0
4,-1,1.39834686368064,1,0.905450704361624,0
4,-1,1.47707542400655,1,0.875868007491281,0
4,-1,1.35341354325802,1,0.905450704361624,0
4,-1,1.50356561285006,1,0.911365420119303,0
4,-1,1.59697669468627,1,0.911365420119303,0
4,-1,1.36305817327931,1,0.905450704361624,0
4,-1,2.14571294326862,1,0.897265246709728,0
4,-1,2.46859806648636,1,0.873566733986258,0
4,-1,1.40952828000318,1,0.93313432499151,0
4,-1,1.32521553908342,1,0.867927775514401,0
4,-1,1.84197551151169,1,0.941479979170355,0
4,-1,1.4080174785423,0,0.938657274286031,0
4,-1,1.68988961299848,1,0.883395003744997,0
4,-1,1.552081270221,1,0.937436898626965,0
4,-1,1.40081161651466,1,0.93313432499151,0
4,-1,1.52318793667342,1,0.875868007491281,0
4,-1,1.40620206864095,1,0.93313432499151,0
4,-1,1.3362203587837,1,0.905450704361624,0
4,-1,1.37064185482541,1,0.93313432499151,0
4,-1,1.38947180906527,1,0.93313432499151,0
4,-1,2.50826652702748,1,0.909654349184446,0
4,-1,1.43833165909302,1,0.93313432499151,0
4,-1,1.36367070663352,1,0.93313432499151,0
4,-1,1.39193484970669,1,0.905450704361624,0
4,-1,2.28074135856974,0,0.920087194784698,0
4,-1,1.76905252567326,1,0.91694406955696,0
4,-1,1.27883733715612,1,0.867927775514401,0
4,-1,1.5098300616742,1,0.911365420119303,0
4,-1,2.21613393552492,1,0.865501903170864,0
4,-1,1.3601981181635,1,0.905450704361624,0
4,-1,1.59974035161841,1,0.911365420119303,0
4,-1,1.31784963493971,1,0.867927775514401,0
4,-1,1.31625222806516,1,0.905450704361624,0
4,-1,1.58931645924198,1,0.911365420119303,0
4,-1,1.59780415405489,1,0.937436898626965,0
4,-1,1.31859531904821,1,0.905450704361624,0
4,-1,1.35999993496121,1,0.905450704361624,0
4,-1,2.35439023628182,1,0.93181205548836,0
4,1,1.37814358695297,1,0.970144549431928,0
4,1,1.1117967423297,1,0.892553244689025,0
4,1,1.32124850623824,1,0.918529444346262,0
4,1,1.2594026586495,1,0.942626316009986,0
4,1,1.34151447913188,1,0.885540827088164,0
4,1,1.56284046498969,0,0.911365420119303,0
4,1,1.97511465576522,1,0.947409435334432,0
4,1,1.38656537903565,1,0.885540827088164,0
4,1,1.16253363696832,1,0.959907056467797,0
4,1,1.54244941108359,1,0.913047182480512,0
4,1,1.20838906049699,1,0.959907056467797,0
4,1,1.50380059981407,1,0.99463039303019,0
4,1,1.46602200170559,0,0.828824350620556,0
4,1,1.21773518416538,1,0.942626316009986,0
4,1,1.22989577142245,1,0.942626316009986,0
4,1,2.06184694178256,1,0.925161974381542,0
4,1,2.41116852388538,1,0.939855372208558,0
4,1,1.68827772668202,1,0.907233269806021,0
4,1,1.4637587182516,1,0.913047182480512,0
4,1,2.36589386219021,1,0.939855372208558,0
4,1,1.88435143743178,1,0.929939024847542,0
4,1,1.56522345818444,1,0.954061095964481,0
4,1,1.17765263900869,1,0.892553244689025,0
4,1,1.72489022950812,1,0.907233269806021,0
4,1,1.82309703671198,1,0.950841845304128,0
4,1,1.83988944755359,1,0.950841845304128,0
4,1,1.13672576943067,1,0.892553244689025,0
4,1,1.64519509469598,1,0.954061095964481,0
4,1,1.15368122441122,1,0.892553244689025,0
4,1,1.36754554526949,1,0.885540827088164,0
4,1,1.48932172093183,1,0.938657274286031,0
4,1,1.33004425156927,0,0.905450704361624,0
4,1,1.29836806283141,1,0.942626316009986,0
4,1,1.60755484226493,1,0.934432757873937,0
4,1,1.68284638630037,1,0.934432757873937,0
4,1,1.34335536120119,1,0.918529444346262,0
4,1,1.24368832757648,1,0.942626316009986,0
4,1,1.31218941872736,1,0.918529444346262,0
4,1,1.31852073577287,1,0.918529444346262,0
4,1,1.19949468650673,1,0.959907056467797,0
4,1,1.29514918786346,1,0.918529444346262,0
4,1,1.32829501948201,0,0.905450704361624,0
4,1,2.26467901026998,1,0.920087194784698,0
4,1,1.23849172728347,1,0.942626316009986,0
4,1,1.43972600281251,1,0.938657274286031,0
4,1,1.6268889499974,1,0.954061095964481,0
4,1,1.53398075774338,0,0.911365420119303,0
4,1,1.36958017554719,1,0.970144549431928,0
4,1,2.6510430091691,0,0.915330687977023,0
4,1,1.57769393620384,1,0.954061095964481,0
4,1,1.21150702732287,1,0.959907056467797,0
4,1,1.43957877125561,1,0.957079042007606,0
4,1,1.88481511067816,0,0.890522633893662,0
4,1,1.43443784407512,1,0.841499604684444,0
4,1,1.30234469737302,1,0.979318747762033,0
4,1,1.20897540900721,1,0.959907056467797,0
4,1,1.13624653746603,1,0.892553244689025,0
4,1,1.49753098059871,1,0.938657274286031,0
4,1,1.18736461310646,1,0.959907056467797,0
4,1,1.83275518439917,1,0.929939024847542,0
4,1,2.40140699894534,1,0.914700021532931,0
4,1,1.33083617423373,0,0.905450704361624,0
4,1,2.14974823016484,1,0.853402289292316,0
4,1,1.77812913763712,1,0.950841845304128,0
4,1,1.80725890534778,1,0.950841845304128,0
4,1,1.73779701031186,1,0.907233269806021,0
4,1,1.47009312459125,1,0.938657274286031,0
4,1,2.28531768409135,1,0.887652183962572,0
4,1,1.19567949710589,1,0.892553244689025,0
4,1,2.23390497696495,1,0.920087194784698,0
4,1,1.46258118935619,1,0.938657274286031,0
4,1,1.23856621587343,1,0.942626316009986,0
4,1,1.59396968043408,1,0.878133237777813,0
4,1,1.61339726216706,1,0.954061095964481,0
4,1,1.54900638014881,0,0.875868007491281,0
4,1,1.31093453786386,1,0.918529444346262,0
4,1,3.02899637702104,1,0.926603041670641,0
4,1,1.84544005854464,1,0.929939024847542,0
4,1,1.89136231477775,1,0.901072741206416,0
4,1,1.1512493909959,1,0.959907056467797,0
4,1,1.21959389108993,1,0.942626316009986,0
4,1,1.12731120889451,1,0.892553244689025,0
4,1,2.47256568193936,1,0.880362777231525,0
4,1,1.76899804837745,1,0.950841845304128,0
4,1,3.37289541263572,1,0.941031539881207,0
4,1,1.45857145061151,1,0.938657274286031,0
4,1,3.64011442554615,1,0.977188369658285,0
4,1,1.33783116817323,1,0.885540827088164,0
