subj_id,present,rt,correct,confidence,occlusion_is_low
1,-1,3.44575976016312,1,0.774406754353348,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,2.97909309349645,1,0.798295830148837,0
1,-1,2.31242642682978,1,0.766012316268209,0
1,-1,4.37909309349645,1,0.865978375454144,0
1,-1,1.91242642682978,1,0.808288924229458,0
1,-1,1.77909309349645,1,0.771633214212036,0
1,-1,2.71242642682978,1,0.864133134919054,0
1,-1,3.91242642682978,1,0.881652442054589,0
1,-1,1.71242642682978,1,0.751545000087156,0
1,-1,3.44575976016312,1,0.774406754353348,0
1,-1,1.71242642682978,1,0.751545000087156,0
1,-1,3.31242642682978,0,0.850607808382542,0
1,-1,1.64575976016312,1,0.730307333313169,0
1,-1,2.04575976016312,1,0.840278809665083,0
1,-1,4.37909309349645,1,0.720861064342202,0
1,-1,1.57909309349645,1,0.707959723086819,0
1,-1,3.11242642682978,1,0.831605817222931,0
1,-1,2.37909309349645,1,0.785265028973295,0
1,-1,3.71242642682978,1,0.842388931708237,0
1,-1,1.91242642682978,1,0.808288924229458,0
1,-1,2.11242642682978,1,0.854580862431135,0
1,-1,1.64575976016312,0,0.852605407629182,0
1,-1,2.97909309349645,0,0.798297716576051,0
1,-1,5.84575976016312,1,0.824856727425213,0
1,-1,7.91242642682978,1,0.787916555224818,0
1,-1,2.24575976016312,1,0.745592678540258,0
1,-1,5.71242642682978,1,0.790547953525732,0
1,-1,2.97909309349645,0,0.798297716576051,0
1,-1,2.57909309349645,1,0.835988389823209,0
1,-1,2.04575976016312,1,0.840278809665083,0
1,-1,2.71242642682978,0,0.860378423109267,0
1,-1,2.04575976016312,1,0.840278809665083,0
1,-1,2.91242642682978,1,0.779883945040316,0
1,-1,1.97909309349645,1,0.824858419942689,0
1,-1,2.31242642682978,0,0.827132028545427,0
1,-1,2.97909309349645,1,0.798295830148837,0
1,-1,2.37909309349645,1,0.785265028973295,0
1,-1,2.57909309349645,1,0.835988389823209,0
1,-1,3.71242642682978,1,0.842388931708237,0
1,-1,1.97909309349645,1,0.824858419942689,0
1,-1,2.91242642682978,1,0.779883945040316,0
1,-1,1.37909309349645,1,0.634932093598068,0
1,-1,2.97909309349645,1,0.798295830148837,0
1,-1,1.77909309349645,1,0.771633214212036,0
1,-1,2.71242642682978,1,0.717669216453241,0
1,-1,1.97909309349645,1,0.824858419942689,0
1,-1,3.24575976016312,0,0.864134510401949,0
1,-1,3.37909309349645,1,0.754484887306456,0
1,-1,1.71242642682978,1,0.751545000087156,0
1,-1,1.77909309349645,1,0.771633214212036,0
1,-1,7.91242642682978,1,0.902870533418116,0
1,-1,2.24575976016312,1,0.879993099627573,0
1,-1,2.64575976016312,1,0.850606319632177,0
1,-1,2.44575976016312,1,0.803340308047336,0
1,-1,3.37909309349645,1,0.884912771999287,0
1,-1,3.64575976016312,1,0.827130353394771,0
1,-1,2.31242642682978,1,0.766012316268209,0
1,-1,1.31242642682978,0,0.909588286142907,0
1,-1,1.31242642682978,0,0.909588286142907,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,1.51242642682978,0,0.742582641439963,0
1,-1,2.31242642682978,1,0.766012316268209,0
1,-1,1.91242642682978,1,0.808288924229458,0
1,-1,2.11242642682978,1,0.854580862431135,0
1,-1,1.64575976016312,1,0.730307333313169,0
1,-1,1.64575976016312,1,0.730307333313169,0
1,-1,3.24575976016312,1,0.860377015744365,0
1,-1,3.77909309349645,1,0.704678351318005,0
1,-1,2.37909309349645,1,0.785265028973295,0
1,-1,2.64575976016312,1,0.850606319632177,0
1,-1,2.44575976016312,1,0.803340308047336,0
1,-1,1.51242642682978,0,0.878313702805533,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,2.17909309349645,1,0.724033044105713,0
1,-1,1.77909309349645,1,0.771633214212036,0
1,-1,1.57909309349645,1,0.707959723086819,0
1,-1,3.31242642682978,1,0.873151076723867,0
1,-1,2.84575976016312,1,0.760296046206187,0
1,-1,1.91242642682978,1,0.808288924229458,0
1,-1,3.44575976016312,1,0.774406754353348,0
1,-1,1.97909309349645,0,0.892723842975472,0
1,-1,3.97909309349645,1,0.7688336715453,0
1,-1,4.57909309349645,1,0.782585513074304,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,3.84575976016312,0,0.854582318345251,0
1,-1,2.37909309349645,1,0.785265028973295,0
1,-1,1.64575976016312,1,0.730307333313169,0
1,-1,2.04575976016312,0,0.881653664466597,0
1,-1,4.51242642682978,1,0.76316501639665,0
1,-1,1.91242642682978,1,0.808288924229458,0
1,-1,2.64575976016312,0,0.733411668123944,0
1,-1,1.64575976016312,1,0.730307333313169,0
1,-1,2.17909309349645,0,0.856535735907111,0
1,-1,1.77909309349645,1,0.771633214212036,0
1,-1,1.51242642682978,0,0.878313702805533,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,1.97909309349645,1,0.824858419942689,0
1,-1,2.04575976016312,1,0.677691286275956,0
1,-1,1.57909309349645,0,0.720863421744468,0
1,-1,3.24575976016312,0,0.864134510401949,0
1,-1,2.11242642682978,1,0.854580862431135,0
1,-1,4.37909309349645,1,0.720861064342202,0
1,-1,2.24575976016312,1,0.745592678540258,0
1,-1,2.51242642682978,0,0.895715246234212,0
1,-1,6.77909309349645,1,0.779881933883394,0
1,-1,1.71242642682978,0,0.838145864969299,0
1,-1,5.11242642682978,1,0.777156337579579,0
1,-1,3.17909309349645,1,0.846542652937528,0
1,-1,4.17909309349645,1,0.822561323100997,0
1,-1,1.84575976016312,0,0.805827498490493,0
1,-1,1.97909309349645,1,0.824858419942689,0
1,-1,6.64575976016312,1,0.739544918150765,0
1,-1,1.64575976016312,1,0.730307333313169,0
1,-1,1.51242642682978,0,0.878313702805533,0
1,-1,1.71242642682978,1,0.751545000087156,0
1,-1,2.17909309349645,1,0.86780373320543,0
1,-1,2.04575976016312,1,0.840278809665083,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,2.84575976016312,1,0.760296046206187,0
1,-1,2.51242642682978,1,0.820242391435163,0
1,-1,2.64575976016312,1,0.850606319632177,0
1,-1,3.71242642682978,1,0.842388931708237,0
1,-1,3.31242642682978,1,0.73340937750434,0
1,-1,2.97909309349645,1,0.798295830148837,0
1,-1,5.04575976016312,1,0.757401216955213,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,1.64575976016312,1,0.730307333313169,0
1,-1,2.71242642682978,1,0.717669216453241,0
1,-1,2.91242642682978,1,0.779883945040316,0
1,-1,2.11242642682978,1,0.854580862431135,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,1.91242642682978,0,0.787920470631646,0
1,-1,2.24575976016312,1,0.745592678540258,0
1,-1,1.71242642682978,1,0.751545000087156,0
1,-1,2.11242642682978,1,0.701378115713821,0
1,-1,2.37909309349645,1,0.785265028973295,0
1,-1,3.31242642682978,1,0.73340937750434,0
1,-1,2.24575976016312,1,0.745592678540258,0
1,-1,1.97909309349645,1,0.824858419942689,0
1,-1,3.77909309349645,1,0.704678351318005,0
1,-1,3.31242642682978,1,0.873151076723867,0
1,-1,1.77909309349645,1,0.771633214212036,0
1,-1,1.64575976016312,1,0.730307333313169,0
1,-1,1.71242642682978,1,0.751545000087156,0
1,-1,1.91242642682978,1,0.627570477450181,0
1,-1,2.57909309349645,1,0.835988389823209,0
1,-1,3.64575976016312,0,0.766014416127677,0
1,-1,8.11242642682978,1,0.838142686341509,0
1,-1,1.71242642682978,0,0.838145864969299,0
1,-1,2.91242642682978,1,0.779883945040316,0
1,-1,4.24575976016312,1,0.8381442756617,0
1,-1,1.51242642682978,1,0.684560158779023,0
1,-1,1.64575976016312,1,0.730307333313169,0
1,-1,1.24575976016312,0,0.817899863022015,0
1,-1,2.84575976016312,1,0.760296046206187,0
1,-1,2.37909309349645,1,0.785265028973295,0
1,-1,2.57909309349645,1,0.835988389823209,0
1,-1,3.04575976016312,1,0.815531910515197,0
1,-1,2.57909309349645,1,0.835988389823209,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,2.91242642682978,1,0.779883945040316,0
1,-1,1.71242642682978,1,0.751545000087156,0
1,-1,1.44575976016312,0,0.889657202139868,0
1,-1,2.84575976016312,1,0.760296046206187,0
1,-1,3.77909309349645,1,0.704678351318005,0
1,-1,2.57909309349645,1,0.670744781197967,0
1,-1,1.71242642682978,1,0.751545000087156,0
1,-1,2.04575976016312,1,0.840278809665083,0
1,-1,4.24575976016312,1,0.8381442756617,0
1,-1,3.37909309349645,1,0.754484887306456,0
1,-1,1.71242642682978,0,0.838145864969299,0
1,-1,3.84575976016312,1,0.727180296481724,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,3.11242642682978,1,0.831605817222931,0
1,-1,2.17909309349645,1,0.724033044105713,0
1,-1,2.24575976016312,1,0.745592678540258,0
1,-1,1.64575976016312,1,0.730307333313169,0
1,-1,3.31242642682978,1,0.73340937750434,0
1,-1,2.64575976016312,1,0.850606319632177,0
1,-1,2.77909309349645,1,0.73954717477375,0
1,-1,1.51242642682978,0,0.742582641439963,0
1,-1,1.71242642682978,1,0.751545000087156,0
1,-1,3.57909309349645,1,0.810726476541286,0
1,-1,6.84575976016312,1,0.798293943708438,0
1,-1,1.51242642682978,1,0.684560158779023,0
1,-1,3.17909309349645,1,0.846542652937528,0
1,-1,2.97909309349645,0,0.908279882191932,0
1,-1,2.71242642682978,1,0.864133134919054,0
1,-1,5.51242642682978,1,0.730305025828605,0
1,-1,2.71242642682978,1,0.864133134919054,0
1,-1,6.77909309349645,1,0.779881933883394,0
1,-1,3.11242642682978,1,0.831605817222931,0
1,-1,2.64575976016312,1,0.850606319632177,0
1,-1,3.91242642682978,1,0.748579435483724,0
1,-1,2.77909309349645,1,0.73954717477375,0
1,-1,1.51242642682978,1,0.684560158779023,0
1,-1,2.37909309349645,0,0.631260288884376,0
1,-1,2.24575976016312,1,0.745592678540258,0
1,-1,2.57909309349645,1,0.835988389823209,0
1,-1,2.84575976016312,1,0.760296046206187,0
1,-1,2.44575976016312,1,0.803340308047336,0
1,-1,2.04575976016312,1,0.840278809665083,0
1,-1,1.64575976016312,0,0.852605407629182,0
1,-1,5.17909309349645,1,0.795736619834097,0
1,-1,4.91242642682978,1,0.862265138072777,0
1,-1,2.44575976016312,1,0.803340308047336,0
1,-1,3.84575976016312,1,0.869606644771023,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,3.17909309349645,1,0.846542652937528,0
1,-1,2.11242642682978,1,0.854580862431135,0
1,-1,3.04575976016312,1,0.815531910515197,0
1,-1,2.37909309349645,1,0.785265028973295,0
1,-1,4.64575976016312,1,0.800829133073711,0
1,-1,2.44575976016312,1,0.803340308047336,0
1,-1,2.31242642682978,1,0.891199439717489,0
1,-1,3.77909309349645,1,0.856534296267228,0
1,-1,4.77909309349645,1,0.667241801102626,0
1,-1,1.51242642682978,1,0.684560158779023,0
1,-1,1.77909309349645,1,0.771633214212036,0
1,-1,1.71242642682978,1,0.751545000087156,0
1,-1,1.71242642682978,1,0.751545000087156,0
1,-1,2.37909309349645,1,0.785265028973295,0
1,-1,1.24575976016312,0,0.817899863022015,0
1,-1,2.51242642682978,1,0.820242391435163,0
1,-1,2.91242642682978,1,0.779883945040316,0
1,-1,1.31242642682978,0,0.800831001719474,0
1,-1,1.71242642682978,0,0.838145864969299,0
1,-1,3.64575976016312,1,0.656627831566765,0
1,-1,3.11242642682978,1,0.831605817222931,0
1,-1,2.17909309349645,1,0.86780373320543,0
1,-1,2.04575976016312,1,0.840278809665083,0
1,-1,1.57909309349645,0,0.720863421744468,0
1,-1,2.04575976016312,1,0.840278809665083,0
1,-1,4.91242642682978,1,0.714452938185608,0
1,-1,5.44575976016312,1,0.858465835319712,0
1,-1,2.37909309349645,1,0.785265028973295,0
1,-1,2.31242642682978,1,0.766012316268209,0
1,-1,1.71242642682978,1,0.751545000087156,0
1,-1,3.11242642682978,1,0.831605817222931,0
1,-1,4.11242642682978,0,0.790551833266419,0
1,-1,3.11242642682978,1,0.831605817222931,0
1,-1,3.11242642682978,1,0.831605817222931,0
1,-1,2.97909309349645,1,0.798295830148837,0
1,-1,1.91242642682978,1,0.808288924229458,0
1,-1,3.44575976016312,1,0.774406754353348,0
1,-1,6.17909309349645,1,0.766010216395652,0
1,-1,4.17909309349645,1,0.822561323100997,0
1,-1,2.31242642682978,1,0.766012316268209,0
1,-1,4.37909309349645,1,0.865978375454144,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,2.57909309349645,1,0.670744781197967,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,1.71242642682978,1,0.751545000087156,0
1,-1,2.64575976016312,1,0.850606319632177,0
1,-1,3.71242642682978,1,0.842388931708237,0
1,-1,3.51242642682978,1,0.793155274070794,0
1,-1,2.37909309349645,1,0.785265028973295,0
1,-1,3.97909309349645,1,0.7688336715453,0
1,-1,1.77909309349645,1,0.771633214212036,0
1,-1,1.44575976016312,0,0.889657202139868,0
1,-1,2.24575976016312,0,0.842390487173999,0
1,-1,3.44575976016312,1,0.774406754353348,0
1,-1,2.51242642682978,1,0.820242391435163,0
1,-1,2.51242642682978,1,0.820242391435163,0
1,-1,2.24575976016312,1,0.745592678540258,0
1,-1,1.57909309349645,0,0.865979735153515,0
1,-1,2.17909309349645,1,0.86780373320543,0
1,-1,4.44575976016312,0,0.844479413368342,0
1,-1,2.04575976016312,0,0.881653664466597,0
1,-1,2.24575976016312,1,0.745592678540258,0
1,-1,2.11242642682978,1,0.854580862431135,0
1,-1,1.64575976016312,1,0.730307333313169,0
1,-1,1.97909309349645,1,0.824858419942689,0
1,-1,1.91242642682978,1,0.808288924229458,0
1,-1,5.51242642682978,1,0.730305025828605,0
1,-1,2.97909309349645,1,0.798295830148837,0
1,-1,2.04575976016312,1,0.840278809665083,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,2.11242642682978,1,0.701378115713821,0
1,-1,2.04575976016312,0,0.881653664466597,0
1,-1,1.71242642682978,1,0.751545000087156,0
1,-1,1.71242642682978,1,0.751545000087156,0
1,-1,3.37909309349645,1,0.754484887306456,0
1,-1,3.44575976016312,1,0.774406754353348,0
1,-1,3.51242642682978,1,0.793155274070794,0
1,-1,3.37909309349645,1,0.754484887306456,0
1,-1,2.44575976016312,1,0.803340308047336,0
1,-1,3.91242642682978,1,0.748579435483724,0
1,-1,2.71242642682978,1,0.717669216453241,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,4.04575976016312,1,0.787918512934835,0
1,-1,1.77909309349645,1,0.771633214212036,0
1,-1,2.57909309349645,1,0.835988389823209,0
1,-1,1.77909309349645,0,0.822563033028776,0
1,-1,1.77909309349645,1,0.771633214212036,0
1,-1,2.24575976016312,1,0.745592678540258,0
1,-1,2.44575976016312,1,0.803340308047336,0
1,-1,2.77909309349645,1,0.876612832276992,0
1,-1,1.77909309349645,1,0.771633214212036,0
1,-1,2.37909309349645,0,0.810728274275466,0
1,-1,2.24575976016312,1,0.745592678540258,0
1,-1,3.37909309349645,1,0.884912771999287,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,3.51242642682978,1,0.793155274070794,0
1,-1,2.04575976016312,1,0.840278809665083,0
1,-1,3.37909309349645,0,0.835989996157618,0
1,-1,3.24575976016312,1,0.860377015744365,0
1,-1,4.24575976016312,1,0.8381442756617,0
1,-1,8.04575976016312,1,0.822559613160295,0
1,-1,2.37909309349645,1,0.785265028973295,0
1,-1,1.71242642682978,1,0.751545000087156,0
1,-1,1.64575976016312,1,0.730307333313169,0
1,-1,2.44575976016312,1,0.803340308047336,0
1,-1,2.04575976016312,1,0.840278809665083,0
1,-1,1.97909309349645,1,0.824858419942689,0
1,-1,1.91242642682978,0,0.90287258819756,0
1,-1,2.84575976016312,1,0.760296046206187,0
1,-1,1.37909309349645,0,0.782587506415667,0
1,-1,1.44575976016312,1,0.660185641703243,0
1,-1,5.77909309349645,1,0.808287108804782,0
1,-1,1.97909309349645,1,0.824858419942689,0
1,-1,3.24575976016312,1,0.860377015744365,0
1,-1,2.17909309349645,1,0.724033044105713,0
1,-1,3.17909309349645,1,0.846542652937528,0
1,-1,3.57909309349645,1,0.810726476541286,0
1,-1,2.44575976016312,1,0.803340308047336,0
1,-1,2.11242642682978,1,0.701378115713821,0
1,-1,2.44575976016312,1,0.803340308047336,0
1,-1,3.44575976016312,1,0.774406754353348,0
1,-1,1.84575976016312,0,0.805827498490493,0
1,-1,2.17909309349645,1,0.86780373320543,0
1,-1,2.37909309349645,1,0.785265028973295,0
1,-1,2.57909309349645,1,0.835988389823209,0
1,-1,2.31242642682978,1,0.766012316268209,0
1,-1,3.51242642682978,1,0.793155274070794,0
1,-1,2.51242642682978,1,0.820242391435163,0
1,-1,2.24575976016312,1,0.745592678540258,0
1,-1,1.57909309349645,1,0.707959723086819,0
1,-1,4.64575976016312,1,0.800829133073711,0
1,-1,1.71242642682978,1,0.751545000087156,0
1,-1,3.37909309349645,0,0.670747368528624,0
1,-1,2.51242642682978,1,0.820242391435163,0
1,-1,2.44575976016312,1,0.803340308047336,0
1,-1,2.17909309349645,1,0.724033044105713,0
1,-1,2.97909309349645,1,0.798295830148837,0
1,-1,2.84575976016312,1,0.760296046206187,0
1,-1,4.64575976016312,1,0.800829133073711,0
1,-1,2.44575976016312,0,0.793157196117824,0
1,-1,1.91242642682978,1,0.808288924229458,0
1,-1,2.31242642682978,0,0.827132028545427,0
1,-1,2.64575976016312,1,0.850606319632177,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,1.77909309349645,1,0.771633214212036,0
1,-1,1.64575976016312,1,0.730307333313169,0
1,-1,1.91242642682978,1,0.808288924229458,0
1,-1,6.31242642682978,1,0.803338457162958,0
1,-1,2.04575976016312,1,0.840278809665083,0
1,-1,2.31242642682978,1,0.891199439717489,0
1,-1,2.37909309349645,0,0.810728274275466,0
1,-1,2.37909309349645,1,0.785265028973295,0
1,-1,1.97909309349645,1,0.824858419942689,0
1,-1,3.17909309349645,1,0.687963569565126,0
1,-1,3.57909309349645,1,0.810726476541286,0
1,-1,1.91242642682978,1,0.808288924229458,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,5.84575976016312,1,0.653052347539635,0
1,-1,2.11242642682978,0,0.869607973202822,0
1,-1,1.64575976016312,1,0.730307333313169,0
1,-1,4.37909309349645,1,0.720861064342202,0
1,-1,3.44575976016312,1,0.774406754353348,0
1,-1,2.91242642682978,0,0.91709363688511,0
1,-1,2.37909309349645,1,0.901476483545703,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,1.91242642682978,1,0.808288924229458,0
1,-1,1.77909309349645,1,0.771633214212036,0
1,-1,2.17909309349645,1,0.724033044105713,0
1,-1,4.04575976016312,1,0.787918512934835,0
1,-1,2.11242642682978,1,0.701378115713821,0
1,-1,1.57909309349645,1,0.707959723086819,0
1,-1,2.04575976016312,1,0.840278809665083,0
1,-1,1.64575976016312,1,0.730307333313169,0
1,-1,1.77909309349645,0,0.822563033028776,0
1,-1,3.04575976016312,1,0.815531910515197,0
1,-1,2.17909309349645,1,0.724033044105713,0
1,-1,1.64575976016312,1,0.730307333313169,0
1,-1,4.77909309349645,1,0.833807858486098,0
1,-1,1.77909309349645,1,0.771633214212036,0
1,-1,4.04575976016312,0,0.808290739641019,0
1,-1,1.77909309349645,1,0.771633214212036,0
1,-1,2.11242642682978,1,0.701378115713821,0
1,-1,4.57909309349645,1,0.900062532596728,0
1,-1,1.84575976016312,0,0.805827498490493,0
1,-1,3.64575976016312,1,0.827130353394771,0
1,-1,1.64575976016312,1,0.730307333313169,0
1,-1,1.84575976016312,1,0.790549893402679,0
1,-1,2.84575976016312,1,0.760296046206187,0
1,-1,1.97909309349645,1,0.824858419942689,0
1,-1,2.97909309349645,1,0.798295830148837,0
1,-1,1.91242642682978,1,0.808288924229458,0
1,-1,1.57909309349645,1,0.707959723086819,0
1,-1,4.57909309349645,1,0.782585513074304,0
1,-1,2.97909309349645,1,0.798295830148837,0
1,-1,2.84575976016312,1,0.760296046206187,0
1,-1,1.71242642682978,1,0.751545000087156,0
1,-1,1.71242642682978,1,0.751545000087156,0
1,-1,6.91242642682978,1,0.815530148025253,0
1,-1,1.51242642682978,0,0.947533101803638,0
1,-1,2.31242642682978,0,0.827132028545427,0
1,-1,1.24575976016312,0,0.817899863022015,0
1,-1,6.37909309349645,1,0.820240664031027,0
1,-1,1.64575976016312,1,0.730307333313169,0
1,-1,2.11242642682978,1,0.854580862431135,0
1,-1,1.77909309349645,1,0.771633214212036,0
1,-1,2.37909309349645,1,0.785265028973295,0
1,-1,3.44575976016312,1,0.774406754353348,0
1,-1,2.51242642682978,1,0.820242391435163,0
1,-1,1.71242642682978,1,0.751545000087156,0
1,-1,2.31242642682978,1,0.766012316268209,0
1,-1,1.51242642682978,1,0.684560158779023,0
1,-1,2.31242642682978,1,0.766012316268209,0
