subj_id,present,rt,correct,confidence,occlusion_is_low
3,1,1.74270815810399,1,0.582388469578132,1
3,1,2.40314528635329,0,0.528523885007415,1
3,1,3.13245976196468,0,0.539857789150153,1
3,1,2.8204941318596,1,0.560023183853776,1
3,1,1.75781269947074,1,0.587944789735234,1
3,1,2.06935158420451,0,0.534223704278282,1
3,1,1.53357745353363,1,0.574015044046318,1
3,1,0.863643073156542,1,0.573959120478554,1
3,1,2.51355729098802,1,0.54014183705749,1
3,1,2.22554032836476,1,0.562784917292498,1
3,1,1.18634674476349,1,0.565542763864968,1
3,1,1.66244855673376,0,0.545651807981937,1
3,1,0.871400269721107,1,0.534337517760421,1
3,1,1.8887948297186,1,0.574015044046318,1
3,1,4.65749796040691,1,0.55454521647357,1
3,1,2.54492738175572,0,0.55974140684804,1
3,1,2.23552536725202,0,0.531374817975301,1
3,1,2.12679800610009,0,0.539914600808948,1
3,1,1.82523402460991,0,0.5484876497708,1
3,1,2.31766727265694,0,0.537070359751149,1
3,1,1.09441662203065,1,0.571158176412229,1
3,1,4.83524886580706,1,0.560192231503028,1
3,1,1.35670400165554,1,0.548600922881565,1
3,1,2.29654169501096,1,0.548657557549141,1
3,1,1.41271690915608,0,0.525728114524855,1
3,1,1.79580682073556,1,0.579602352348751,1
3,1,3.25098364573598,1,0.531659559595177,1
3,1,1.24084807785601,1,0.568352666539314,1
3,1,1.36995481822573,0,0.534280611465503,1
3,1,1.63160835305235,0,0.525728114524855,1
3,1,1.45941565219336,1,0.576811154044909,1
3,1,2.06600349304743,0,0.5484876497708,1
3,1,4.5994851259223,1,0.548827453983377,1
3,1,2.16731883545384,0,0.528523885007415,1
3,1,2.5499420165166,1,0.562841190456125,1
3,1,2.47518491875474,0,0.537070359751149,1
3,1,1.92623135825565,0,0.554149716510784,1
3,1,1.19814158366221,0,0.528580874063539,1
3,1,1.17270284804531,1,0.559910477682979,1
3,1,1.3285075073814,1,0.568352666539314,1
3,1,1.6919984739559,0,0.539971411430537,1
3,1,1.81056068630995,0,0.542813001352239,1
3,1,0.90699749184886,1,0.571158176412229,1
3,1,1.44051042723502,1,0.554262723519185,1
3,1,1.52719340350452,1,0.551433489584081,1
3,1,1.83535233589331,0,0.537127220486724,1
3,1,1.03501257791338,0,0.517160495821093,1
3,1,1.18955777586298,1,0.557088445609914,1
3,1,1.99035569536756,1,0.565598956054833,1
3,1,1.58720830650444,0,0.531431767939749,1
3,1,1.89212022305359,0,0.554149716510784,1
3,1,1.34103111312261,1,0.559910477682979,1
3,1,3.26279324719451,1,0.554432223510362,1
3,1,1.30043448492639,1,0.559910477682979,1
3,1,1.45328057057907,0,0.542813001352239,1
3,1,2.01966171760484,1,0.554319224920526,1
3,1,1.78762543797395,0,0.556975582380217,1
3,1,3.58543643711764,0,0.536956635389021,1
3,1,1.81344014136714,0,0.545651807981937,1
3,1,1.78913311273938,0,0.542813001352239,1
3,1,1.52502234541613,0,0.537127220486724,1
3,1,1.41892263807446,1,0.508639934676941,1
3,1,2.55674222299298,1,0.607316680872916,1
3,1,1.85210265828483,1,0.545765203347762,1
3,1,2.5654731895469,0,0.539914600808948,1
3,1,1.57721443840172,0,0.542813001352239,1
3,1,1.35269810305769,0,0.534280611465503,1
3,1,1.94791085554077,0,0.539971411430537,1
3,1,4.29731895779832,1,0.599208869295493,1
3,1,2.27166984193104,0,0.528523885007415,1
3,1,1.92939612138222,1,0.557144875015175,1
3,1,7.02711850125721,0,0.539516897497667,1
3,1,1.9746896250353,1,0.588000195276682,1
3,1,2.61137804724931,0,0.54843101133049,1
3,1,1.85083485415345,1,0.582388469578132,1
3,1,1.38016822482048,0,0.531431767939749,1
3,1,2.79440480678293,0,0.534166796200226,1
3,1,1.68438547363375,1,0.554262723519185,1
3,1,1.83445569271932,1,0.545765203347762,1
3,1,1.57783494186979,0,0.537127220486724,1
3,1,1.43897005459585,0,0.539971411430537,1
3,1,2.92530166635129,0,0.545538407880323,1
3,1,1.65279109286846,1,0.534394423161569,1
3,1,1.42028833787656,1,0.551433489584081,1
3,1,2.11009368530437,0,0.551320345936926,1
3,1,2.17014843072608,0,0.539914600808948,1
3,1,2.02557861091799,0,0.5484876497708,1
3,1,2.68490938576825,1,0.565655146558663,1
3,1,6.39585088385031,1,0.526184285858658,1
3,1,1.37977509793143,1,0.542926511732976,1
3,1,2.23035169687353,1,0.590769952791721,1
3,1,2.06390307947904,1,0.554319224920526,1
3,1,2.09215288019389,0,0.5484876497708,1
3,1,1.50478245980404,1,0.585169337633727,1
3,1,2.50302621351431,1,0.576866979235629,1
3,1,3.43859453339965,1,0.568520979600735,1
3,1,1.24909962726317,1,0.551433489584081,1
3,1,4.24519792660115,1,0.551659760896482,1
3,1,1.52675184577791,0,0.545651807981937,1
3,1,1.58504482925063,0,0.539971411430537,1
3,1,2.22377497871362,0,0.559797765334971,1
3,1,2.81660664124478,1,0.585280366387501,1
3,1,1.1620170692504,1,0.554262723519185,1
3,1,2.13346187955673,1,0.559966831541234,1
3,1,1.504217770257,1,0.587944789735234,1
3,1,1.62898128520328,0,0.537127220486724,1
3,1,2.52942947150069,0,0.537070359751149,1
3,1,1.67954161684002,0,0.545651807981937,1
3,1,1.51229156484255,0,0.537127220486724,1
3,1,1.69131032753651,0,0.545651807981937,1
3,1,1.30631591643681,0,0.528580874063539,1
3,1,4.54998588378275,0,0.531203963184087,1
3,1,1.37534893582901,0,0.537127220486724,1
3,1,1.16387751984399,1,0.520074823193805,1
3,1,2.72125753252549,1,0.596347112971046,1
4,-1,3.22052311398187,1,0.532317499108426,0
4,-1,2.618693004609,1,0.540545555625331,0
4,-1,2.90255870525312,1,0.548751566242153,0
4,-1,2.35229644662206,1,0.542779484304115,0
4,-1,2.34077958745607,0,0.550781436434801,0
4,-1,1.76455290538762,1,0.539229840376909,0
4,-1,1.82496597461026,1,0.546324789579147,0
4,-1,2.28460787977536,1,0.539229840376909,0
4,-1,1.56942820418976,1,0.532118959516993,0
4,-1,2.27872835773674,1,0.541662729333632,0
4,-1,3.12370994191186,1,0.536993362755543,0
4,-1,1.80202624054614,1,0.542779484304115,0
4,-1,1.96446314020049,1,0.534556986144343,0
4,-1,4.22936751893488,1,0.552485939452335,0
4,-1,4.82230448413017,0,0.541068720975153,0
4,-1,2.29336827526994,1,0.539229840376909,0
4,-1,2.59943848600121,0,0.551894353858301,0
4,-1,2.16205449216731,1,0.538111793309046,0
4,-1,2.40453744229318,0,0.549668010357473,0
4,-1,2.21398809441248,1,0.546324789579147,0
4,-1,1.68353964174528,0,0.548554086554096,0
4,-1,3.47213699416282,1,0.532317499108426,0
4,-1,3.41261548020881,1,0.525193873359229,0
4,-1,2.495866520797,1,0.527437189522156,0
4,-1,2.23504483922729,1,0.530998665265029,0
4,-1,2.63296477182474,0,0.528359716458963,0
4,-1,2.81493831642317,0,0.554315642351174,0
4,-1,1.63608934834387,0,0.541464739621147,0
4,-1,1.64803067760613,1,0.542779484304115,0
4,-1,2.19178986061877,1,0.538111793309046,0
4,-1,1.75297279599076,1,0.539229840376909,0
4,-1,3.77049599717369,1,0.531197261421755,0
4,-1,2.20604996603672,1,0.538111793309046,0
4,-1,2.85245739600321,1,0.526315664241278,0
4,-1,1.75589449332042,0,0.552091565460755,0
4,-1,1.64231929564848,0,0.545011693805618,0
4,-1,2.72182446546605,1,0.538111793309046,0
4,-1,2.29442411774351,0,0.543697971780009,0
4,-1,1.80398391213433,1,0.539229840376909,0
4,-1,2.32395468526087,1,0.546324789579147,0
4,-1,2.28292588218075,1,0.553400971740969,0
4,-1,2.42516922379464,1,0.534556986144343,0
4,-1,2.08755766083834,1,0.549865402620893,0
4,-1,1.86469828162289,1,0.532118959516993,0
4,-1,2.01077816406888,1,0.532118959516993,0
4,-1,1.98018354935419,1,0.532118959516993,0
4,-1,1.61283881006993,0,0.541464739621147,0
4,-1,2.46427540126612,1,0.545209438360696,0
4,-1,1.8633220173216,1,0.532118959516993,0
4,-1,1.49588652142113,1,0.535676213132109,0
4,-1,2.51398807929967,1,0.534556986144343,0
4,-1,2.82937594279017,1,0.526315664241278,0
4,-1,2.26729663874237,1,0.542779484304115,0
4,-1,1.74708020919449,1,0.532118959516993,0
4,-1,2.35990335023355,0,0.542581569620242,0
4,-1,2.06578162348543,1,0.524995008174268,0
4,-1,1.83204255731338,1,0.542779484304115,0
4,-1,2.71200069498989,1,0.545209438360696,0
4,-1,3.02218080215423,1,0.535874559844388,0
4,-1,2.21960503096108,1,0.539229840376909,0
4,-1,2.25048685117261,1,0.542779484304115,0
4,-1,2.27898746133544,1,0.542779484304115,0
4,-1,4.21260413392842,1,0.540743605596281,0
4,-1,1.52851977172894,0,0.534358565634266,0
4,-1,1.71104932482186,1,0.539229840376909,0
4,-1,2.39042127777737,1,0.530998665265029,0
4,-1,1.49693570208579,0,0.537913578247824,0
4,-1,1.45674515168561,1,0.52855843794939,0
4,-1,1.97406802130342,1,0.535676213132109,0
4,-1,1.92166888900669,1,0.535676213132109,0
4,-1,1.78723265576815,1,0.524995008174268,0
4,-1,1.79953752866802,1,0.535676213132109,0
4,-1,1.8119737445983,1,0.52855843794939,0
4,-1,3.16804312625851,1,0.551176026193882,0
4,-1,2.28597900050061,1,0.539229840376909,0
4,-1,2.48044145208451,1,0.545209438360696,0
4,-1,2.51766086678973,1,0.536993362755543,0
4,-1,2.04983848151263,1,0.532118959516993,0
4,-1,2.22310144456419,1,0.539229840376909,0
4,-1,2.08215315209193,1,0.535676213132109,0
4,-1,2.12498142328821,1,0.532118959516993,0
4,-1,1.87026712711964,1,0.52855843794939,0
4,-1,1.8791307112854,1,0.539229840376909,0
4,-1,1.76422054795625,1,0.532118959516993,0
4,-1,1.86008525731209,1,0.539229840376909,0
4,-1,1.80469696315363,1,0.549865402620893,0
4,-1,2.15727297984995,0,0.554315642351174,0
4,-1,1.71480029535345,1,0.52855843794939,0
4,-1,1.89801656700232,1,0.539229840376909,0
4,-1,3.09555757301753,1,0.546522438287353,0
4,-1,1.58165594274234,1,0.539229840376909,0
4,-1,1.72483140504982,1,0.532118959516993,0
4,-1,2.10787090554597,1,0.538111793309046,0
4,-1,1.83876835538815,1,0.549865402620893,0
4,-1,2.31386145065911,1,0.539229840376909,0
4,-1,2.14092149002604,0,0.537913578247824,0
4,-1,2.18498129094085,1,0.532118959516993,0
4,-1,2.28896659660228,1,0.541662729333632,0
4,-1,1.86094441650268,1,0.535676213132109,0
4,-1,2.34165477945262,1,0.527437189522156,0
4,-1,2.10790832211024,0,0.556734355701174,0
4,-1,1.49864859833636,0,0.537913578247824,0
4,-1,2.22102316242776,1,0.539229840376909,0
4,-1,2.38154747732952,1,0.541662729333632,0
4,-1,1.77294176924063,1,0.532118959516993,0
4,-1,2.05187291942765,0,0.545011693805618,0
4,-1,2.71054175297525,0,0.536596787371332,0
4,-1,1.65133697977267,1,0.546324789579147,0
4,-1,2.19869076102785,1,0.532118959516993,0
4,-1,2.04311031299924,1,0.523872919048535,0
4,-1,3.19111307281225,1,0.551176026193882,0
4,-1,2.40711457735541,1,0.530998665265029,0
4,-1,1.69727315258493,0,0.537913578247824,0
4,-1,1.50570632383679,0,0.559150382159755,0
4,-1,2.05386376731439,1,0.534556986144343,0
4,-1,1.74639869079892,1,0.532118959516993,0
4,-1,2.82800965800645,0,0.548356591572461,0
4,-1,2.07702983563473,0,0.546127126267086,0
4,-1,1.53223873686513,0,0.545011693805618,0
4,-1,3.11609021741076,1,0.544093633321585,0
4,-1,3.19739836608591,1,0.540545555625331,0
4,-1,2.22245566127337,1,0.541662729333632,0
4,-1,2.46658258116736,1,0.529878058483695,0
4,-1,1.75879507896214,1,0.539229840376909,0
4,-1,2.48428908718456,1,0.536993362755543,0
4,-1,2.94231230777952,1,0.552288760678985,0
4,-1,1.92923568584536,1,0.532118959516993,0
4,-1,2.46165784946556,1,0.529878058483695,0
4,-1,1.99207726240176,1,0.549865402620893,0
4,-1,2.11290274193217,1,0.532118959516993,0
4,-1,2.39100200743071,1,0.527437189522156,0
4,-1,2.55693945517677,1,0.545209438360696,0
4,-1,1.57550484647204,1,0.539229840376909,0
4,-1,2.0359044458206,1,0.535676213132109,0
4,-1,2.00961212668756,1,0.530998665265029,0
4,-1,1.82956228251359,1,0.539229840376909,0
4,-1,2.40745897069801,1,0.552288760678985,0
4,-1,1.86703826420273,1,0.535676213132109,0
4,-1,1.78503927655119,0,0.560259119563525,0
4,-1,1.96189221102651,1,0.542779484304115,0
4,-1,2.15856133581852,1,0.538111793309046,0
4,-1,2.37280901480411,1,0.549865402620893,0
4,-1,1.82492902163088,1,0.546324789579147,0
4,-1,1.76372494664521,0,0.529679398281665,0
4,-1,2.30037362820685,1,0.538111793309046,0
4,-1,2.3043421443907,0,0.53903169409956,0
4,-1,1.97092568534219,1,0.52855843794939,0
4,-1,2.69471733190347,1,0.534556986144343,0
4,-1,2.15071558624266,1,0.532118959516993,0
4,-1,2.1691664901174,1,0.535676213132109,0
4,-1,1.76201188252823,1,0.546324789579147,0
4,-1,2.36329662556466,0,0.53903169409956,0
4,-1,1.85032567722093,1,0.52855843794939,0
4,-1,1.83625789278547,1,0.532118959516993,0
4,-1,3.04371972449623,1,0.542977385484598,0
4,-1,2.6462096220668,1,0.530998665265029,0
4,-1,1.86509577809942,0,0.548554086554096,0
4,-1,2.62128223011021,1,0.538111793309046,0
4,-1,2.56844563166628,1,0.536993362755543,0
4,-1,2.27661503233483,1,0.545209438360696,0
4,-1,2.1101172136823,1,0.527437189522156,0
4,-1,3.4117662330348,1,0.546522438287353,0
4,-1,1.63929052096139,1,0.539229840376909,0
4,-1,1.86510084563435,1,0.539229840376909,0
4,-1,2.39128192165675,0,0.561367255947309,0
4,-1,2.13740054545691,1,0.530998665265029,0
4,-1,2.24902576200319,1,0.549865402620893,0
4,-1,2.93185188107542,1,0.535874559844388,0
4,-1,1.84171925166243,1,0.535676213132109,0
4,-1,1.86432431619562,1,0.535676213132109,0
4,-1,1.93203098302939,1,0.539229840376909,0
4,-1,2.15353801847493,1,0.542779484304115,0
4,-1,1.64512013863295,1,0.532118959516993,0
4,-1,2.38907993699182,1,0.545209438360696,0
4,-1,1.66165808409749,1,0.524995008174268,0
4,-1,2.26642112602282,1,0.538111793309046,0
4,-1,1.77023086785634,0,0.57888228189506,0
4,-1,1.56882067389531,1,0.539229840376909,0
4,-1,1.79095919522505,1,0.546324789579147,0
4,-1,2.12762876760699,1,0.535676213132109,0
4,-1,1.65904178716139,1,0.524995008174268,0
4,-1,1.51962751721744,1,0.532118959516993,0
4,-1,1.65953931962111,0,0.560259119563525,0
4,-1,3.05589295054726,1,0.542977385484598,0
4,-1,1.59529027482436,1,0.539229840376909,0
4,-1,2.26774303831588,1,0.520306215113847,0
4,-1,4.75563908622993,0,0.533961692055204,0
4,-1,2.26897923599414,1,0.538111793309046,0
4,-1,2.69859054047193,1,0.544093633321585,0
4,-1,1.66606078458171,1,0.524995008174268,0
4,-1,1.84153182823097,1,0.535676213132109,0
4,-1,2.32342419869698,1,0.541662729333632,0
4,-1,2.35344929254172,0,0.554315642351174,0
4,-1,2.05321648831145,0,0.553203870093791,0
4,-1,1.82886556140759,1,0.532118959516993,0
4,-1,1.89843878752558,1,0.530998665265029,0
4,-1,1.29958399427386,0,0.559150382159755,0
4,-1,2.02479627032909,1,0.549865402620893,0
4,-1,1.70277957963328,1,0.52855843794939,0
4,-1,1.84908666127589,0,0.559150382159755,0
4,-1,2.92866571306525,1,0.53343741107846,0
4,-1,2.76161427153236,1,0.540545555625331,0
4,-1,1.80998279440119,1,0.542779484304115,0
4,-1,1.93266594058305,0,0.548554086554096,0
4,-1,2.06548296095662,1,0.530998665265029,0
4,-1,2.08745626184323,1,0.546324789579147,0
4,-1,2.60226272445496,1,0.552288760678985,0
4,-1,2.22761042118078,0,0.531920409754556,0
4,-1,2.27145174309097,1,0.538111793309046,0
4,-1,1.6931478895197,0,0.548554086554096,0
4,-1,3.1620066829733,1,0.528757150388464,0
4,-1,1.61525424727971,0,0.548554086554096,0
4,-1,2.20679096587608,1,0.530998665265029,0
4,-1,1.55157011854677,1,0.539229840376909,0
4,-1,2.37819818234644,0,0.535477855133307,0
4,-1,2.22893285571614,0,0.549668010357473,0
4,-1,2.41220725457595,1,0.541662729333632,0
4,-1,2.10703592817797,1,0.539229840376909,0
4,-1,1.43473059916147,0,0.548554086554096,0
4,-1,1.96655000705054,1,0.546324789579147,0
4,-1,1.77635418485582,1,0.539229840376909,0
4,-1,1.81826244339015,1,0.521429031119179,0
4,-1,2.03277897115243,1,0.52855843794939,0
4,-1,2.71346045035948,1,0.541662729333632,0
4,1,1.80272863199558,0,0.52855843794939,0
4,1,1.60064751035996,1,0.545011693805618,0
4,1,1.98117380082812,1,0.545011693805618,0
4,1,1.67824959109699,0,0.524995008174268,0
4,1,1.51911832786489,1,0.541464739621147,0
4,1,2.124078267657,0,0.539229840376909,0
4,1,2.30937904837129,1,0.543697971780009,0
4,1,2.81161766995808,0,0.536993362755543,0
4,1,1.82114287410028,0,0.542779484304115,0
4,1,2.40119025788539,0,0.546324789579147,0
4,1,2.44969184964921,1,0.546127126267086,0
4,1,2.0622944644619,0,0.542779484304115,0
4,1,2.68421151938185,0,0.548751566242153,0
4,1,4.80828132474618,0,0.528955853713623,0
4,1,1.60779568730503,1,0.559150382159755,0
4,1,1.23002497850884,1,0.555623780099342,0
4,1,1.82209275738429,0,0.52855843794939,0
4,1,1.49087963248042,1,0.541464739621147,0
4,1,2.60158742491434,0,0.534556986144343,0
4,1,1.76290796992064,0,0.532118959516993,0
4,1,1.705962065946,0,0.535676213132109,0
4,1,2.09192700157857,1,0.542581569620242,0
4,1,2.69826245531378,0,0.540545555625331,0
4,1,2.31830530568885,0,0.538111793309046,0
4,1,1.76579272335574,0,0.542779484304115,0
4,1,2.42241699766232,1,0.561367255947309,0
4,1,1.4854082189072,1,0.548554086554096,0
4,1,1.93285196089074,1,0.541464739621147,0
4,1,2.20643414642193,1,0.530800059289272,0
4,1,2.09163501911038,1,0.556734355701174,0
4,1,2.0680191542106,0,0.530998665265029,0
4,1,1.6242961123594,0,0.52855843794939,0
4,1,1.43574947809853,1,0.541464739621147,0
4,1,3.01888910980827,0,0.536993362755543,0
4,1,1.93082972979621,0,0.556931147281377,0
4,1,1.50052388951882,0,0.535676213132109,0
4,1,2.07574281151492,1,0.546127126267086,0
4,1,2.09175735389517,0,0.524995008174268,0
4,1,1.70675496249591,1,0.541464739621147,0
4,1,2.00804880977198,1,0.548554086554096,0
4,1,1.96510159883339,0,0.542779484304115,0
4,1,2.14488488855892,1,0.571897512927759,0
4,1,1.4535672341013,1,0.545011693805618,0
4,1,1.97511625571281,1,0.556734355701174,0
4,1,3.47793541812827,0,0.532317499108426,0
4,1,3.26925217992676,1,0.542383641494536,0
4,1,2.48366256182667,1,0.550781436434801,0
4,1,1.56022843958975,1,0.537913578247824,0
4,1,2.14227921444132,0,0.52855843794939,0
4,1,1.40566785337304,1,0.555623780099342,0
4,1,1.51310413208036,0,0.52855843794939,0
4,1,2.27742379097535,1,0.542581569620242,0
4,1,1.84473046165638,1,0.563777816357716,0
4,1,1.71924670278916,1,0.563777816357716,0
4,1,1.32369981379451,1,0.559150382159755,0
4,1,2.01322466431141,1,0.548554086554096,0
4,1,1.90044012533885,0,0.527437189522156,0
4,1,3.46873172686426,0,0.532317499108426,0
4,1,1.73691056683328,0,0.532118959516993,0
4,1,1.41966691781681,1,0.548554086554096,0
4,1,2.7834074608044,1,0.555426871370987,0
4,1,2.01375856183629,0,0.534556986144343,0
4,1,2.41868389203673,0,0.530998665265029,0
4,1,2.710572294704,0,0.53343741107846,0
4,1,1.98387536385593,1,0.546127126267086,0
4,1,2.03181383243822,1,0.537913578247824,0
4,1,2.19442691218448,0,0.535676213132109,0
4,1,2.33204803187983,0,0.534556986144343,0
4,1,2.10517446401741,1,0.53903169409956,0
4,1,2.19068736927934,0,0.548751566242153,0
4,1,2.43229434518231,1,0.53903169409956,0
4,1,2.51298420555279,1,0.53903169409956,0
4,1,2.4701235593699,1,0.561367255947309,0
4,1,1.65078965433264,0,0.542779484304115,0
4,1,2.71134411666971,0,0.534556986144343,0
4,1,1.85175554394887,0,0.523872919048535,0
4,1,1.65458405489668,0,0.535676213132109,0
4,1,2.25043810359511,0,0.530998665265029,0
4,1,3.01761432882085,1,0.536596787371332,0
4,1,1.40855267325023,1,0.541464739621147,0
4,1,2.78516185946867,0,0.540545555625331,0
4,1,3.6049153645012,0,0.539427974256792,0
4,1,1.55202903103411,1,0.541464739621147,0
4,1,1.64144988774368,0,0.539229840376909,0
4,1,1.72248524705682,1,0.537913578247824,0
4,1,1.52832813850546,1,0.530800059289272,0
4,1,1.36197583727433,1,0.541464739621147,0
4,1,2.94493860943527,0,0.529878058483695,0
4,1,1.96085440816695,1,0.537913578247824,0
4,1,1.27091938504385,1,0.552091565460755,0
4,1,2.73288758832136,0,0.541662729333632,0
4,1,1.71825741511579,1,0.552091565460755,0
4,1,1.9568208523811,1,0.545011693805618,0
4,1,1.49786709331241,1,0.552091565460755,0
4,1,1.8031195080429,1,0.560259119563525,0
4,1,1.69081504473915,1,0.556734355701174,0
4,1,2.25045546932158,0,0.527437189522156,0
4,1,2.09969133189274,1,0.537913578247824,0
4,1,2.06197449743375,1,0.545011693805618,0
4,1,2.02233521258728,1,0.541464739621147,0
4,1,1.74875221367352,1,0.553203870093791,0
4,1,1.80670892368185,1,0.534358565634266,0
4,1,1.84871056960039,0,0.546324789579147,0
4,1,1.69770344616517,0,0.539229840376909,0
4,1,2.10560903101974,1,0.53903169409956,0
4,1,1.75853099511656,1,0.582363044001074,0
4,1,2.57932321651792,1,0.535477855133307,0
4,1,1.66275663606116,1,0.563777816357716,0
4,1,2.1893722740292,1,0.549668010357473,0
4,1,2.17048597286362,0,0.541662729333632,0
4,1,1.83847500463773,1,0.548554086554096,0
4,1,1.82270632451839,1,0.549668010357473,0
4,1,3.68199579754064,0,0.520505250428589,0
4,1,2.01150900437546,0,0.530998665265029,0
4,1,2.19760265382211,0,0.539229840376909,0
4,1,1.35370641594487,1,0.548554086554096,0
4,1,2.10424396850803,1,0.546127126267086,0
4,1,2.23763421233641,0,0.560455581750424,0
4,1,1.54704102539509,1,0.526116844959499,0
4,1,1.35464869078914,1,0.529679398281665,0
4,1,2.11916376587067,1,0.534358565634266,0
4,1,2.60835047608946,1,0.551894353858301,0
4,1,2.02237654420331,1,0.546127126267086,0
4,1,3.48151086517209,0,0.531197261421755,0
4,1,1.81982638074031,0,0.532118959516993,0
4,1,2.60719491748247,0,0.541662729333632,0
4,1,2.58127890925029,0,0.538111793309046,0
4,1,2.11781694012623,0,0.538111793309046,0
4,1,1.74381983593382,0,0.52855843794939,0
4,1,2.51975579341471,1,0.531920409754556,0
4,1,2.46661562585825,0,0.552288760678985,0
4,1,1.36227127158949,1,0.548554086554096,0
4,1,2.41951885727644,0,0.53343741107846,0
4,1,1.48821684762416,1,0.548554086554096,0
4,1,2.14293081375528,0,0.538111793309046,0
4,1,1.642583390468,0,0.535676213132109,0
4,1,2.75099622595759,0,0.540545555625331,0
4,1,2.05634432688747,1,0.53903169409956,0
4,1,3.50987947153049,0,0.53475539571852,0
4,1,1.23844383338802,1,0.555623780099342,0
4,1,2.21471723057787,0,0.542779484304115,0
4,1,2.72027544208088,0,0.53343741107846,0
4,1,2.13125211202338,0,0.532118959516993,0
4,1,1.35947934193376,1,0.552091565460755,0
4,1,1.88519922085858,1,0.537913578247824,0
4,1,2.15063275879692,1,0.537913578247824,0
4,1,1.91014205775788,1,0.53903169409956,0
4,1,2.69954963617534,1,0.540149417321632,0
4,1,3.90783861963868,0,0.557127920993381,0
4,1,2.49368619881209,1,0.547242095852495,0
4,1,3.80681721554884,1,0.550584117553579,0
4,1,2.88134897240965,0,0.518059978879711,0
4,1,1.50724475832013,1,0.552091565460755,0
4,1,2.2069003835155,0,0.542779484304115,0
4,1,2.05504705675397,0,0.532118959516993,0
4,1,2.16580366074361,1,0.546127126267086,0
4,1,1.8723852981608,1,0.552091565460755,0
4,1,3.61122529743224,0,0.539427974256792,0
4,1,2.61568960479246,1,0.540149417321632,0
4,1,2.56586641331348,0,0.534556986144343,0
4,1,1.73838323997208,0,0.532118959516993,0
4,1,1.81892519171677,0,0.546324789579147,0
4,1,1.47475146355037,1,0.559150382159755,0
4,1,2.05305844420539,0,0.532118959516993,0
4,1,1.3118544377657,1,0.552091565460755,0
4,1,1.67234116065712,1,0.527238418139199,0
4,1,1.74791576292952,1,0.552091565460755,0
4,1,1.65480588417192,1,0.556734355701174,0
4,1,1.9570749788717,0,0.535676213132109,0
4,1,2.59437711594154,1,0.547242095852495,0
4,1,1.8028104413019,1,0.534358565634266,0
4,1,3.4247237352613,1,0.549470602456524,0
4,1,2.47708556519403,0,0.530998665265029,0
4,1,1.59879844852875,1,0.555623780099342,0
4,1,2.05658842249481,0,0.52855843794939,0
4,1,2.07044315877992,0,0.541662729333632,0
4,1,2.20676825780285,1,0.549668010357473,0
4,1,2.60489772948511,0,0.53343741107846,0
4,1,1.56387303176017,1,0.563777816357716,0
4,1,2.1496966456561,1,0.528359716458963,0
4,1,1.51686044077754,1,0.548554086554096,0
4,1,2.34255296714942,0,0.552288760678985,0
4,1,3.32261292852164,0,0.535874559844388,0
4,1,1.92172252351269,0,0.535676213132109,0
4,1,1.80979135378796,1,0.552091565460755,0
4,1,4.22830342239641,0,0.540743605596281,0
4,1,2.21143250026123,0,0.539229840376909,0
4,1,1.75571077359521,0,0.546324789579147,0
4,1,1.97002032381389,1,0.537913578247824,0
4,1,1.83643277838053,0,0.539229840376909,0
4,1,2.37826912106472,0,0.548751566242153,0
4,1,2.24512757981866,1,0.531920409754556,0
4,1,1.54473082748075,1,0.560259119563525,0
4,1,2.62481895034517,0,0.529878058483695,0
4,1,1.38262114052067,1,0.545011693805618,0
4,1,1.49205700632389,1,0.545011693805618,0
4,1,3.8472503349815,0,0.531197261421755,0
4,1,4.06550193890409,0,0.540743605596281,0
4,1,1.73488202550783,1,0.537913578247824,0
4,1,2.12170238221469,0,0.542779484304115,0
4,1,1.91354814828718,0,0.532118959516993,0
4,1,1.83463805406305,1,0.542581569620242,0
4,1,1.66795218880114,1,0.556734355701174,0
4,1,1.83292705092224,0,0.52855843794939,0
4,1,2.93527175821969,1,0.547242095852495,0
4,1,3.15098569544506,1,0.529480728675467,0
4,1,4.31760278053477,1,0.572803544359343,0
4,1,4.16615816697249,0,0.545407168657662,0
4,1,2.01535679182797,1,0.548554086554096,0
4,1,1.78551656152425,0,0.539229840376909,0
4,1,1.81311737351391,1,0.546127126267086,0
4,1,1.51250361241669,0,0.535676213132109,0
4,1,1.85130777965681,0,0.539229840376909,0
4,1,1.57103034527513,1,0.563777816357716,0
4,1,2.04451163263013,1,0.537913578247824,0
4,1,1.38132492393002,1,0.529679398281665,0
4,1,2.05649700123802,0,0.52855843794939,0
4,1,1.93167621707795,0,0.539229840376909,0
4,1,2.11091714550382,1,0.563777816357716,0
4,1,2.35114776368861,1,0.546127126267086,0
4,1,2.31306245106616,1,0.549668010357473,0
4,1,1.44804689131463,0,0.524995008174268,0
4,1,1.75162792409745,1,0.545011693805618,0
4,1,1.98684389323581,0,0.521429031119179,0
4,-1,2.71727766238298,1,0.540466863629997,1
4,-1,2.77308364600653,0,0.548435061330038,1
4,-1,2.29745987224781,1,0.529412214201102,1
4,-1,2.38335705586963,0,0.544586804732231,1
4,-1,2.12583736308463,1,0.53327880466126,1
4,-1,1.96225663835384,0,0.573787739467334,1
4,-1,2.35588260923161,1,0.555319401059343,1
4,-1,2.03061480064234,1,0.551658678408143,1
4,-1,1.67931275336636,1,0.53327880466126,1
