subj_id,present,rt,correct,confidence,occlusion_is_low
1,1,2.78830439940685,1,0.690175876034247,1
1,1,1.62127134550265,1,0.693402244357987,1
1,1,1.19810191078484,1,0.710129144376451,1
1,1,1.2257207370644,1,0.710129144376451,1
1,1,4.30207101797316,1,0.727691287268027,1
1,1,3.38353811713054,1,0.672828052867383,1
1,1,1.25352215291228,1,0.690755814575482,1
1,1,1.65326949891254,1,0.693402244357987,1
1,1,2.28170693245921,1,0.743757683199342,1
1,1,2.2352182963599,1,0.707004418821691,1
1,1,1.94148783483518,1,0.704425350175654,1
1,1,1.20449580009775,1,0.670688127018342,1
1,1,1.495758562931,1,0.731213082769463,1
1,1,1.68816634119738,1,0.693402244357987,1
1,1,1.38709308607185,1,0.682153536032407,1
1,1,1.86501107761413,1,0.723285374984652,1
1,1,1.04862084435285,1,0.728765357334664,1
1,1,1.32863458369696,0,0.69660978385543,1
1,1,1.25289390386381,1,0.738995626357356,1
1,1,3.88253619640883,1,0.706442002083469,1
1,1,1.58060488954587,1,0.712678743775323,1
1,1,1.44514976242952,1,0.682153536032407,1
1,1,1.89278480739877,1,0.723285374984652,1
1,1,1.14701107284182,1,0.710129144376451,1
1,1,1.57411452804598,1,0.731213082769463,1
1,1,1.20833841097737,1,0.670688127018342,1
1,1,1.43838616234108,1,0.682153536032407,1
1,1,1.28394855233714,1,0.690755814575482,1
1,1,1.97119432944652,1,0.684839994241722,1
1,1,1.25643430865182,1,0.670688127018342,1
1,1,1.24297663073436,1,0.710129144376451,1
1,1,1.81095708668041,0,0.693978821446096,1
1,1,1.98642234397494,1,0.733646792279411,1
1,1,2.17537604841825,1,0.676150306459098,1
1,1,1.68832278098997,1,0.693402244357987,1
1,1,1.35919493768046,1,0.701833153685666,1
1,1,1.35373847298773,1,0.701833153685666,1
1,1,2.53494849224683,0,0.680045599808498,1
1,1,2.46359691608287,1,0.736066419861023,1
1,1,1.43841049065807,1,0.720793022050187,1
1,1,1.5102311679411,1,0.731213082769463,1
1,1,1.68910436602195,1,0.712678743775323,1
1,1,1.16582811828718,1,0.710129144376451,1
1,1,1.65336063213104,1,0.693402244357987,1
1,1,1.40654387862263,1,0.720793022050187,1
1,1,1.1336986072853,1,0.690755814575482,1
1,1,2.08772414884129,1,0.676150306459098,1
1,1,1.63029717581472,1,0.693402244357987,1
1,1,1.33037512553242,1,0.701833153685666,1
1,1,1.13207923137801,1,0.690755814575482,1
1,1,1.67928765159074,1,0.712678743775323,1
1,1,1.3807506072178,1,0.682153536032407,1
1,1,1.18451201206642,1,0.728765357334664,1
1,1,1.09372945702306,1,0.710129144376451,1
1,1,1.41885925126953,1,0.720793022050187,1
1,1,2.24395199600736,1,0.676150306459098,1
1,1,1.6722320263365,1,0.693402244357987,1
1,1,1.24518748384649,1,0.710129144376451,1
1,1,1.39774277662057,1,0.738995626357356,1
1,1,1.18240983888417,1,0.728765357334664,1
1,1,1.86999990020281,1,0.704425350175654,1
1,1,1.58069119054732,1,0.712678743775323,1
1,1,2.12537820789363,1,0.676150306459098,1
1,1,1.84850577058248,0,0.693978821446096,1
1,1,1.46618232551439,1,0.682153536032407,1
1,1,1.47290737105747,1,0.701833153685666,1
1,1,1.38176403186916,1,0.701833153685666,1
1,1,1.7080060127087,1,0.693402244357987,1
1,1,2.16357832739597,1,0.676150306459098,1
1,1,1.8121154188439,1,0.704425350175654,1
1,1,2.75602169714507,1,0.690175876034247,1
1,1,1.30024573858074,1,0.670688127018342,1
1,1,1.50342872455099,1,0.748972947353593,1
1,1,1.45030535209595,1,0.701833153685666,1
1,1,1.32329322361955,1,0.720793022050187,1
1,1,1.33755551115781,1,0.720793022050187,1
1,1,3.95561276366948,1,0.706442002083469,1
1,1,1.63553978938801,1,0.673425098532148,1
1,1,1.21283618912825,1,0.670688127018342,1
1,1,1.44625983547355,1,0.701833153685666,1
1,1,1.23400144332806,1,0.690755814575482,1
1,1,2.73833178372587,1,0.690175876034247,1
1,1,1.64066921028986,1,0.693402244357987,1
1,1,1.49806263031558,1,0.701833153685666,1
1,1,2.26091542996583,1,0.707004418821691,1
1,1,1.212620818739,1,0.690755814575482,1
1,1,1.19773128538123,1,0.690755814575482,1
1,1,2.18909417485573,1,0.676150306459098,1
1,1,1.8383481248326,0,0.674021582533426,1
1,1,1.48484154013371,1,0.701833153685666,1
1,1,2.54293477805421,1,0.717737558273218,1
1,1,1.2885777662883,1,0.670688127018342,1
1,1,2.58907800602546,1,0.698656948626357,1
1,1,2.04273935452039,1,0.715214911121886,1
1,1,1.12973643014757,1,0.728765357334664,1
1,1,1.51971329246728,1,0.682153536032407,1
1,1,2.34988823464691,1,0.725763944431822,1
1,1,1.19346952504197,1,0.690755814575482,1
1,1,1.33768535895186,1,0.701833153685666,1
1,1,2.08894715797504,1,0.676150306459098,1
1,1,1.23503323547851,1,0.710129144376451,1
1,1,1.05589991464165,1,0.728765357334664,1
1,1,2.94906602806232,0,0.677337528595434,1
1,1,2.87960647180371,1,0.690175876034247,1
1,1,1.60417969309087,1,0.731213082769463,1
1,1,1.55707336200682,1,0.712678743775323,1
1,1,2.68116178684589,1,0.728228654887229,1
1,1,1.41784173508948,0,0.69660978385543,1
1,1,1.22367812310798,1,0.690755814575482,1
1,1,1.14118988010541,1,0.690755814575482,1
1,1,1.25569541330733,1,0.738995626357356,1
1,1,1.30529934015916,0,0.676744202221184,1
1,1,1.37910552079729,1,0.701833153685666,1
1,1,1.69680902949192,1,0.712678743775323,1
1,1,1.22218956524546,1,0.710129144376451,1
1,1,1.35382402359697,1,0.701833153685666,1
1,1,1.4185373292853,1,0.701833153685666,1
1,1,1.1951803423593,1,0.710129144376451,1
1,1,1.18858397791928,1,0.728765357334664,1
1,1,1.15506073324036,1,0.710129144376451,1
1,1,1.34173810591927,0,0.676744202221184,1
1,1,2.34495963689457,0,0.710687390034878,1
1,1,1.27870885975986,1,0.690755814575482,1
1,1,1.28056667262451,1,0.649978071464605,1
1,1,2.04824139952319,1,0.66457482861345,1
1,1,2.13188547895869,1,0.696035992602551,1
1,1,1.2109552648612,1,0.670688127018342,1
1,1,1.25170649859919,1,0.690755814575482,1
1,1,2.28337129838406,1,0.743757683199342,1
1,1,2.77091869585705,0,0.708127356876379,1
1,1,1.21696734393708,1,0.690755814575482,1
1,1,1.26541094791654,1,0.670688127018342,1
1,1,1.9878610605501,1,0.715214911121886,1
1,1,1.1879443768169,1,0.710129144376451,1
1,1,1.80383540570094,1,0.704425350175654,1
1,1,2.1808315881101,1,0.777352496580222,1
1,1,1.97002424895111,1,0.684839994241722,1
1,1,1.23197015077344,1,0.690755814575482,1
1,1,1.25797917377792,1,0.738995626357356,1
1,1,3.58877159771198,1,0.684254032691273,1
1,1,1.54477235907079,1,0.682153536032407,1
1,1,1.35998436966824,1,0.701833153685666,1
1,1,2.49516255532293,1,0.717737558273218,1
1,1,2.11234250366193,1,0.676150306459098,1
1,1,1.32576416240024,1,0.701833153685666,1
1,1,1.44440763962025,1,0.720793022050187,1
1,1,1.43973633067066,1,0.701833153685666,1
1,1,1.52400100192793,0,0.715767282645638,1
1,1,1.73708869815727,1,0.723285374984652,1
1,1,1.21866241330808,1,0.710129144376451,1
1,1,1.22904897645461,1,0.690755814575482,1
1,1,1.48099056732987,1,0.682153536032407,1
1,1,1.41263995323924,0,0.676744202221184,1
1,1,1.20939330382572,1,0.670688127018342,1
1,1,1.09294520264018,1,0.710129144376451,1
1,1,1.45740638155038,1,0.661800934486647,1
1,1,1.03626901278704,1,0.728765357334664,1
1,1,1.94417507743262,1,0.704425350175654,1
1,1,2.53191393274394,1,0.736066419861023,1
1,1,1.37119127435503,1,0.720793022050187,1
1,1,3.36527228870933,1,0.722741954465346,1
1,1,1.14919684153277,1,0.690755814575482,1
1,1,1.79836475546979,1,0.704425350175654,1
1,1,1.46492892312381,1,0.682153536032407,1
1,1,1.23603906978318,1,0.710129144376451,1
1,1,1.07287353503259,1,0.659015870794981,1
1,1,1.52270873479968,1,0.682153536032407,1
1,1,2.57462493766359,1,0.717737558273218,1
1,1,1.13731966491186,1,0.690755814575482,1
1,1,1.11091028999798,1,0.710129144376451,1
1,1,1.22832212552811,1,0.690755814575482,1
1,1,1.57623700605254,1,0.661800934486647,1
1,1,2.32880968838532,1,0.725763944431822,1
1,1,2.50823923512435,1,0.698656948626357,1
1,1,1.19253334519033,1,0.728765357334664,1
1,1,1.2726630793631,1,0.690755814575482,1
1,1,1.2879375941646,1,0.690755814575482,1
1,1,1.6068270871999,1,0.693402244357987,1
1,1,1.62662661374695,1,0.731213082769463,1
1,1,1.38702563703475,1,0.720793022050187,1
1,1,1.25706215448688,1,0.670688127018342,1
1,1,3.20060701745148,1,0.692825061778607,1
1,1,1.85772874990302,1,0.704425350175654,1
1,1,1.89934902574758,1,0.684839994241722,1
1,1,1.7054839731038,1,0.74138379208794,1
1,1,2.07906788472558,1,0.676150306459098,1
1,1,1.42162611052748,1,0.720793022050187,1
1,1,1.8617665639968,1,0.704425350175654,1
1,1,1.21285888150679,1,0.710129144376451,1
1,1,2.28443088642858,1,0.725763944431822,1
1,1,1.75149433489848,1,0.673425098532148,1
1,1,3.98708560426833,1,0.706442002083469,1
1,1,2.06279662273013,1,0.696035992602551,1
1,1,1.55938235110028,1,0.731213082769463,1
1,1,1.13345955456572,1,0.728765357334664,1
1,1,1.74598379183505,1,0.693402244357987,1
1,1,1.40667120586305,1,0.720793022050187,1
1,1,1.28187452209405,1,0.690755814575482,1
1,1,3.95978621619635,1,0.706442002083469,1
1,1,1.83696012011972,0,0.693978821446096,1
1,1,1.25881399882112,1,0.670688127018342,1
1,1,1.80999958133654,1,0.723285374984652,1
1,1,1.391815387885,1,0.720793022050187,1
1,1,1.24384809771448,1,0.710129144376451,1
1,1,2.17071420982514,1,0.676150306459098,1
1,1,2.04787993807172,1,0.733646792279411,1
1,1,1.6810415886075,1,0.712678743775323,1
1,1,2.13346179184172,1,0.715214911121886,1
1,1,1.72128727739825,1,0.673425098532148,1
1,1,1.76476446631174,1,0.723285374984652,1
1,1,2.03189383634908,1,0.696035992602551,1
1,1,3.74897044368151,1,0.714661894065273,1
1,1,1.63778980996286,1,0.673425098532148,1
1,1,1.80877570568524,1,0.704425350175654,1
1,1,2.99092245969851,1,0.70126500478223,1
1,1,2.34850590487919,1,0.687514147719424,1
1,1,1.13935162341574,1,0.710129144376451,1
1,1,1.92287015225534,1,0.684839994241722,1
1,1,1.66541385961184,1,0.673425098532148,1
1,1,1.77886713373828,0,0.693978821446096,1
1,1,1.22119970406788,1,0.690755814575482,1
1,1,1.78213989536465,1,0.723285374984652,1
1,1,1.52040490262379,1,0.805745376731702,1
1,1,1.27391029882355,1,0.738995626357356,1
1,1,1.60043828249047,1,0.731213082769463,1
1,1,1.87906935003753,1,0.704425350175654,1
1,1,1.41633634904028,1,0.682153536032407,1
1,1,2.05063598474995,1,0.696035992602551,1
1,1,1.37717411873253,1,0.720793022050187,1
1,1,1.84013064509826,1,0.723285374984652,1
1,1,1.18699104583277,1,0.710129144376451,1
1,1,1.50645457232728,1,0.748972947353593,1
1,1,1.97619015420396,1,0.684839994241722,1
1,1,1.38481080172488,1,0.682153536032407,1
1,1,1.15483028980252,1,0.690755814575482,1
1,1,1.46357389322096,1,0.701833153685666,1
1,1,1.13390450867479,1,0.690755814575482,1
1,1,2.2828344659199,1,0.725763944431822,1
1,1,1.2597619914909,1,0.670688127018342,1
1,1,1.39485927678006,1,0.738995626357356,1
1,1,1.64834316790624,1,0.693402244357987,1
1,1,1.57355849450004,1,0.661800934486647,1
1,1,1.75048809429492,1,0.758693408449872,1
1,1,1.21715212567232,1,0.710129144376451,1
1,1,1.62067881729753,1,0.693402244357987,1
1,1,2.23950978475569,0,0.671287169921977,1
1,1,3.19376729763275,1,0.692825061778607,1
1,1,1.05202458267849,1,0.728765357334664,1
1,1,1.3834153963255,1,0.738995626357356,1
1,1,1.14333417595182,1,0.728765357334664,1
1,1,1.51220842540768,1,0.682153536032407,1
1,1,1.16777458979198,1,0.690755814575482,1
1,1,1.21480171441803,1,0.690755814575482,1
1,1,1.43639649863189,1,0.720793022050187,1
1,1,1.25799403008811,1,0.690755814575482,1
1,1,1.52356933404059,1,0.682153536032407,1
1,1,1.21579779552574,1,0.756412568682598,1
1,1,1.503182943396,1,0.682153536032407,1
1,1,1.8227568277762,1,0.704425350175654,1
1,1,1.25079194757371,1,0.690755814575482,1
1,1,1.32119425592746,0,0.676744202221184,1
1,1,1.72645293339207,1,0.673425098532148,1
1,1,1.09743341935981,1,0.637967997100503,1
1,1,1.18053765670642,1,0.710129144376451,1
1,1,2.09046033967106,1,0.715214911121886,1
1,1,2.10379267397445,1,0.696035992602551,1
1,1,1.17367926506347,1,0.690755814575482,1
1,1,1.50858270719043,1,0.731213082769463,1
1,1,1.19254646385636,1,0.690755814575482,1
1,1,1.62160415088216,1,0.712678743775323,1
1,1,1.42576097422654,1,0.720793022050187,1
1,1,1.68026936058278,1,0.712678743775323,1
1,1,2.00253266416318,1,0.733646792279411,1
1,1,1.71543751463286,1,0.673425098532148,1
1,1,1.16167460289362,1,0.710129144376451,1
1,1,1.4960304655445,0,0.69660978385543,1
1,1,1.59884999769196,1,0.693402244357987,1
1,1,1.65325857336232,0,0.685425368291574,1
1,1,2.16164585624668,1,0.676150306459098,1
1,1,1.10259006728828,1,0.710129144376451,1
1,1,1.3779095741004,1,0.701833153685666,1
1,1,1.59196326113501,0,0.665179440470498,1
1,1,1.81871631815179,1,0.74138379208794,1
1,1,1.43013619897389,0,0.715767282645638,1
1,1,1.20860650503204,1,0.690755814575482,1
1,1,2.17306018009883,1,0.676150306459098,1
1,1,2.62107119543138,1,0.698656948626357,1
1,1,1.97218945937638,1,0.684839994241722,1
1,1,1.22670147544825,1,0.670688127018342,1
1,1,1.4328666754153,1,0.682153536032407,1
1,1,1.6916087362073,1,0.74138379208794,1
1,1,1.55293253991263,1,0.731213082769463,1
1,1,1.20711226285606,1,0.690755814575482,1
1,1,1.39360641650528,1,0.701833153685666,1
1,1,1.72790036926335,1,0.693402244357987,1
1,1,1.80342405713,1,0.704425350175654,1
1,1,1.6243296145608,1,0.712678743775323,1
1,1,1.4325873991647,1,0.682153536032407,1
1,1,1.27959637364587,1,0.670688127018342,1
1,1,1.58214246126499,1,0.712678743775323,1
1,1,1.42976904497897,1,0.701833153685666,1
1,1,1.39706423483821,1,0.701833153685666,1
1,1,1.62999981095775,1,0.693402244357987,1
1,1,1.20526125631177,1,0.690755814575482,1
1,1,2.29823017729775,1,0.687514147719424,1
1,1,1.77341850680994,1,0.723285374984652,1
1,1,1.78558320717496,1,0.673425098532148,1
1,1,1.79517960868073,1,0.704425350175654,1
1,1,1.99068752127457,1,0.733646792279411,1
1,1,1.2171653045764,1,0.690755814575482,1
1,1,1.12737696880241,1,0.710129144376451,1
1,1,2.32891024107208,1,0.725763944431822,1
1,1,2.06959246743547,0,0.702400680606968,1
1,1,1.28370579175673,1,0.720793022050187,1
1,1,1.56187399994884,1,0.712678743775323,1
1,1,1.23586894627839,1,0.690755814575482,1
1,1,1.71609560791866,1,0.673425098532148,1
1,1,2.75713925295852,0,0.668541099808566,1
1,1,1.41318121944835,1,0.701833153685666,1
1,1,2.538415997522,1,0.698656948626357,1
1,1,1.17440757324479,1,0.690755814575482,1
1,1,1.34277720639344,1,0.701833153685666,1
1,1,1.26095709369875,1,0.690755814575482,1
1,1,2.1002344101279,1,0.715214911121886,1
1,1,1.17859424532282,1,0.690755814575482,1
1,1,1.772436563517,1,0.723285374984652,1
1,1,1.22768868670456,1,0.690755814575482,1
1,1,1.20140976650947,1,0.690755814575482,1
1,1,1.22088169726581,1,0.690755814575482,1
1,1,1.38986488167038,1,0.701833153685666,1
1,1,1.71320088464524,1,0.74138379208794,1
1,1,3.22670093482675,1,0.672828052867383,1
1,1,1.98883156201904,1,0.684839994241722,1
1,1,1.7183038861938,1,0.693402244357987,1
1,1,1.77141593151584,1,0.723285374984652,1
1,1,2.28284045860983,1,0.687514147719424,1
1,1,1.16509692150762,1,0.710129144376451,1
1,1,1.68001849986435,1,0.712678743775323,1
1,1,1.19057482786422,1,0.690755814575482,1
1,1,1.91321758792851,0,0.693978821446096,1
1,1,1.54948617929452,1,0.661800934486647,1
1,1,1.64182001971351,1,0.790880631384525,1
1,1,1.16342982145007,1,0.710129144376451,1
1,1,1.20791880649195,1,0.690755814575482,1
1,1,1.73186087798211,1,0.693402244357987,1
1,1,1.63045690615957,1,0.712678743775323,1
1,1,1.14287295379863,1,0.690755814575482,1
1,1,1.33164192621505,1,0.738995626357356,1
1,1,1.17759907293984,1,0.690755814575482,1
1,1,1.41561833844841,1,0.720793022050187,1
1,1,1.38452499663268,1,0.720793022050187,1
1,1,1.94797150770298,1,0.704425350175654,1
1,1,1.78461957562152,1,0.704425350175654,1
1,1,1.65888208018521,1,0.712678743775323,1
1,1,1.60890968017907,1,0.693402244357987,1
1,1,1.16374899121318,1,0.710129144376451,1
1,1,1.17936401297739,1,0.670688127018342,1
1,1,1.57097673216758,1,0.712678743775323,1
1,1,1.33324493009275,1,0.670688127018342,1
1,1,1.0997425764655,1,0.710129144376451,1
1,1,1.7798035430886,1,0.704425350175654,1
1,1,1.72379735090289,1,0.693402244357987,1
1,1,1.13101195654862,1,0.710129144376451,1
1,1,2.07242588479613,1,0.696035992602551,1
1,1,1.0917639754913,1,0.710129144376451,1
1,1,1.55613943589606,1,0.731213082769463,1
1,1,1.99975750408027,1,0.715214911121886,1
1,1,1.12570161691429,1,0.710129144376451,1
1,1,1.19602516295901,1,0.710129144376451,1
1,1,1.31081475682036,1,0.738995626357356,1
1,1,2.413038711988,1,0.687514147719424,1
1,1,1.36089993104669,1,0.720793022050187,1
1,1,3.00526651173664,1,0.681564902150879,1
1,1,1.30810923282649,0,0.676744202221184,1
1,1,1.17107419628598,1,0.710129144376451,1
1,1,1.67596951938417,1,0.693402244357987,1
1,1,1.52394945728605,1,0.731213082769463,1
1,1,1.15752968892119,1,0.710129144376451,1
1,1,2.11043557787908,1,0.715214911121886,1
1,1,1.16952378018887,1,0.690755814575482,1
1,1,1.29673522833445,1,0.690755814575482,1
1,1,1.41660010672568,1,0.682153536032407,1
1,1,1.37974625196396,1,0.720793022050187,1
1,1,1.72802140057627,1,0.673425098532148,1
1,1,2.25112769173832,1,0.707004418821691,1
1,1,1.21520761939981,1,0.670688127018342,1
1,1,1.21694244900321,1,0.670688127018342,1
1,1,1.92325609144224,1,0.751300544523218,1
1,1,1.61052804479892,0,0.685425368291574,1
1,1,1.23032691387812,1,0.738995626357356,1
1,1,2.94081554576666,1,0.738471902431418,1
1,1,1.97276322286657,1,0.733646792279411,1
1,1,1.7816846643188,1,0.673425098532148,1
1,1,1.25322434469782,1,0.690755814575482,1
1,1,1.32736828547985,0,0.676744202221184,1
1,1,1.76979767834051,1,0.723285374984652,1
1,1,2.14490813620855,1,0.715214911121886,1
1,1,1.14597815510237,1,0.710129144376451,1
1,1,2.54089201534478,1,0.717737558273218,1
1,1,1.89336411113576,1,0.684839994241722,1
1,1,1.42408541517081,1,0.701833153685666,1
1,1,1.53011545798284,1,0.712678743775323,1
1,1,1.0413524221798,1,0.728765357334664,1
1,1,3.0090304786941,1,0.70126500478223,1
1,1,1.28030265559149,1,0.670688127018342,1
1,1,2.44021916553057,1,0.717737558273218,1
1,1,1.5847335848657,1,0.712678743775323,1
1,1,1.30310069603733,0,0.676744202221184,1
1,1,1.35794295258206,1,0.720793022050187,1
1,1,1.37391178013911,1,0.701833153685666,1
1,1,1.15881432886876,1,0.710129144376451,1
1,1,1.73174561503997,1,0.723285374984652,1
1,1,1.70872355628578,1,0.673425098532148,1
1,1,1.22786653518947,1,0.710129144376451,1
1,1,1.3879966292915,1,0.720793022050187,1
1,1,2.12255501889394,1,0.696035992602551,1
1,1,1.44762956821625,1,0.682153536032407,1
1,1,1.74237008238842,1,0.693402244357987,1
1,1,1.07991446200091,1,0.710129144376451,1
1,1,1.53122946219094,1,0.748972947353593,1
1,1,1.28003579755006,0,0.656219785979008,1
1,1,1.37671988333214,1,0.701833153685666,1
1,1,1.31749635767854,0,0.676744202221184,1
1,1,1.20402975319904,1,0.690755814575482,1
1,1,1.23401274808957,1,0.710129144376451,1
1,1,1.54801726567623,1,0.682153536032407,1
1,1,1.40098211941782,1,0.682153536032407,1
1,1,1.42483396195632,1,0.720793022050187,1
1,1,2.26278463821335,0,0.671287169921977,1
1,1,2.33245652441689,1,0.725763944431822,1
1,1,2.63388209160787,1,0.678863617702292,1
1,1,1.84077245972895,1,0.723285374984652,1
1,1,1.43086181116095,1,0.748972947353593,1
1,1,1.71507891286242,1,0.693402244357987,1
1,1,2.03499630111552,0,0.682741588307406,1
1,1,1.82941370755119,1,0.704425350175654,1
1,1,1.23040678651334,1,0.710129144376451,1
1,1,1.03522931313337,1,0.728765357334664,1
1,1,1.25336127486692,1,0.690755814575482,1
1,1,1.40985256395714,0,0.69660978385543,1
1,1,1.63117875810003,1,0.693402244357987,1
1,1,2.18548851073935,1,0.696035992602551,1
1,1,2.09178652453721,1,0.676150306459098,1
1,1,1.32824359439282,1,0.701833153685666,1
1,1,1.89460546424395,1,0.704425350175654,1
1,1,1.38868644210071,1,0.738995626357356,1
1,1,1.63635320460502,1,0.693402244357987,1
1,1,1.20494544523392,1,0.670688127018342,1
1,1,2.24270945928428,1,0.725763944431822,1
1,1,1.22320270232397,1,0.670688127018342,1
1,1,1.63398444007011,1,0.693402244357987,1
1,1,2.11280383015383,1,0.715214911121886,1
1,1,1.14753131057948,1,0.690755814575482,1
1,1,1.54009785353118,1,0.748972947353593,1
1,1,1.71110376122222,1,0.74138379208794,1
1,1,1.2336697342922,1,0.756412568682598,1
1,1,1.53882641712566,1,0.682153536032407,1
1,1,1.93870785470221,1,0.684839994241722,1
1,1,1.1412055263138,1,0.728765357334664,1
1,1,1.42147295123696,1,0.682153536032407,1
1,1,1.22833757654162,1,0.710129144376451,1
1,1,1.78849905302435,1,0.74138379208794,1
1,1,1.33054977053153,1,0.701833153685666,1
1,1,1.41756553759375,1,0.701833153685666,1
1,1,2.40603797002059,1,0.687514147719424,1
1,1,1.53947730605486,1,0.682153536032407,1
1,1,1.19343573866095,1,0.690755814575482,1
1,1,1.47045426023868,1,0.701833153685666,1
1,1,1.14193933576516,1,0.710129144376451,1
1,1,1.34628976968455,1,0.720793022050187,1
1,1,1.23954541712786,1,0.710129144376451,1
1,1,1.32714876513509,1,0.720793022050187,1
1,1,3.45303818063473,1,0.703860056459487,1
1,1,1.62958842905526,1,0.693402244357987,1
1,1,1.87662341147629,1,0.704425350175654,1
1,1,1.47575769490504,1,0.701833153685666,1
1,1,1.14826781075172,1,0.710129144376451,1
1,1,1.46872944921884,1,0.701833153685666,1
1,1,1.52872165952113,0,0.685425368291574,1
1,1,1.27560967869949,1,0.690755814575482,1
1,1,1.31048510336583,1,0.720793022050187,1
1,1,2.31128359178793,1,0.687514147719424,1
1,1,1.38288584642879,1,0.738995626357356,1
1,1,1.79604780261017,1,0.74138379208794,1
1,1,1.24460492554602,1,0.690755814575482,1
1,1,1.21388066373904,1,0.710129144376451,1
1,1,1.59222362011771,0,0.665179440470498,1
1,1,1.81545693659329,1,0.723285374984652,1
1,1,1.56506891337459,1,0.712678743775323,1
1,1,1.44761375756081,1,0.682153536032407,1
1,1,2.27400672332217,1,0.707004418821691,1
1,1,1.97548049774259,1,0.684839994241722,1
1,1,1.59191061274763,1,0.712678743775323,1
1,1,2.83331816921102,1,0.690175876034247,1
1,1,1.5986649883082,1,0.693402244357987,1
1,1,1.63916378652367,1,0.731213082769463,1
1,1,1.25095695508012,1,0.738995626357356,1
1,1,2.61517838676284,1,0.678863617702292,1
1,1,1.36763196919274,1,0.701833153685666,1
1,1,1.44406577328935,1,0.701833153685666,1
1,1,1.65570446598249,0,0.704990017091679,1
1,1,2.11311028520968,1,0.696035992602551,1
1,1,2.31885729225932,1,0.687514147719424,1
1,1,1.2881380158129,1,0.690755814575482,1
1,1,1.26274329746304,1,0.738995626357356,1
1,1,2.11576267283718,1,0.715214911121886,1
1,1,1.75818045331687,1,0.723285374984652,1
1,1,1.16274740864954,1,0.690755814575482,1
1,1,1.67382062146294,0,0.685425368291574,1
1,1,1.3971330327805,1,0.701833153685666,1
1,1,2.06933560085296,1,0.715214911121886,1
1,1,1.83529994201413,1,0.684839994241722,1
1,1,1.25547812662887,1,0.756412568682598,1
1,1,1.32117371361063,0,0.676744202221184,1
1,1,1.20126895801309,1,0.690755814575482,1
1,1,1.34259443786411,1,0.720793022050187,1
1,1,1.20628360237668,1,0.710129144376451,1
1,1,1.72959956423238,1,0.693402244357987,1
1,1,1.75016675789745,1,0.723285374984652,1
1,1,1.36018854747099,1,0.720793022050187,1
1,1,1.1939647850756,1,0.710129144376451,1
1,1,1.15136147776469,1,0.690755814575482,1
1,1,1.17511664981494,1,0.690755814575482,1
1,1,1.63821025218169,1,0.731213082769463,1
1,1,1.63532498957614,0,0.704990017091679,1
1,1,1.66453136776991,1,0.693402244357987,1
1,1,1.19569726739904,1,0.670688127018342,1
1,1,1.87432669325664,1,0.684839994241722,1
1,1,1.45509514437812,0,0.69660978385543,1
1,1,2.04273941162262,0,0.682741588307406,1
1,1,1.22946364711927,1,0.690755814575482,1
1,1,1.41855924618262,1,0.720793022050187,1
1,1,1.44312333863803,1,0.701833153685666,1
1,1,1.89792679847529,1,0.799412918271141,1
1,1,1.79738153622531,1,0.723285374984652,1
1,1,1.11412164917309,1,0.710129144376451,1
1,1,1.29305204519806,1,0.738995626357356,1
1,1,1.211053321925,1,0.670688127018342,1
1,1,1.12016948665506,1,0.710129144376451,1
1,1,1.57899886213609,1,0.712678743775323,1
1,1,1.14927933417763,1,0.690755814575482,1
1,1,1.88502261726149,0,0.693978821446096,1
1,1,1.23225796182605,1,0.710129144376451,1
1,1,1.70905726335374,1,0.693402244357987,1
1,1,1.98516484481449,1,0.684839994241722,1
1,1,1.62746250397044,1,0.731213082769463,1
1,1,1.12545074569257,1,0.728765357334664,1
1,1,1.29209392090505,1,0.690755814575482,1
1,1,1.55183251951905,1,0.731213082769463,1
1,1,1.4813854361359,1,0.701833153685666,1
1,1,1.5156919405041,1,0.731213082769463,1
1,1,1.87261742621504,1,0.723285374984652,1
1,1,1.59451010624572,1,0.693402244357987,1
1,1,1.58738112871686,1,0.693402244357987,1
1,1,1.16283625698339,1,0.728765357334664,1
1,1,1.28607185060856,1,0.738995626357356,1
1,1,1.15718920169303,1,0.690755814575482,1
1,1,2.09807274194709,1,0.676150306459098,1
1,1,1.42018066578601,1,0.682153536032407,1
1,1,2.14062713829667,1,0.715214911121886,1
1,1,1.1100305416394,1,0.710129144376451,1
1,1,1.98700279512566,1,0.684839994241722,1
1,1,1.29142975747156,1,0.670688127018342,1
1,1,1.09008479368031,1,0.728765357334664,1
1,1,1.20200077976834,1,0.690755814575482,1
1,1,1.25731690671027,1,0.690755814575482,1
1,1,1.60056785388981,0,0.704990017091679,1
1,1,1.14647728507114,1,0.728765357334664,1
1,1,3.54439522038835,1,0.733116211627738,1
1,1,1.50663576249201,1,0.682153536032407,1
1,1,1.17551434992498,1,0.690755814575482,1
1,1,2.15762920668427,0,0.702400680606968,1
1,1,1.36092996742624,1,0.701833153685666,1
1,1,1.302139446818,1,0.720793022050187,1
1,1,1.72596899883203,1,0.673425098532148,1
1,1,1.25894736696298,1,0.690755814575482,1
1,1,1.75813050764388,1,0.673425098532148,1
1,1,2.06385339561139,1,0.696035992602551,1
1,1,1.49082960394664,1,0.731213082769463,1
1,1,2.3279310114579,1,0.687514147719424,1
1,1,1.29867295870506,1,0.690755814575482,1
1,1,1.61812183758945,0,0.685425368291574,1
