subj_id,present,rt,correct,confidence,occlusion_is_low
1,-1,3.44777367001528,1,0.77387789875092,0
1,-1,3.11242270465879,1,0.786458362613969,0
1,-1,3.66988480371453,1,0.798521128176065,0
1,-1,2.83294337811393,1,0.76890191497487,0
1,-1,6.45662981689305,1,0.751414381912103,0
1,-1,2.96771311639865,1,0.760781716160049,0
1,-1,1.75670401469739,1,0.750360226205008,0
1,-1,2.95165077055236,1,0.755608552288603,0
1,-1,2.26535370430877,0,0.769904155530856,0
1,-1,2.90481816026877,1,0.76890191497487,0
1,-1,3.1919522755414,1,0.786458362613969,0
1,-1,4.17264054170924,1,0.79115899734441,0
1,-1,1.94988352166091,1,0.776827333297611,0
1,-1,2.64111743962328,1,0.843893272593878,0
1,-1,2.97718793524467,1,0.77387789875092,0
1,-1,2.55256872679112,0,0.794865656970316,0
1,-1,2.03701181139415,1,0.776827333297611,0
1,-1,3.05799901404497,1,0.77387789875092,0
1,-1,1.29692209850999,0,0.77974924587887,0
1,-1,5.84905513207186,0,0.803024851965298,0
1,-1,4.26902078155927,1,0.743962688628328,0
1,-1,4.02931291069079,1,0.752468048052889,0
1,-1,2.61700372502608,1,0.755608552288603,0
1,-1,2.32274740134676,1,0.789288382786876,0
1,-1,1.64509767167568,1,0.789288382786876,0
1,-1,2.54091887223645,1,0.833982213848564,0
1,-1,1.98674335758824,1,0.776827333297611,0
1,-1,2.21990442635302,1,0.736365991752248,0
1,-1,4.56517137654724,1,0.729738992899417,0
1,-1,2.5753477749459,1,0.801231687264414,0
1,-1,2.88010685444714,0,0.854022368512968,0
1,-1,2.89780675697452,1,0.781681121158764,0
1,-1,3.03685535170346,1,0.793943043104762,0
1,-1,2.77342141114922,1,0.793943043104762,0
1,-1,1.64833495443959,1,0.763849845173149,0
1,-1,2.62819563137149,1,0.812658714309271,0
1,-1,1.54188456989156,1,0.763849845173149,0
1,-1,4.18430969254422,1,0.795783026957617,0
1,-1,1.82351781041014,1,0.789288382786876,0
1,-1,1.98504037246503,0,0.810934655062294,0
1,-1,3.43401879296525,1,0.786458362613969,0
1,-1,2.12793244847712,1,0.736365991752248,0
1,-1,4.53002628456596,1,0.757686370446291,0
1,-1,2.0274401314778,1,0.789288382786876,0
1,-1,2.32208343452359,1,0.750360226205008,0
1,-1,3.19566016209184,1,0.77387789875092,0
1,-1,4.01169629230487,1,0.795783026957617,0
1,-1,1.81339303227948,1,0.763849845173149,0
1,-1,2.87607988146998,0,0.806570309168094,0
1,-1,1.90128441487839,1,0.763849845173149,0
1,-1,1.20151065020836,0,0.766890680815518,0
1,-1,1.91545243867495,1,0.776827333297611,0
1,-1,2.53364058668249,0,0.761808263570633,0
1,-1,1.79447822736482,1,0.776827333297611,0
1,-1,2.28631607877368,1,0.781681121158764,0
1,-1,2.73990662582562,1,0.741807292066404,0
1,-1,3.94576812950789,1,0.738550802709483,0
1,-1,1.55199136931878,0,0.842400913700135,0
1,-1,2.62340775717077,1,0.76890191497487,0
1,-1,1.48409773633298,1,0.736365991752248,0
1,-1,2.89280567402807,1,0.77387789875092,0
1,-1,6.98724607727353,1,0.764864888172287,0
1,-1,1.74328306993873,1,0.721878042798147,0
1,-1,1.56381689413919,1,0.706910809037957,0
1,-1,3.16138828592774,1,0.733065569013098,0
1,-1,2.94311180146933,1,0.798521128176065,0
1,-1,2.0851863630384,1,0.789288382786876,0
1,-1,2.77583049837544,1,0.755608552288603,0
1,-1,2.14798505940044,1,0.750360226205008,0
1,-1,2.31583296761182,1,0.789288382786876,0
1,-1,2.16328992358121,1,0.801231687264414,0
1,-1,3.05687376761384,1,0.760781716160049,0
1,-1,1.75026704665983,1,0.750360226205008,0
1,-1,1.85120947008676,1,0.721878042798147,0
1,-1,3.3294441917129,1,0.77387789875092,0
1,-1,1.89316099289834,1,0.763849845173149,0
1,-1,4.01906751340523,1,0.765879305788792,0
1,-1,2.83007681640279,1,0.805687469169277,0
1,-1,3.66825047923136,1,0.831624412758185,0
1,-1,3.08264261518983,1,0.781681121158764,0
1,-1,2.27614945561885,1,0.776827333297611,0
1,-1,1.60786756724299,0,0.753518713066611,0
1,-1,2.59530125935661,0,0.782643606882671,0
1,-1,2.28620658826058,1,0.76890191497487,0
1,-1,2.4424916034802,1,0.781681121158764,0
1,-1,1.87715597739148,1,0.776827333297611,0
1,-1,3.83757024526069,1,0.79115899734441,0
1,-1,4.01221755270864,1,0.738550802709483,0
1,-1,2.78757194151792,1,0.76890191497487,0
1,-1,2.47174620393009,1,0.76890191497487,0
1,-1,5.46508949837928,1,0.740723882727777,0
1,-1,1.75553187120052,1,0.763849845173149,0
1,-1,2.64165832051875,1,0.733065569013098,0
1,-1,3.58767115953156,1,0.77387789875092,0
1,-1,3.6802144281563,1,0.752468048052889,0
1,-1,2.33696278085923,1,0.755608552288603,0
1,-1,2.37448725546331,1,0.789288382786876,0
1,-1,1.60657137891155,0,0.799428422214511,0
1,-1,2.13407860912756,1,0.721878042798147,0
1,-1,1.75980007089794,1,0.750360226205008,0
1,-1,3.53942219782129,1,0.786458362613969,0
1,-1,3.52094732046787,1,0.747174845544162,0
1,-1,3.42145788958195,1,0.77387789875092,0
1,-1,3.34928747978872,0,0.850469248079554,0
1,-1,2.12732761340662,1,0.755608552288603,0
1,-1,2.07619230939185,1,0.789288382786876,0
1,-1,2.14106295859941,0,0.848303006738837,0
1,-1,2.73341192406238,1,0.741807292066404,0
1,-1,3.68283884542791,1,0.786458362613969,0
1,-1,1.95977830841883,1,0.736365991752248,0
1,-1,2.41643295333799,1,0.789288382786876,0
1,-1,2.69969774795232,1,0.741807292066404,0
1,-1,2.31226988419762,1,0.801231687264414,0
1,-1,2.30804116471818,1,0.763849845173149,0
1,-1,1.77716584563331,1,0.789288382786876,0
1,-1,4.00620389285105,0,0.780717859295667,0
1,-1,1.47643084165984,0,0.803914734955151,0
1,-1,3.74591591687443,1,0.803022734542836,0
1,-1,2.08627822223814,1,0.763849845173149,0
1,-1,2.32323865992658,1,0.763849845173149,0
1,-1,2.30317111239167,1,0.741807292066404,0
1,-1,2.09517170483829,1,0.736365991752248,0
1,-1,4.61473067346203,1,0.720742489149742,0
1,-1,1.5327293209877,1,0.750360226205008,0
1,-1,2.20561117776985,1,0.763849845173149,0
1,-1,1.69761434722132,0,0.766890680815518,0
1,-1,2.1276439662644,1,0.750360226205008,0
1,-1,2.4807967683521,1,0.741807292066404,0
1,-1,3.04703112319976,1,0.810067043861426,0
1,-1,2.52031698135875,1,0.755608552288603,0
1,-1,1.53763084210643,1,0.763849845173149,0
1,-1,4.04182901891366,0,0.772890210747289,0
1,-1,2.99055515502243,1,0.760781716160049,0
1,-1,3.75770540831033,1,0.79115899734441,0
1,-1,1.74058855939449,1,0.801231687264414,0
1,-1,2.27795664881402,1,0.776827333297611,0
1,-1,1.25488671751881,0,0.792090812366585,0
1,-1,3.38434161918022,1,0.760781716160049,0
1,-1,1.6087748331481,0,0.787405515273442,0
1,-1,4.10394748343541,1,0.795783026957617,0
1,-1,1.85729305556776,0,0.821927839884209,0
1,-1,2.03152500511329,1,0.741807292066404,0
1,-1,2.23054051194559,0,0.842400913700135,0
1,-1,2.98142229339323,1,0.810067043861426,0
1,-1,3.11548444145862,0,0.790226331170291,0
1,-1,2.28683132608576,0,0.774864877838525,0
1,-1,4.02067036118511,1,0.752468048052889,0
1,-1,3.02326929141528,1,0.805687469169277,0
1,-1,2.57950112575361,0,0.782643606882671,0
1,-1,2.39941885774294,0,0.782643606882671,0
1,-1,2.11429098827409,1,0.763849845173149,0
1,-1,3.46305281485694,1,0.760781716160049,0
1,-1,1.87976498681254,0,0.774864877838525,0
1,-1,3.6927653316862,1,0.752468048052889,0
1,-1,2.64169109740021,1,0.733065569013098,0
1,-1,3.68781644070742,0,0.846845153490745,0
1,-1,1.79905933603896,1,0.801231687264414,0
1,-1,1.33849264419098,0,0.77974924587887,0
1,-1,2.7258123259277,1,0.793943043104762,0
1,-1,3.31773894864396,1,0.765879305788792,0
1,-1,1.21668560597631,0,0.792090812366585,0
1,-1,2.8462570627645,1,0.793943043104762,0
1,-1,2.1377510927616,1,0.763849845173149,0
1,-1,1.73454426247716,1,0.750360226205008,0
1,-1,3.50871171641989,1,0.747174845544162,0
1,-1,1.99930786959608,1,0.823573463190904,0
1,-1,1.9241211805253,1,0.776827333297611,0
1,-1,2.18577164316164,1,0.706910809037957,0
1,-1,3.6278465603123,1,0.77387789875092,0
1,-1,3.23341571643032,1,0.752468048052889,0
1,-1,2.11430404237165,1,0.741807292066404,0
1,-1,3.19157158200731,1,0.77387789875092,0
1,-1,2.4294981748359,1,0.812658714309271,0
1,-1,2.68407812919844,1,0.755608552288603,0
1,-1,3.04041542477809,1,0.76890191497487,0
1,-1,1.83605990418104,1,0.789288382786876,0
1,-1,2.98732231761908,1,0.77387789875092,0
1,-1,2.39233715338667,1,0.793943043104762,0
1,-1,2.04292056416354,1,0.741807292066404,0
1,-1,2.73639566336038,1,0.77387789875092,0
1,-1,1.77188794115286,1,0.736365991752248,0
1,-1,2.60069738465378,1,0.76890191497487,0
1,-1,4.69428622583292,1,0.795783026957617,0
1,-1,1.86039521121754,1,0.750360226205008,0
1,-1,1.7557729253212,1,0.776827333297611,0
1,-1,1.21173912458393,0,0.803914734955151,0
1,-1,2.14266043834599,1,0.812658714309271,0
1,-1,2.72554594048724,0,0.802129799812837,0
1,-1,7.44656264003092,0,0.76890429362769,0
1,-1,2.97068356076811,0,0.769904155530856,0
1,-1,2.18127362833845,1,0.736365991752248,0
1,-1,2.87521596712736,1,0.816916869899061,0
1,-1,1.53829191878351,1,0.750360226205008,0
1,-1,1.63654854120446,1,0.763849845173149,0
1,-1,2.77982265495091,1,0.76890191497487,0
1,-1,2.8326847375699,1,0.727507714181745,0
1,-1,4.27734358068742,1,0.803022734542836,0
1,-1,2.56551806737541,1,0.812658714309271,0
1,-1,2.36311244064279,1,0.755608552288603,0
1,-1,5.21240775061934,1,0.775846468732619,0
1,-1,3.67526608781953,1,0.752468048052889,0
1,-1,5.52026578173697,1,0.793017360225979,0
1,-1,1.93606044555966,0,0.77974924587887,0
1,-1,4.72856575525926,1,0.7836007541081,0
1,-1,2.85263734429517,1,0.781681121158764,0
1,-1,3.39794487686206,1,0.747174845544162,0
1,-1,3.75579386951401,1,0.738550802709483,0
1,-1,6.31275316306654,1,0.790224112108015,0
1,-1,1.69980445878054,1,0.801231687264414,0
1,-1,2.13794677191365,0,0.774864877838525,0
1,-1,3.43483449745732,1,0.733065569013098,0
1,-1,3.09349458205088,1,0.77387789875092,0
1,-1,2.27117822490353,0,0.782643606882671,0
1,-1,2.50812348509661,1,0.793943043104762,0
1,-1,2.81996310146272,0,0.834762864454329,0
1,-1,2.22454157219997,1,0.727507714181745,0
1,-1,2.91083501981511,1,0.781681121158764,0
1,-1,5.49998617043232,1,0.754563893940825,0
1,-1,2.17643382694134,1,0.812658714309271,0
1,-1,1.63713105754656,1,0.776827333297611,0
1,-1,1.64404168467861,1,0.736365991752248,0
1,-1,1.22200833698272,0,0.792090812366585,0
1,-1,2.3814443582447,1,0.789288382786876,0
1,-1,2.37541180000646,1,0.763849845173149,0
1,-1,2.64100574490845,1,0.718465590678163,0
1,-1,2.09392545239528,1,0.755608552288603,0
1,-1,2.44884729489119,1,0.76890191497487,0
1,-1,4.16497388200703,1,0.79115899734441,0
1,-1,2.35560862271398,1,0.789288382786876,0
1,-1,4.35453053141673,0,0.816072493611959,0
1,-1,4.49236136715272,1,0.795783026957617,0
1,-1,2.76850469342319,1,0.727507714181745,0
1,-1,3.67544187839886,1,0.798521128176065,0
1,-1,2.04638101209315,1,0.801231687264414,0
1,-1,2.84314146257907,1,0.798521128176065,0
1,-1,2.20605880488591,1,0.736365991752248,0
1,-1,1.96723149315377,1,0.763849845173149,0
1,-1,2.20825467530614,1,0.721878042798147,0
1,-1,2.88759979141449,0,0.824392752025313,0
1,-1,2.45352569482355,1,0.801231687264414,0
1,-1,2.26493157044411,1,0.755608552288603,0
1,-1,2.38219914679978,1,0.789288382786876,0
1,-1,2.33565029446485,1,0.755608552288603,0
1,-1,2.24940578626335,1,0.763849845173149,0
1,-1,2.13792516865727,1,0.76890191497487,0
1,-1,1.9660469489154,1,0.763849845173149,0
1,-1,1.76276872541805,1,0.721878042798147,0
1,-1,2.26847175776412,1,0.776827333297611,0
1,-1,2.2565042350618,1,0.750360226205008,0
1,-1,4.12096808175512,1,0.757686370446291,0
1,-1,1.98034173855346,1,0.721878042798147,0
1,-1,1.7664744595209,0,0.803914734955151,0
1,-1,5.02819988523976,1,0.720742489149742,0
1,-1,1.78899492899009,1,0.736365991752248,0
1,-1,2.46680416372228,1,0.823573463190904,0
1,-1,2.77506045059644,1,0.77387789875092,0
1,-1,4.11887405901306,0,0.816072493611959,0
1,-1,4.08925611787379,1,0.814370650874761,0
1,-1,3.22110355255446,1,0.77387789875092,0
1,-1,2.42080908364166,1,0.763849845173149,0
1,-1,2.49317451394336,1,0.727507714181745,0
1,-1,1.75755603118458,0,0.792090812366585,0
1,-1,2.4935783816822,1,0.833982213848564,0
1,-1,4.01487434210292,1,0.738550802709483,0
1,-1,3.16236656425465,1,0.760781716160049,0
1,-1,1.75673834948155,1,0.721878042798147,0
1,-1,2.27727258530085,1,0.727507714181745,0
1,-1,4.6146854226367,0,0.861593491501384,0
1,-1,1.95287778023273,1,0.789288382786876,0
1,-1,2.05175741580533,1,0.776827333297611,0
1,-1,1.70093885037917,0,0.821927839884209,0
1,-1,2.50533792642705,1,0.76890191497487,0
1,-1,1.98749820669858,1,0.750360226205008,0
1,-1,1.62202671430551,1,0.776827333297611,0
1,-1,1.69613474680156,1,0.750360226205008,0
1,-1,2.20814981187385,1,0.776827333297611,0
1,-1,2.94037949661213,1,0.76890191497487,0
1,-1,2.75953850167719,1,0.718465590678163,0
1,-1,2.08574571630417,1,0.789288382786876,0
1,-1,6.08149356212446,1,0.759752139812283,0
1,-1,2.13792982438686,1,0.801231687264414,0
1,-1,2.7124647382307,1,0.760781716160049,0
1,-1,3.84093461112432,0,0.809198454847029,0
1,-1,4.10042060314576,1,0.7836007541081,0
1,-1,1.90230629845353,1,0.789288382786876,0
1,-1,3.10405502287449,1,0.718465590678163,0
1,-1,1.79293674652836,1,0.736365991752248,0
1,-1,3.13239681954246,0,0.756650198206804,0
1,-1,1.59251226717647,0,0.869473155520528,0
1,-1,3.05972017707587,1,0.816916869899061,0
1,-1,3.02839745648168,1,0.793943043104762,0
1,-1,1.74847160108936,1,0.763849845173149,0
1,-1,6.14122148078634,1,0.759752139812283,0
1,-1,1.78663733800056,1,0.750360226205008,0
1,-1,1.88919095686374,1,0.776827333297611,0
1,-1,2.8946222716528,1,0.747174845544162,0
1,-1,2.10672027414184,1,0.763849845173149,0
1,-1,4.20045309689035,1,0.795783026957617,0
1,-1,3.43462148599726,1,0.747174845544162,0
1,-1,2.16476312794489,1,0.763849845173149,0
1,-1,3.04473372395888,1,0.781681121158764,0
1,-1,5.68906444302173,1,0.816070484322097,0
1,-1,2.88233708355112,1,0.77387789875092,0
1,-1,2.35424573779657,1,0.801231687264414,0
1,-1,3.45867589186908,1,0.724137939753656,0
1,-1,2.08897960931244,1,0.750360226205008,0
1,-1,1.74977847299099,1,0.801231687264414,0
1,-1,2.42625886446948,1,0.801231687264414,0
1,-1,1.56744210755379,1,0.750360226205008,0
1,-1,2.48544463031116,1,0.776827333297611,0
1,-1,2.17951800363087,0,0.842400913700135,0
1,-1,2.17467683731534,1,0.750360226205008,0
1,-1,1.73994675959048,1,0.763849845173149,0
1,-1,2.41550964698841,1,0.789288382786876,0
1,-1,2.30479594863844,1,0.789288382786876,0
1,-1,1.39796304384082,0,0.792090812366585,0
1,-1,2.83511675229173,1,0.755608552288603,0
1,-1,3.39736998183641,1,0.738550802709483,0
1,-1,3.44661471277025,1,0.786458362613969,0
1,-1,5.29003130367738,1,0.816070484322097,0
1,-1,1.92021166905066,0,0.889750747638784,0
1,-1,2.22620316406564,1,0.789288382786876,0
1,-1,1.78686039883331,1,0.776827333297611,0
1,-1,2.37949183817151,1,0.793943043104762,0
1,-1,2.48546396272203,1,0.776827333297611,0
1,-1,2.19425585233813,1,0.776827333297611,0
1,-1,2.2372891958645,1,0.750360226205008,0
1,-1,3.31519796691837,0,0.802129799812837,0
1,-1,2.33425301278605,1,0.741807292066404,0
1,-1,1.39734846892293,0,0.792090812366585,0
1,-1,2.50776981645622,1,0.801231687264414,0
1,-1,3.34061879689402,1,0.760781716160049,0
1,-1,2.36462438229028,1,0.812658714309271,0
1,-1,2.91863956504338,1,0.755608552288603,0
1,-1,3.52474387317879,1,0.747174845544162,0
1,-1,4.0198746023438,1,0.757686370446291,0
1,-1,2.38203797847157,1,0.789288382786876,0
1,-1,1.40097475426175,1,0.721878042798147,0
1,-1,3.09143875844732,1,0.781681121158764,0
1,-1,4.77200406796847,1,0.788347363868176,0
1,-1,2.28443076621528,1,0.755608552288603,0
1,-1,3.38172714555626,1,0.765879305788792,0
1,-1,2.33704807278496,1,0.76890191497487,0
1,-1,2.62580850846071,1,0.755608552288603,0
1,-1,1.16702951662983,0,0.766890680815518,0
1,-1,4.15044793881218,1,0.778777566264579,0
1,-1,2.85152183018877,0,0.813517212144883,0
1,-1,2.26496827189422,1,0.755608552288603,0
1,-1,4.34776589782105,1,0.7836007541081,0
1,-1,3.03067929407624,1,0.747174845544162,0
1,-1,2.42163560479731,0,0.848303006738837,0
1,-1,2.37710907261536,1,0.812658714309271,0
1,-1,2.73543867978236,1,0.760781716160049,0
1,-1,3.45300139702873,1,0.786458362613969,0
1,-1,1.86423925462306,1,0.750360226205008,0
1,-1,2.32956906398178,1,0.763849845173149,0
1,-1,4.23887470463043,1,0.79115899734441,0
1,-1,4.03040722738348,1,0.79115899734441,0
1,-1,2.20291696572828,1,0.833982213848564,0
1,-1,1.67291438801813,0,0.832413922368582,0
1,-1,2.63916400670726,1,0.76890191497487,0
1,-1,1.64572385358782,1,0.736365991752248,0
1,-1,4.09705820487736,1,0.743962688628328,0
1,-1,1.82525488221863,1,0.789288382786876,0
1,-1,1.88039235848366,1,0.750360226205008,0
1,-1,2.03080515404442,0,0.838618377689105,0
1,-1,2.45769144056691,1,0.776827333297611,0
1,-1,2.92138762583606,1,0.76890191497487,0
1,-1,2.42160119417923,1,0.781681121158764,0
1,-1,5.30552577311588,1,0.767896624979995,0
1,-1,2.87051862789881,0,0.782643606882671,0
1,-1,1.93098199817921,1,0.812658714309271,0
1,-1,2.03783426120546,1,0.776827333297611,0
1,-1,2.16643375002696,1,0.776827333297611,0
1,-1,2.98377935978799,1,0.76890191497487,0
1,-1,3.20249101792761,1,0.733065569013098,0
1,-1,1.74490312360135,1,0.763849845173149,0
1,-1,1.84048191759757,1,0.763849845173149,0
1,-1,2.37526762798883,1,0.776827333297611,0
1,-1,3.54244576649229,1,0.786458362613969,0
1,-1,2.84535773715992,1,0.76890191497487,0
1,-1,2.40201368219276,1,0.755608552288603,0
1,-1,2.62396194453485,1,0.76890191497487,0
1,-1,2.66954645335789,1,0.741807292066404,0
1,-1,3.05329923233983,0,0.769904155530856,0
1,-1,2.50430214594346,1,0.801231687264414,0
1,-1,1.92723556562833,1,0.763849845173149,0
1,-1,2.57269713570226,1,0.76890191497487,0
1,-1,1.83771254045309,1,0.833982213848564,0
1,-1,1.79916920669336,0,0.85189863728746,0
1,-1,2.12612583654361,1,0.853316719363187,0
1,-1,1.65646039411233,1,0.763849845173149,0
1,-1,2.2045609789082,1,0.763849845173149,0
1,-1,2.55075369047345,1,0.741807292066404,0
1,-1,1.77673378047656,1,0.750360226205008,0
1,-1,2.69540321689035,1,0.76890191497487,0
1,-1,1.99250813071725,1,0.721878042798147,0
1,-1,2.56942097747116,1,0.755608552288603,0
1,-1,3.08789959934398,1,0.760781716160049,0
1,-1,2.51585835878076,1,0.76890191497487,0
1,-1,3.4899511004655,1,0.747174845544162,0
1,-1,2.71448379052692,1,0.733065569013098,0
1,-1,1.63012306818728,1,0.736365991752248,0
1,-1,2.85010889795239,0,0.794865656970316,0
1,-1,2.36087088089744,0,0.866237206484513,0
1,-1,2.86936103212722,0,0.806570309168094,0
1,-1,5.7580885348521,1,0.767896624979995,0
1,-1,2.35034794439778,1,0.801231687264414,0
1,-1,1.70550748767012,1,0.750360226205008,0
1,-1,2.72857528787748,1,0.718465590678163,0
1,-1,2.14729557180463,1,0.721878042798147,0
1,-1,2.14940419589897,1,0.776827333297611,0
1,-1,1.55071537134605,1,0.750360226205008,0
1,-1,2.05100888719028,1,0.697469434392407,0
1,-1,2.44439105941918,1,0.741807292066404,0
1,-1,1.46990903546334,1,0.736365991752248,0
1,-1,2.15110863776397,1,0.76890191497487,0
1,-1,1.62398411366913,1,0.776827333297611,0
1,-1,2.6894361484157,0,0.756650198206804,0
1,-1,3.13026401552079,1,0.77387789875092,0
1,-1,2.47500891036509,1,0.776827333297611,0
1,-1,2.76973003450544,1,0.816916869899061,0
1,-1,7.44657197925283,1,0.769901784089765,0
1,-1,3.92678730176582,1,0.79115899734441,0
1,-1,2.21097026427479,0,0.787405515273442,0
1,-1,6.74973510619181,1,0.764864888172287,0
1,-1,3.07873118915532,1,0.786458362613969,0
1,-1,2.43885087713233,1,0.755608552288603,0
1,-1,2.21997939789427,1,0.736365991752248,0
1,-1,2.28807913768848,1,0.781681121158764,0
1,-1,2.75334141179761,1,0.77387789875092,0
1,-1,2.32253161021187,1,0.755608552288603,0
1,-1,2.03892071089112,1,0.801231687264414,0
1,-1,2.32552800588509,1,0.763849845173149,0
1,-1,1.69115087620836,1,0.750360226205008,0
1,-1,1.63677893781422,1,0.736365991752248,0
1,-1,3.5977050093845,1,0.765879305788792,0
1,-1,2.37053827883596,1,0.750360226205008,0
1,-1,2.21172540111429,0,0.74824046080676,0
1,-1,2.01921941493533,1,0.776827333297611,0
1,-1,2.22357877527749,1,0.763849845173149,0
1,-1,1.47317953231342,1,0.736365991752248,0
1,-1,1.80827062978933,1,0.763849845173149,0
1,-1,2.04218424952583,1,0.750360226205008,0
1,-1,2.58106531350022,1,0.805687469169277,0
1,-1,2.12164946735356,0,0.787405515273442,0
1,-1,2.14170952200533,1,0.750360226205008,0
1,-1,3.19615176499162,1,0.798521128176065,0
1,-1,5.48728403390656,1,0.767896624979995,0
1,-1,1.76780734119941,1,0.776827333297611,0
1,-1,1.69970795448652,1,0.763849845173149,0
1,-1,2.74148663464152,1,0.741807292066404,0
1,-1,1.95888248517648,0,0.739640100754063,0
1,-1,2.29238537222311,1,0.76890191497487,0
1,-1,1.70925602169599,0,0.810934655062294,0
1,-1,2.2263363690254,1,0.763849845173149,0
1,-1,1.94469247226284,1,0.776827333297611,0
1,-1,4.98994605058114,1,0.775846468732619,0
1,-1,4.15892913778176,1,0.765879305788792,0
1,-1,1.98417864890513,0,0.832413922368582,0
1,-1,2.2837928721079,1,0.793943043104762,0
1,-1,1.49007217124326,0,0.860918480581932,0
1,-1,3.85609914081515,1,0.752468048052889,0
1,-1,2.40300284538291,1,0.823573463190904,0
1,-1,2.4730570740808,1,0.801231687264414,0
1,-1,3.00664075861988,1,0.76890191497487,0
1,-1,2.39113752290667,1,0.741807292066404,0
1,-1,5.1824143265557,1,0.780715567560964,0
1,-1,2.47887971216323,1,0.776827333297611,0
1,-1,3.52277002934921,1,0.77387789875092,0
1,-1,1.71783128805834,1,0.736365991752248,0
1,-1,2.21654809376109,1,0.763849845173149,0
1,-1,1.94309928952844,1,0.789288382786876,0
1,-1,2.24009204591214,1,0.781681121158764,0
1,-1,2.15077005590797,1,0.789288382786876,0
1,-1,3.24406155322437,1,0.77387789875092,0
1,-1,2.90660907412812,1,0.816916869899061,0
1,-1,2.31205448161022,1,0.776827333297611,0
1,-1,1.73894643803606,1,0.736365991752248,0
1,-1,3.96481096299419,1,0.765879305788792,0
1,-1,1.76317439073336,1,0.750360226205008,0
1,-1,1.66836600252221,0,0.77974924587887,0
1,-1,2.56609524550602,1,0.755608552288603,0
1,-1,1.64950110644691,0,0.787405515273442,0
1,-1,3.30051390766863,1,0.733065569013098,0
1,-1,2.43671554347253,0,0.742887745686853,0
1,-1,2.33574234054008,0,0.838618377689105,0
1,-1,2.25286559785861,1,0.776827333297611,0
1,-1,3.01129187399176,1,0.781681121158764,0
1,-1,3.51255505989537,1,0.765879305788792,0
1,-1,2.27115193285604,0,0.787405515273442,0
1,-1,1.4608743386303,1,0.736365991752248,0
1,-1,2.56662922268857,1,0.755608552288603,0
1,-1,3.44474699704104,1,0.760781716160049,0
1,-1,2.78819272385453,1,0.786458362613969,0
1,-1,2.59589978673737,1,0.741807292066404,0
1,-1,4.94992111673558,0,0.775848796744014,0
1,-1,2.21985764251314,1,0.76890191497487,0
1,-1,1.71924921032343,1,0.801231687264414,0
1,-1,2.79081272730631,1,0.741807292066404,0
1,-1,1.7392529315192,0,0.821927839884209,0
1,-1,2.40392626436338,1,0.776827333297611,0
1,-1,2.0560030236194,1,0.823573463190904,0
1,-1,1.39372319383006,0,0.803914734955151,0
1,-1,2.34588705279596,1,0.781681121158764,0
1,-1,2.0158314584635,1,0.763849845173149,0
1,-1,2.30318641136076,1,0.776827333297611,0
1,-1,2.30495478850373,1,0.781681121158764,0
1,-1,3.45001610824477,1,0.778777566264579,0
1,-1,1.78075550775635,1,0.750360226205008,0
1,-1,2.27720759392431,1,0.750360226205008,0
1,-1,2.17751734904711,1,0.741807292066404,0
