subj_id,present,rt,correct,confidence,occlusion_is_low
3,-1,1.45205799832672,1,0.793911620183542,1
3,-1,1.72925323766116,1,0.780944913201418,1
3,-1,1.90103867625418,1,0.831224867410562,1
3,-1,1.67715312982312,1,0.823213525707245,1
3,-1,1.44355867170128,1,0.858800706073911,1
3,-1,1.47893156958998,1,0.841818159407521,1
3,-1,1.98510809485317,1,0.81165306192464,1
3,-1,1.57388628447043,1,0.865462921709681,1
3,-1,1.63311676035813,1,0.823213525707245,1
3,-1,1.43729977384917,1,0.814906584018707,1
3,-1,1.36400126372997,1,0.814906584018707,1
3,-1,1.43444917812068,1,0.814906584018707,1
3,-1,1.49634729667569,1,0.771203839566034,1
3,-1,2.77668673147815,1,0.816890677683829,1
3,-1,1.18803473139939,0,0.797395109170496,1
3,-1,1.16602160225028,0,0.797395109170496,1
3,-1,1.30758756178092,1,0.834209362625206,1
3,-1,1.4303730247421,1,0.858800706073911,1
3,-1,1.59286009681888,1,0.841818159407521,1
3,-1,1.18671530775068,1,0.834209362625206,1
3,-1,1.17652728118441,1,0.834209362625206,1
3,-1,1.40460651798462,1,0.814906584018707,1
3,-1,1.32094656936925,1,0.814906584018707,1
3,-1,1.25889777230819,1,0.874232386298127,1
3,-1,1.69752812970828,1,0.823213525707245,1
3,-1,1.89646231123373,1,0.780944913201418,1
3,-1,1.95539594133105,1,0.81165306192464,1
3,-1,1.34976587555468,1,0.814906584018707,1
3,-1,1.30913295720475,1,0.834209362625206,1
3,-1,1.44750466913604,1,0.841818159407521,1
3,-1,1.3601420450711,1,0.858800706073911,1
3,-1,1.26665975450038,1,0.834209362625206,1
3,-1,1.34832311953263,1,0.814906584018707,1
3,-1,1.45437294282282,1,0.858800706073911,1
3,-1,2.44683342619211,1,0.777257594507683,1
3,-1,1.42620972408913,1,0.814906584018707,1
3,-1,1.89106809436939,1,0.871857697054351,1
3,-1,1.40608518933735,1,0.814906584018707,1
3,-1,1.21679773220106,1,0.834209362625206,1
3,-1,1.36086871906313,1,0.858800706073911,1
3,-1,1.3483109611158,1,0.834209362625206,1
3,-1,1.30361854753055,1,0.814906584018707,1
3,-1,1.3164151318926,1,0.814906584018707,1
3,-1,1.1889717982855,1,0.834209362625206,1
3,-1,1.19401688233001,1,0.78458810833626,1
3,-1,1.63741550466675,1,0.823213525707245,1
3,-1,1.72575001961789,1,0.802932948289212,1
3,-1,1.26026305533157,1,0.834209362625206,1
3,-1,1.61075018304597,1,0.823213525707245,1
3,-1,1.50972801630997,1,0.793911620183542,1
3,-1,1.18986496058863,1,0.834209362625206,1
3,-1,1.69816105910181,1,0.849140907291594,1
3,-1,1.29074645148034,1,0.834209362625206,1
3,-1,1.56547033297009,1,0.771203839566034,1
3,-1,1.39244787271948,1,0.814906584018707,1
3,-1,1.38193902335789,1,0.814906584018707,1
3,-1,1.47996541129232,1,0.858800706073911,1
3,-1,1.24824022696998,1,0.78458810833626,1
3,-1,1.41008375556687,1,0.814906584018707,1
3,-1,1.4279375805162,1,0.858800706073911,1
3,-1,2.22700266031393,1,0.799520735478198,1
3,-1,1.25911832112987,1,0.78458810833626,1
3,-1,1.78285332798345,1,0.831224867410562,1
3,-1,1.35696536725868,1,0.814906584018707,1
3,-1,1.62284144420853,1,0.865462921709681,1
3,-1,1.40691028736461,1,0.814906584018707,1
3,-1,1.35637999345377,1,0.905685919724855,1
3,-1,2.73798169953664,1,0.786812176055014,1
3,-1,2.76623389227798,1,0.816890677683829,1
3,-1,2.34572524539731,1,0.846375704173358,1
3,-1,1.82264754134455,1,0.849140907291594,1
3,-1,2.25158539109685,1,0.82007378112215,1
3,-1,2.42878105021823,1,0.846375704173358,1
3,-1,1.61890330291989,1,0.880267999905582,1
3,-1,1.1408298126727,1,0.78458810833626,1
3,-1,2.18727435490052,1,0.919104563920114,1
3,-1,1.52003493578405,1,0.793911620183542,1
3,-1,1.08400606640408,0,0.797395109170496,1
3,-1,1.89983085693445,1,0.831224867410562,1
3,-1,2.0634491869068,0,0.791742013128037,1
3,-1,1.35691837431586,1,0.874232386298127,1
3,-1,1.42461423370505,1,0.858800706073911,1
3,-1,1.75936386513182,1,0.802932948289212,1
3,-1,1.29335873239919,1,0.834209362625206,1
3,-1,1.67568095461562,1,0.865462921709681,1
3,-1,1.47990708095653,1,0.841818159407521,1
3,-1,1.47453352938558,1,0.771203839566034,1
3,-1,1.21378075457869,0,0.797395109170496,1
3,-1,1.31482753410949,1,0.834209362625206,1
3,-1,1.32326525604911,1,0.761162071826504,1
3,-1,1.79772281022347,1,0.831224867410562,1
3,-1,1.5603429659531,1,0.823213525707245,1
3,-1,1.95087149105246,1,0.856182575703439,1
3,-1,1.27057182268997,1,0.78458810833626,1
3,-1,1.18435036576316,0,0.818116498713085,1
3,-1,1.30056747957483,1,0.814906584018707,1
3,-1,1.25979193143986,1,0.834209362625206,1
3,-1,1.54532291335254,1,0.841818159407521,1
3,-1,1.68992941119693,1,0.823213525707245,1
3,-1,1.50374507325709,1,0.841818159407521,1
3,-1,1.44870235459059,1,0.814906584018707,1
3,-1,1.36497005521753,1,0.858800706073911,1
3,-1,2.73787933497292,1,0.816890677683829,1
3,-1,1.67611801728064,1,0.802932948289212,1
3,-1,1.18511341265151,1,0.78458810833626,1
3,-1,1.84907540915823,1,0.849140907291594,1
3,-1,1.59579031080871,1,0.880267999905582,1
3,-1,1.49244771788314,1,0.841818159407521,1
3,-1,1.64767803118366,1,0.865462921709681,1
3,-1,1.3866166449002,1,0.858800706073911,1
3,-1,1.28700707540874,1,0.814906584018707,1
3,-1,1.17545294404326,1,0.78458810833626,1
3,-1,1.65249711803711,1,0.823213525707245,1
3,-1,2.06111874016301,1,0.838944190574755,1
3,-1,1.94023713832033,1,0.856182575703439,1
3,-1,1.34959470112595,1,0.834209362625206,1
3,-1,1.46861446622914,1,0.793911620183542,1
3,-1,1.29180460922672,1,0.814906584018707,1
3,-1,2.13234647120333,1,0.838944190574755,1
3,-1,1.21097052937588,1,0.834209362625206,1
3,-1,1.49592273840709,1,0.793911620183542,1
3,-1,1.43626483693203,1,0.793911620183542,1
3,-1,1.59450256908403,1,0.841818159407521,1
3,-1,1.37513890545427,1,0.814906584018707,1
3,-1,2.29714504317367,1,0.799520735478198,1
3,-1,1.33885212588489,0,0.818116498713085,1
3,-1,1.20619321532239,1,0.834209362625206,1
3,-1,1.2806478045221,1,0.761162071826504,1
3,-1,1.29334063291569,1,0.874232386298127,1
3,-1,1.70060154695304,1,0.865462921709681,1
3,-1,1.30988047623839,1,0.814906584018707,1
3,-1,1.29225265025566,1,0.834209362625206,1
3,-1,2.53010231478747,1,0.828197711132754,1
3,-1,1.52474863026807,1,0.823213525707245,1
3,-1,1.74374133942383,1,0.849140907291594,1
3,-1,1.23563972318867,1,0.834209362625206,1
3,-1,1.28209015684259,1,0.78458810833626,1
3,-1,1.23245948485848,1,0.834209362625206,1
3,-1,1.44630931655335,1,0.841818159407521,1
3,-1,1.24418631395349,1,0.874232386298127,1
3,-1,1.33079144869757,1,0.858800706073911,1
3,-1,2.50682892539469,1,0.828197711132754,1
3,-1,1.42715608752591,0,0.85454842512096,1
3,-1,1.19300354132987,1,0.78458810833626,1
3,-1,1.62273278982549,1,0.865462921709681,1
3,-1,1.43274336758432,1,0.841818159407521,1
3,-1,1.7203664863703,1,0.865462921709681,1
3,-1,1.2913992577083,1,0.814906584018707,1
3,-1,2.23613327727209,1,0.82007378112215,1
3,-1,1.31987679660913,1,0.834209362625206,1
3,-1,1.32432647158915,1,0.761162071826504,1
3,-1,2.31377760575604,1,0.716385827835651,1
3,-1,1.21676370355384,1,0.834209362625206,1
3,-1,1.57432649353557,1,0.823213525707245,1
3,-1,3.22300653847337,1,0.783196201817106,1
3,-1,1.53424048936141,1,0.823213525707245,1
3,-1,1.53903430232334,1,0.823213525707245,1
3,-1,2.00750350167794,1,0.79038398233347,1
3,-1,1.1931286965804,1,0.78458810833626,1
3,-1,1.43214624761273,1,0.858800706073911,1
3,-1,1.58641170727409,1,0.865462921709681,1
3,-1,1.43855157193372,1,0.858800706073911,1
3,-1,1.71731299466256,1,0.865462921709681,1
3,-1,1.69276176664108,1,0.823213525707245,1
3,-1,1.39233927687129,1,0.893644072452842,1
3,-1,1.79964422191555,1,0.831224867410562,1
3,-1,2.26854509278578,1,0.8629486090424,1
3,-1,1.37863810435558,1,0.814906584018707,1
3,-1,1.83852502714227,1,0.849140907291594,1
3,-1,1.8964466663568,1,0.831224867410562,1
3,-1,1.97021638312211,1,0.856182575703439,1
3,-1,1.6374558876334,1,0.823213525707245,1
3,-1,1.61953254662494,1,0.823213525707245,1
3,-1,1.31267126891916,1,0.834209362625206,1
3,-1,1.50314478762851,1,0.841818159407521,1
3,-1,1.53446044199728,1,0.841818159407521,1
3,-1,1.38802998099896,1,0.793911620183542,1
3,-1,1.33589698937423,1,0.874232386298127,1
3,-1,1.83416341256988,1,0.849140907291594,1
3,-1,1.64406138051502,1,0.802932948289212,1
3,-1,1.92189128109174,1,0.75724526439984,1
3,-1,1.33267451084487,1,0.834209362625206,1
3,-1,1.44714259383566,1,0.793911620183542,1
3,-1,1.49635141564915,1,0.858800706073911,1
3,-1,1.86072659223322,1,0.886051716477891,1
3,-1,1.27789969927639,1,0.834209362625206,1
3,-1,1.26907818412229,1,0.78458810833626,1
3,-1,1.53370546043607,1,0.841818159407521,1
3,-1,1.75922014167117,1,0.780944913201418,1
3,-1,1.67142219136257,1,0.823213525707245,1
3,-1,1.41954430822023,1,0.814906584018707,1
3,-1,1.56773602903531,1,0.841818159407521,1
3,-1,1.23377610467727,1,0.834209362625206,1
3,-1,1.39440634214123,1,0.793911620183542,1
3,-1,1.24232875391711,1,0.834209362625206,1
3,-1,1.42239706214369,1,0.858800706073911,1
3,-1,2.09714501368123,1,0.856182575703439,1
3,-1,1.49809895138246,1,0.841818159407521,1
3,-1,1.63325498597622,1,0.802932948289212,1
3,-1,1.61766844211033,1,0.880267999905582,1
3,-1,1.71607697554183,1,0.849140907291594,1
3,-1,1.51248162329808,1,0.793911620183542,1
3,-1,1.36181375422831,1,0.761162071826504,1
3,-1,1.29235868044383,0,0.837151421704755,1
3,-1,1.48462782391405,1,0.858800706073911,1
3,-1,1.6956665739393,1,0.849140907291594,1
3,-1,1.56412967748895,1,0.880267999905582,1
3,-1,1.50740797363125,1,0.841818159407521,1
3,-1,1.4507837994899,1,0.841818159407521,1
3,-1,1.42146872907664,1,0.858800706073911,1
3,-1,1.84747389737435,1,0.831224867410562,1
3,-1,1.60862732452888,1,0.880267999905582,1
3,-1,1.32917776804646,1,0.814906584018707,1
3,-1,1.47722925571729,1,0.880267999905582,1
3,-1,1.88752213292571,1,0.831224867410562,1
3,-1,1.96847301955958,1,0.871857697054351,1
3,-1,1.33617717411107,1,0.874232386298127,1
3,-1,1.23702689290946,1,0.761162071826504,1
3,-1,2.5750599565907,1,0.901961451448958,1
3,-1,1.49302487504832,1,0.893644072452842,1
3,-1,1.27348594508682,1,0.834209362625206,1
3,-1,1.5314843065764,1,0.841818159407521,1
3,-1,1.98784815806045,0,0.857191342417813,1
3,-1,1.76306813724321,1,0.849140907291594,1
3,-1,1.64409759547331,1,0.823213525707245,1
3,-1,1.73358350516299,1,0.802932948289212,1
3,-1,1.44220165053195,1,0.905685919724855,1
3,-1,1.46345435269146,1,0.841818159407521,1
3,-1,1.90283783193716,1,0.81165306192464,1
3,-1,1.20558756662536,1,0.834209362625206,1
3,-1,1.18932145992214,1,0.834209362625206,1
3,-1,1.65863441200392,1,0.823213525707245,1
3,-1,1.63190946625223,1,0.823213525707245,1
3,-1,1.7716153913702,1,0.849140907291594,1
3,-1,1.38797853553536,1,0.793911620183542,1
3,-1,1.86200873877296,1,0.780944913201418,1
3,-1,1.24773151261814,1,0.834209362625206,1
3,-1,1.25619048508345,1,0.874232386298127,1
3,-1,1.95446007054756,1,0.856182575703439,1
3,-1,1.09536529321002,0,0.797395109170496,1
3,-1,1.65186017325559,1,0.865462921709681,1
3,-1,1.29823378897691,1,0.834209362625206,1
3,-1,2.28868624642573,1,0.8629486090424,1
3,-1,2.12055161422103,1,0.79038398233347,1
3,-1,1.32568837176755,1,0.834209362625206,1
3,-1,1.56237867133367,1,0.841818159407521,1
3,-1,1.36644396057007,1,0.858800706073911,1
3,-1,2.07662349752214,1,0.856182575703439,1
3,-1,1.2090811471023,1,0.78458810833626,1
3,-1,1.52006204731339,1,0.841818159407521,1
3,-1,1.21077521416965,1,0.834209362625206,1
3,-1,3.36846061836422,1,0.833069870703381,1
3,-1,1.37748521788391,1,0.858800706073911,1
3,-1,1.76187442175414,1,0.802932948289212,1
3,-1,1.43198817718961,1,0.841818159407521,1
3,-1,1.75106844289359,1,0.802932948289212,1
3,-1,1.23053180439164,1,0.78458810833626,1
3,-1,1.95846572854937,1,0.81165306192464,1
3,-1,1.44476490770663,1,0.858800706073911,1
3,-1,1.4350322665448,0,0.837151421704755,1
3,-1,1.39049183661833,1,0.814906584018707,1
3,-1,1.6551735325724,1,0.865462921709681,1
3,-1,1.58647195672105,1,0.865462921709681,1
3,-1,1.3017881188984,1,0.834209362625206,1
3,-1,1.74333751029733,1,0.865462921709681,1
3,-1,1.31811479974804,1,0.761162071826504,1
3,-1,1.31905553363795,0,0.837151421704755,1
3,-1,1.57615012595294,1,0.823213525707245,1
3,-1,1.46765158592648,1,0.841818159407521,1
3,-1,1.9314448581378,1,0.831224867410562,1
3,-1,1.27767564975782,1,0.78458810833626,1
3,-1,1.30472095738529,1,0.814906584018707,1
3,-1,1.39913076287663,1,0.858800706073911,1
3,-1,1.27913347704591,0,0.837151421704755,1
3,-1,1.97167635689539,1,0.81165306192464,1
3,-1,1.68233886982464,1,0.823213525707245,1
3,-1,1.28725092509546,1,0.834209362625206,1
3,-1,1.73435729583811,1,0.849140907291594,1
3,-1,1.27842265999468,1,0.834209362625206,1
3,-1,1.44132071927315,1,0.814906584018707,1
3,-1,1.31252093338392,1,0.814906584018707,1
3,-1,3.0572791140608,1,0.866993533697121,1
3,-1,1.81769390643237,1,0.780944913201418,1
3,-1,1.60175263834348,1,0.865462921709681,1
3,-1,1.27963580820483,1,0.874232386298127,1
3,-1,1.24009532594938,1,0.834209362625206,1
3,-1,1.3356831524651,1,0.834209362625206,1
3,-1,1.6478748973714,1,0.865462921709681,1
3,-1,1.547868423371,1,0.793911620183542,1
3,-1,1.31337606045453,1,0.834209362625206,1
3,-1,1.30143088752614,1,0.874232386298127,1
3,-1,1.3851270393141,1,0.874232386298127,1
3,-1,1.28668372884941,1,0.874232386298127,1
3,-1,1.3443198685297,1,0.834209362625206,1
3,-1,1.3936553014342,1,0.814906584018707,1
3,-1,1.24940190398423,1,0.834209362625206,1
3,-1,1.39063346209443,0,0.85454842512096,1
3,-1,2.17282811270112,1,0.838944190574755,1
3,-1,1.26399236817776,1,0.834209362625206,1
3,-1,1.41050267265568,1,0.814906584018707,1
3,-1,1.21420467045589,1,0.78458810833626,1
3,-1,1.21213640899064,1,0.834209362625206,1
3,-1,2.15562262391041,1,0.838944190574755,1
3,-1,1.25326246814511,1,0.834209362625206,1
3,-1,1.41489837578157,1,0.814906584018707,1
3,-1,1.1814159600247,1,0.78458810833626,1
3,-1,1.4595054576464,1,0.841818159407521,1
3,-1,1.53691097564175,1,0.841818159407521,1
3,-1,2.40901127347192,1,0.828197711132754,1
3,-1,1.54860594029949,1,0.823213525707245,1
3,-1,1.36674763516754,1,0.814906584018707,1
3,-1,1.45630869898127,1,0.841818159407521,1
3,-1,1.5098015543138,1,0.793911620183542,1
3,-1,1.39054001392524,1,0.858800706073911,1
3,-1,1.57801635338944,1,0.823213525707245,1
3,-1,1.40915988956198,0,0.788187146002004,1
3,-1,1.19728929916536,1,0.834209362625206,1
3,-1,1.18525813440414,1,0.78458810833626,1
3,-1,1.42309463403412,1,0.814906584018707,1
3,-1,1.64968768220725,1,0.802932948289212,1
3,-1,1.57511109556047,1,0.823213525707245,1
3,-1,1.20091803481439,1,0.834209362625206,1
3,-1,1.18120390091494,1,0.78458810833626,1
3,-1,2.3886029584797,1,0.846375704173358,1
3,-1,1.89779093212674,1,0.75724526439984,1
3,-1,1.38821648853765,1,0.874232386298127,1
3,-1,1.32872574645926,1,0.814906584018707,1
3,-1,1.79231590325794,1,0.849140907291594,1
3,-1,1.40827430407344,1,0.814906584018707,1
3,-1,1.49454260890644,1,0.858800706073911,1
3,-1,1.71861269425356,1,0.865462921709681,1
3,-1,1.49914724485915,1,0.858800706073911,1
3,-1,1.32673748510748,1,0.834209362625206,1
3,-1,1.32538727746203,1,0.814906584018707,1
3,-1,1.84234469700585,1,0.831224867410562,1
3,-1,2.0953560272892,1,0.838944190574755,1
3,-1,1.37728015819824,1,0.874232386298127,1
3,-1,1.27404658638195,1,0.78458810833626,1
3,-1,1.48075455961824,1,0.880267999905582,1
3,-1,1.13112876550901,1,0.78458810833626,1
3,-1,1.30320537212,1,0.814906584018707,1
3,-1,1.1759247619088,1,0.834209362625206,1
3,-1,1.29144327728845,1,0.814906584018707,1
3,-1,1.22096315346663,1,0.834209362625206,1
3,-1,1.30163167448337,1,0.814906584018707,1
3,-1,1.52702419699179,1,0.793911620183542,1
3,-1,1.47908705154775,1,0.841818159407521,1
3,-1,1.2163545739081,1,0.834209362625206,1
3,-1,1.2334833970248,1,0.761162071826504,1
3,-1,1.32244490048228,1,0.834209362625206,1
3,-1,1.26371831858886,1,0.834209362625206,1
3,-1,1.77053650000946,1,0.849140907291594,1
3,-1,1.31196782554764,1,0.814906584018707,1
3,-1,1.29376959610309,1,0.814906584018707,1
3,-1,1.40616035161987,1,0.858800706073911,1
3,-1,1.57559185295326,1,0.841818159407521,1
3,-1,1.35902492615606,1,0.858800706073911,1
3,-1,1.32735192612106,1,0.874232386298127,1
3,-1,1.89623830474817,0,0.86391746041814,1
3,-1,1.28595146604973,1,0.874232386298127,1
3,-1,1.756954218175,1,0.780944913201418,1
3,-1,1.36249364486639,1,0.814906584018707,1
3,-1,1.34919117818029,1,0.858800706073911,1
3,-1,1.28666387064978,1,0.834209362625206,1
3,-1,1.40522671768175,1,0.814906584018707,1
3,-1,1.18214078729556,1,0.834209362625206,1
3,-1,1.17442751997027,1,0.834209362625206,1
3,-1,1.41911336797821,1,0.814906584018707,1
3,-1,1.27757485596458,1,0.834209362625206,1
3,-1,1.21747707517729,1,0.834209362625206,1
3,-1,1.27853980874127,1,0.834209362625206,1
3,-1,1.41170603249342,1,0.793911620183542,1
3,-1,1.18107682322701,1,0.78458810833626,1
3,-1,1.99124139834359,1,0.871857697054351,1
3,-1,1.29958129475802,1,0.814906584018707,1
3,-1,1.3419346382004,1,0.834209362625206,1
3,-1,1.28570053800206,1,0.874232386298127,1
3,-1,1.71509879636519,1,0.802932948289212,1
3,-1,1.17610796615896,0,0.861378891322143,1
3,-1,1.4214637638821,1,0.793911620183542,1
3,-1,1.5309660940362,1,0.793911620183542,1
3,-1,1.30677321101147,1,0.834209362625206,1
3,-1,1.45345149722169,1,0.793911620183542,1
3,-1,1.61260089473643,1,0.823213525707245,1
3,-1,1.4392704787749,1,0.814906584018707,1
3,-1,1.4387935581757,1,0.814906584018707,1
3,-1,1.47810383186931,1,0.793911620183542,1
3,-1,2.69641814367461,1,0.786812176055014,1
3,-1,1.74184761299454,1,0.849140907291594,1
3,-1,1.30221892492438,1,0.814906584018707,1
3,-1,1.43452029493008,1,0.793911620183542,1
3,-1,2.15731440675547,1,0.82007378112215,1
3,-1,1.35711431829792,1,0.874232386298127,1
3,-1,1.20043499170755,1,0.78458810833626,1
3,-1,1.39949039338174,1,0.814906584018707,1
3,-1,1.34094679608949,1,0.874232386298127,1
3,-1,1.43546696783868,1,0.841818159407521,1
3,-1,1.45214186717877,1,0.793911620183542,1
3,-1,1.29130009248147,1,0.834209362625206,1
3,-1,1.535569701756,1,0.823213525707245,1
3,-1,1.34475662369542,1,0.834209362625206,1
3,-1,1.43197477066944,1,0.905685919724855,1
3,-1,1.779101680397,1,0.831224867410562,1
3,-1,1.13404812617715,1,0.78458810833626,1
3,-1,1.52888122847399,1,0.841818159407521,1
3,-1,1.40360930122729,1,0.793911620183542,1
3,-1,1.44563050184726,1,0.841818159407521,1
3,-1,1.99736742339874,1,0.871857697054351,1
3,-1,1.33496447679209,0,0.876569298766548,1
3,-1,1.677530865636,0,0.829363648987789,1
3,-1,1.45564301434369,1,0.841818159407521,1
3,-1,1.78083868977212,1,0.849140907291594,1
3,-1,1.3793198139685,1,0.793911620183542,1
3,-1,1.54233097680741,1,0.880267999905582,1
3,-1,1.56874453737026,1,0.841818159407521,1
3,-1,1.36844706252782,1,0.761162071826504,1
3,-1,1.39979603096438,1,0.793911620183542,1
3,-1,1.3313106649513,1,0.858800706073911,1
3,-1,1.41657465843789,1,0.793911620183542,1
3,-1,1.42824989493049,1,0.814906584018707,1
3,-1,2.67131970431837,1,0.836028176152471,1
3,-1,1.43351855172661,1,0.814906584018707,1
3,-1,1.38220785896798,1,0.858800706073911,1
3,-1,1.21523885706741,1,0.834209362625206,1
3,-1,1.17934884823918,0,0.818116498713085,1
3,-1,1.40564433117741,1,0.793911620183542,1
3,-1,1.72738900642867,1,0.802932948289212,1
3,-1,1.41770995126993,1,0.858800706073911,1
3,-1,1.92903988107931,1,0.856182575703439,1
3,-1,2.17932460266835,1,0.82007378112215,1
3,-1,1.30097251729709,1,0.814906584018707,1
3,-1,1.37856240758416,1,0.761162071826504,1
3,-1,1.65981546124451,1,0.802932948289212,1
3,-1,1.39428729820135,1,0.874232386298127,1
3,-1,1.32733331236524,1,0.858800706073911,1
3,-1,1.62694658604536,1,0.802932948289212,1
3,-1,1.53031599560744,1,0.823213525707245,1
3,-1,1.41498646135035,1,0.814906584018707,1
3,-1,1.78906637000323,1,0.831224867410562,1
3,-1,1.68223039892707,1,0.823213525707245,1
3,-1,1.59826938545033,1,0.841818159407521,1
3,-1,1.59378608469946,1,0.841818159407521,1
3,-1,1.4613438773917,1,0.858800706073911,1
3,-1,2.23396684357376,1,0.799520735478198,1
3,-1,1.88509436894677,1,0.831224867410562,1
3,-1,1.5946048670181,1,0.841818159407521,1
3,-1,1.24083340302047,1,0.834209362625206,1
3,-1,1.28440424376991,1,0.761162071826504,1
3,-1,1.39549264698884,1,0.814906584018707,1
3,-1,1.44530735690867,1,0.858800706073911,1
3,-1,2.68414227371081,1,0.836028176152471,1
3,-1,1.32151982074576,1,0.814906584018707,1
3,-1,2.01911955509725,1,0.856182575703439,1
3,-1,1.5062000021771,1,0.841818159407521,1
3,-1,1.42936446847177,1,0.814906584018707,1
3,-1,1.12369241434856,1,0.78458810833626,1
3,-1,1.21003579188239,1,0.78458810833626,1
3,-1,1.45967448062283,1,0.858800706073911,1
3,-1,2.22971941878832,1,0.87799136787492,1
3,-1,2.21103509363008,1,0.82007378112215,1
3,-1,1.27630481845702,1,0.834209362625206,1
3,-1,1.5520563938905,1,0.841818159407521,1
3,-1,1.5422833980738,1,0.793911620183542,1
3,-1,1.71233503594699,1,0.802932948289212,1
3,-1,1.57095482487648,1,0.841818159407521,1
3,-1,1.76710314040541,1,0.849140907291594,1
3,-1,1.2941193990439,1,0.874232386298127,1
3,-1,2.28084542649215,1,0.8629486090424,1
3,-1,1.72160687948738,1,0.865462921709681,1
3,-1,1.22305745555681,1,0.78458810833626,1
3,-1,1.48322958304267,1,0.793911620183542,1
3,-1,1.4341674972897,1,0.814906584018707,1
3,-1,1.59476777463282,1,0.841818159407521,1
3,-1,1.63060625113697,1,0.898855893117103,1
3,-1,1.22322314995226,1,0.78458810833626,1
3,-1,1.13008194089396,1,0.78458810833626,1
3,-1,1.40411390452002,1,0.858800706073911,1
3,-1,1.55216717920759,1,0.841818159407521,1
3,-1,1.31091891145007,1,0.834209362625206,1
3,-1,1.81122224702393,1,0.849140907291594,1
3,-1,1.31820991576419,1,0.814906584018707,1
3,-1,1.26972226067281,1,0.834209362625206,1
3,-1,1.29286885857731,1,0.814906584018707,1
3,-1,3.38681567944617,1,0.833069870703381,1
3,-1,2.44234279221968,1,0.828197711132754,1
3,-1,1.18689286187165,1,0.834209362625206,1
3,-1,1.8478755692136,1,0.849140907291594,1
3,-1,1.62166888981309,1,0.771203839566034,1
3,-1,1.52646076410373,1,0.793911620183542,1
3,-1,2.02498616343003,1,0.856182575703439,1
3,-1,1.85339104595477,1,0.780944913201418,1
3,-1,1.58070818518827,1,0.841818159407521,1
3,-1,1.41723264960971,1,0.858800706073911,1
3,-1,2.06704942013787,1,0.838944190574755,1
3,-1,1.40273559116575,1,0.858800706073911,1
3,-1,1.47390190949772,1,0.793911620183542,1
3,-1,1.52190120408926,1,0.793911620183542,1
3,-1,1.29941069731573,1,0.834209362625206,1
3,-1,1.38264973540076,1,0.858800706073911,1
3,-1,1.81233741699901,1,0.831224867410562,1
3,-1,1.26842163007433,1,0.834209362625206,1
3,-1,2.54164331071719,1,0.8535241795882,1
3,-1,1.48628080529775,1,0.793911620183542,1
3,-1,2.12907434134162,1,0.838944190574755,1
3,-1,1.48742918406974,1,0.880267999905582,1
3,-1,1.45999380006391,1,0.858800706073911,1
3,-1,1.69363224571617,1,0.823213525707245,1
3,-1,1.42226540841111,1,0.814906584018707,1
3,-1,1.28706986267555,1,0.834209362625206,1
3,-1,1.7853098271668,1,0.802932948289212,1
3,-1,1.59027110097262,0,0.778676853425917,1
3,-1,1.20273449312939,1,0.78458810833626,1
3,-1,1.40111082246786,1,0.858800706073911,1
3,-1,1.34649476043853,1,0.761162071826504,1
3,-1,1.35793602931868,1,0.858800706073911,1
3,-1,1.61155120462233,1,0.823213525707245,1
3,-1,1.69233382361319,1,0.849140907291594,1
3,-1,1.33333707618812,1,0.814906584018707,1
3,-1,1.97855429147091,1,0.856182575703439,1
3,-1,1.15106641002751,1,0.78458810833626,1
3,-1,1.79932061515114,0,0.821282954909882,1
3,-1,1.27623328575333,1,0.78458810833626,1
3,-1,3.79265348564355,1,0.848085352271533,1
3,-1,1.47409904182956,1,0.841818159407521,1
3,-1,1.67298358129401,1,0.802932948289212,1
3,-1,1.48149166720194,1,0.880267999905582,1
3,-1,1.5259990239537,1,0.793911620183542,1
3,-1,1.77681916374196,1,0.849140907291594,1
3,-1,1.38492877489147,1,0.814906584018707,1
3,-1,1.83614860125303,1,0.831224867410562,1
3,-1,1.90372312645263,1,0.831224867410562,1
3,-1,1.34177093917378,1,0.814906584018707,1
3,-1,1.21327513963605,1,0.72501089030479,1
3,-1,1.67032633481608,1,0.823213525707245,1
3,-1,1.34035906225754,1,0.834209362625206,1
3,-1,2.91260638290203,1,0.843569153073366,1
3,-1,1.36994391759957,1,0.814906584018707,1
3,-1,1.59588272799447,1,0.823213525707245,1
3,-1,1.3901828135084,1,0.858800706073911,1
3,-1,1.56719945757185,1,0.841818159407521,1
3,-1,1.24402409299531,1,0.834209362625206,1
3,-1,1.28760313674637,1,0.814906584018707,1
3,-1,1.56117740840799,1,0.841818159407521,1
3,-1,1.41333631101515,1,0.793911620183542,1
3,-1,1.37312600568657,1,0.874232386298127,1
3,-1,1.3679556237107,1,0.858800706073911,1
3,-1,1.39383484785343,1,0.874232386298127,1
3,-1,1.44209042849277,1,0.841818159407521,1
3,-1,1.86439403515442,1,0.831224867410562,1
3,-1,2.5537916597384,1,0.901961451448958,1
3,-1,1.28833592509539,1,0.874232386298127,1
3,-1,3.21137891640975,1,0.783196201817106,1
3,-1,1.46868373847512,1,0.841818159407521,1
3,-1,1.71522634399675,1,0.849140907291594,1
3,-1,1.5546329277386,1,0.823213525707245,1
3,-1,1.47349824561044,1,0.858800706073911,1
3,-1,1.32372442158912,1,0.834209362625206,1
3,-1,1.89996494134162,1,0.886051716477891,1
3,-1,1.23050274479847,1,0.834209362625206,1
